547.5,0.201971456160733,0.010760456,-0.03070837,-0.366006006,0.358873783,-0.087887091,-0.488698674,-0.053972572,-0.05934982,-0.039707648,-0.004639642
548,0.202995174385538,-0.282951078,-0.431586117,-0.053198169,0.358873783,-0.087887091,-0.488698674,-0.053972572,0.234584752,-0.230845462,-0.637845385
548.5,0.203018892610342,-0.282951078,-0.511761666,0.025003791,0.358873783,-0.344082226,-0.260055469,0.173469739,0.234584752,-0.326414369,-0.637845385
549,0.205042610835146,-0.282951078,-0.431586117,0.10320575,0.102931139,-0.600277361,-0.260055469,-0.053972572,0.234584752,-0.326414369,-0.764486534
549.5,0.205066329059951,-0.282951078,-0.351410567,-0.053198169,-0.153011506,-0.600277361,-0.488698674,0.173469739,0.087617466,-0.230845462,-0.637845385
550,0.209090047284755,-0.282951078,-0.191059469,0.025003791,-0.153011506,-0.600277361,-0.260055469,-0.281414882,-0.05934982,-0.421983276,-0.384563088
550.5,0.205113765509559,0.010760456,-0.351410567,-0.053198169,0.102931139,-0.600277361,-0.260055469,-0.281414882,0.087617466,-0.517552183,-0.384563088
551,0.204137483734364,0.010760456,-0.271235018,0.259609669,0.358873783,-0.600277361,-0.260055469,-0.053972572,-0.353284391,-0.230845462,-0.384563088
551.5,0.208161201959168,0.010760456,-0.271235018,0.494215547,0.358873783,-0.344082226,-0.488698674,-0.281414882,-0.206317105,-0.039707648,-0.384563088
552,0.209184920183972,0.010760456,-0.351410567,0.337811628,0.614816428,-0.344082226,-0.488698674,-0.281414882,-0.05934982,0.151430167,-0.131280791
552.5,0.210208638408777,0.010760456,-0.191059469,0.337811628,0.614816428,-0.344082226,-0.260055469,-0.281414882,-0.05934982,0.151430167,-0.257921939
553,0.209232356633581,-0.282951078,0.450344925,0.025003791,0.358873783,-0.344082226,-0.488698674,-0.053972572,0.234584752,0.05586126,-0.257921939
553.5,0.207256074858385,-0.576662611,0.530520475,0.259609669,0.358873783,-0.344082226,-0.488698674,0.173469739,0.234584752,0.151430167,-0.257921939
554,0.21027979308319,0.010760456,0.610696024,-0.053198169,-0.153011506,-0.087887091,-0.488698674,-0.053972572,0.381552037,-0.039707648,-0.004639642
554.5,0.211303511307994,0.010760456,1.01157377,-0.053198169,-0.153011506,-0.087887091,-0.488698674,-0.053972572,0.087617466,-0.039707648,-0.131280791
555,0.209327229532798,0.304471989,0.690871573,0.025003791,-0.408954151,-0.087887091,-0.260055469,-0.053972572,0.087617466,-0.135276555,-0.004639642
555.5,0.209350947757603,0.304471989,0.530520475,0.025003791,-0.153011506,-0.087887091,-0.260055469,-0.281414882,0.087617466,-0.039707648,-0.004639642
556,0.205374665982407,0.304471989,-0.11088392,0.025003791,-0.153011506,-0.087887091,-0.031412264,-0.281414882,0.087617466,0.342567981,-0.257921939
556.5,0.214398384207211,0.304471989,0.370169376,0.025003791,-0.408954151,-0.087887091,-0.031412264,-0.053972572,-0.05934982,0.246999074,-0.384563088
557,0.201422102432016,-0.282951078,0.450344925,0.025003791,-0.408954151,-0.344082226,-0.031412264,-0.053972572,-0.206317105,0.05586126,-0.257921939
557.5,0.21044582065682,-0.282951078,0.049467179,0.025003791,0.102931139,-0.600277361,-0.031412264,0.173469739,0.234584752,-0.230845462,0.248642655
558,0.209469538881624,-0.576662611,0.049467179,0.025003791,0.102931139,-0.344082226,-0.260055469,0.40091205,0.675486609,-0.326414369,0.248642655
558.5,0.210493257106429,-0.576662611,-0.11088392,-0.131400128,0.358873783,-0.087887091,-0.260055469,0.62835436,0.675486609,-0.230845462,0.375283803
559,0.207516975331233,-0.576662611,0.049467179,0.337811628,0.358873783,-0.087887091,-0.488698674,0.40091205,0.675486609,-0.61312109,0.375283803
559.5,0.210540693556037,-0.576662611,-0.351410567,0.10320575,0.358873783,0.168308045,-0.260055469,0.173469739,0.675486609,-0.517552183,0.881848397
560,0.209564411780841,-0.576662611,-0.591937215,-0.131400128,0.358873783,0.42450318,0.197230941,0.173469739,0.675486609,-0.326414369,0.6285661
560.5,0.206588130005646,-0.282951078,-0.511761666,0.337811628,-0.153011506,0.42450318,0.197230941,-0.053972572,0.381552037,-0.135276555,0.375283803
561,0.20761184823045,0.304471989,-0.191059469,0.337811628,-0.153011506,0.168308045,0.425874146,-0.281414882,-0.206317105,-0.421983276,0.248642655
561.5,0.212635566455254,0.598183523,0.209818278,0.337811628,-0.664896796,-0.087887091,0.197230941,0.173469739,-0.05934982,-0.421983276,0.248642655
562,0.205659284680059,0.598183523,0.049467179,0.650619466,-0.664896796,-0.087887091,0.197230941,0.173469739,-0.353284391,-0.135276555,0.501924952
562.5,0.208683002904863,0.598183523,-0.03070837,0.807023384,-0.664896796,-0.344082226,-0.031412264,-0.053972572,-0.206317105,-0.326414369,-0.004639642
563,0.208706721129667,0.598183523,-0.11088392,0.963427303,-0.664896796,-0.344082226,-0.031412264,0.173469739,-0.05934982,-0.326414369,-0.004639642
563.5,0.206730439354472,0.304471989,-0.03070837,0.494215547,-0.664896796,-0.087887091,-0.031412264,0.40091205,0.087617466,-0.421983276,-0.257921939
564,0.205754157579276,-0.282951078,0.129642728,0.728821425,-0.408954151,0.168308045,-0.031412264,0.855796671,-0.05934982,0.151430167,-0.384563088
564.5,0.20977787580408,-0.576662611,0.049467179,0.728821425,0.102931139,0.168308045,0.654517352,0.173469739,-0.206317105,0.246999074,-0.131280791
565,0.203801594028885,-0.576662611,-0.191059469,0.337811628,0.358873783,0.168308045,0.654517352,0.40091205,-0.05934982,-0.039707648,-0.131280791
565.5,0.208825312253689,-0.576662611,-0.11088392,0.337811628,0.358873783,0.168308045,0.883160557,1.083238982,-0.353284391,-0.135276555,-0.004639642
566,0.206849030478493,-0.576662611,0.289993827,0.337811628,0.614816428,0.168308045,0.654517352,1.538123603,-0.206317105,0.342567981,-0.004639642
566.5,0.205872748703298,-0.576662611,0.129642728,0.337811628,0.614816428,-0.087887091,0.654517352,1.538123603,-0.500251677,0.533705795,0.248642655
567,0.203896466928102,-0.282951078,-0.511761666,0.10320575,0.614816428,-0.344082226,0.425874146,1.083238982,-0.353284391,0.151430167,0.122001506
567.5,0.206920185152906,0.304471989,-0.591937215,0.181407709,0.102931139,-0.344082226,-0.260055469,1.083238982,-0.353284391,0.246999074,-0.131280791
568,0.202943903377711,0.304471989,-0.271235018,-0.053198169,0.102931139,-0.344082226,-0.031412264,0.855796671,-0.353284391,0.246999074,-0.257921939
568.5,0.208967621602515,0.598183523,-0.11088392,-0.209602088,0.102931139,-0.344082226,-0.031412264,0.40091205,-0.353284391,0.246999074,-0.511204237
569,0.208991339827319,0.598183523,-0.11088392,-0.522409925,-0.153011506,-0.600277361,-0.260055469,-0.281414882,-0.500251677,-0.039707648,-0.511204237
569.5,0.206015058052124,0.598183523,-0.03070837,-0.444207966,0.358873783,-0.344082226,-0.260055469,-0.281414882,-0.500251677,0.151430167,-0.764486534
570,0.208038776276928,0.304471989,0.289993827,-0.209602088,0.102931139,-0.344082226,-0.260055469,-0.053972572,-0.647218962,0.438136888,-0.511204237
570.5,0.208062494501732,-0.282951078,0.370169376,-0.209602088,0.102931139,0.168308045,-0.260055469,-0.053972572,-0.647218962,0.438136888,-0.637845385
571,0.204086212726537,0.304471989,0.129642728,-0.444207966,-0.153011506,0.168308045,-0.488698674,0.173469739,-0.500251677,0.72484361,-0.637845385
571.5,0.206109930951341,0.010760456,0.129642728,-0.131400128,0.102931139,0.168308045,-0.717341879,-0.053972572,-0.353284391,1.107119238,-0.384563088
572,0.205133649176145,0.010760456,0.209818278,0.025003791,0.102931139,0.42450318,-0.717341879,0.173469739,-0.206317105,0.915981424,-0.257921939
572.5,0.20515736740095,0.010760456,0.450344925,0.025003791,-0.408954151,0.42450318,-0.260055469,0.173469739,0.234584752,0.72484361,-0.131280791
573,0.206181085625754,0.010760456,0.289993827,0.10320575,-0.408954151,0.42450318,-0.260055469,-0.053972572,0.234584752,0.533705795,-0.257921939
573.5,0.207204803850558,0.010760456,0.129642728,0.416013587,-0.408954151,-0.087887091,-0.260055469,0.173469739,0.381552037,0.246999074,-0.004639642
574,0.210228522075363,-0.576662611,-0.03070837,0.572417506,-0.408954151,-0.087887091,-0.260055469,0.173469739,0.234584752,0.342567981,-0.131280791
574.5,0.204252240300167,-0.576662611,-0.271235018,0.416013587,-0.408954151,-0.087887091,-0.260055469,0.173469739,0.381552037,0.246999074,-0.131280791
575,0.208275958524971,-0.576662611,-0.03070837,0.259609669,-0.408954151,-0.344082226,-0.260055469,0.40091205,0.087617466,0.629274703,0.122001506
575.5,0.207299676749775,-0.576662611,-0.191059469,0.337811628,-0.408954151,-0.600277361,-0.717341879,0.40091205,-0.353284391,0.438136888,0.122001506
576,0.20732339497458,-0.576662611,-0.11088392,0.337811628,-0.408954151,-0.600277361,-0.488698674,0.40091205,-0.05934982,0.246999074,-0.004639642
576.5,0.206347113199384,-0.576662611,-0.271235018,0.337811628,-0.408954151,-0.600277361,-0.260055469,0.40091205,-0.353284391,0.05586126,-0.004639642
577,0.210370831424188,-0.576662611,0.209818278,0.337811628,-0.408954151,-0.087887091,-0.031412264,0.40091205,-0.206317105,-0.135276555,0.122001506
577.5,0.206394549648993,-0.576662611,0.530520475,0.650619466,-0.664896796,-0.087887091,0.197230941,0.62835436,-0.500251677,0.05586126,-0.004639642
578,0.206418267873797,-0.282951078,0.049467179,0.807023384,-0.153011506,-0.087887091,0.654517352,0.173469739,-0.353284391,0.151430167,-0.257921939
578.5,0.205441986098601,0.304471989,0.289993827,0.650619466,-0.153011506,-0.087887091,0.654517352,-0.053972572,-0.206317105,0.342567981,0.122001506
579,0.208465704323406,0.304471989,0.129642728,0.10320575,-0.153011506,-0.087887091,0.425874146,0.40091205,0.234584752,0.438136888,0.248642655
579.5,0.20848942254821,0.304471989,0.370169376,-0.053198169,0.358873783,-0.087887091,0.197230941,0.173469739,0.234584752,0.438136888,0.122001506
580,0.207513140773014,0.304471989,0.209818278,-0.209602088,0.870759073,-0.600277361,-0.031412264,-0.053972572,-0.05934982,0.438136888,0.122001506
580.5,0.206536858997819,0.304471989,0.129642728,-0.678813844,0.870759073,-0.087887091,-0.260055469,-0.281414882,-0.05934982,0.151430167,0.375283803
581,0.205560577222623,0.304471989,0.049467179,-0.522409925,0.358873783,-0.087887091,-0.717341879,0.173469739,-0.05934982,-0.326414369,0.122001506
581.5,0.207584295447427,-0.282951078,0.049467179,-0.835217763,0.614816428,-0.087887091,-0.488698674,0.855796671,-0.206317105,0.05586126,-0.384563088
582,0.207608013672232,-0.282951078,0.289993827,-0.522409925,0.614816428,0.168308045,-0.488698674,0.62835436,-0.500251677,0.05586126,-0.257921939
582.5,0.214631731897036,-0.282951078,0.370169376,-0.600611885,0.102931139,0.168308045,-0.031412264,0.62835436,-0.500251677,0.151430167,-0.384563088
583,0.20365545012184,-0.282951078,0.370169376,-0.444207966,-0.153011506,0.168308045,-0.031412264,0.855796671,-0.353284391,0.05586126,-0.511204237
583.5,0.205679168346645,-0.282951078,0.129642728,-0.366006006,-0.153011506,-0.344082226,0.197230941,1.083238982,-0.05934982,0.151430167,-0.764486534
584,0.208702886571449,-0.576662611,0.771047122,-0.678813844,-0.153011506,-0.344082226,0.197230941,1.083238982,-0.206317105,0.820412517,-0.384563088
584.5,0.209726604796253,-0.576662611,0.690871573,-0.366006006,-0.408954151,-0.344082226,0.197230941,0.62835436,0.234584752,0.246999074,-0.384563088
585,0.206750323021058,-0.282951078,0.530520475,-0.444207966,-0.408954151,-0.600277361,0.197230941,0.40091205,-0.206317105,0.820412517,-0.004639642
585.5,0.211774041245862,0.010760456,0.530520475,-0.444207966,-0.408954151,-0.344082226,-0.031412264,0.40091205,0.087617466,0.629274703,0.375283803
586,0.205797759470666,0.010760456,0.370169376,-0.209602088,-0.664896796,-0.087887091,-0.031412264,0.40091205,0.087617466,0.820412517,0.501924952
586.5,0.209821477695471,0.010760456,0.530520475,-0.131400128,-0.664896796,-0.087887091,0.197230941,0.40091205,0.234584752,1.011550331,0.375283803
587,0.209845195920275,0.010760456,0.049467179,0.025003791,-0.153011506,-0.087887091,0.197230941,-0.053972572,0.234584752,0.342567981,0.122001506
587.5,0.204868914145079,0.304471989,-0.271235018,-0.209602088,-0.153011506,-0.087887091,-0.031412264,-0.281414882,-0.206317105,0.342567981,0.375283803
588,0.208892632369884,0.010760456,-0.11088392,-0.209602088,-0.153011506,-0.087887091,0.197230941,-0.053972572,-0.05934982,-0.135276555,-0.131280791
588.5,0.211916350594688,-0.282951078,-0.03070837,-0.053198169,-0.153011506,-0.344082226,-0.031412264,0.173469739,-0.05934982,0.246999074,-0.131280791
589,0.205940068819492,-0.282951078,-0.11088392,-0.366006006,0.614816428,-0.600277361,-0.031412264,0.62835436,0.381552037,0.246999074,-0.131280791
589.5,0.210963787044297,-0.282951078,0.049467179,-0.444207966,0.614816428,-0.600277361,-0.260055469,0.40091205,0.087617466,0.151430167,0.122001506
590,0.212987505269101,0.010760456,0.129642728,-0.209602088,0.358873783,-0.600277361,-0.260055469,0.40091205,0.234584752,0.342567981,-0.004639642
590.5,0.208011223493905,-0.282951078,0.129642728,0.259609669,0.358873783,-0.600277361,-0.031412264,0.62835436,0.234584752,0.438136888,-0.004639642
591,0.211034941718709,0.010760456,-0.11088392,0.259609669,0.358873783,-0.344082226,-0.260055469,0.40091205,0.234584752,0.342567981,0.122001506
591.5,0.212058659943514,0.010760456,-0.431586117,-0.053198169,0.614816428,-0.344082226,-0.031412264,0.40091205,0.087617466,0.05586126,-0.131280791
592,0.208082378168318,0.010760456,-0.431586117,0.416013587,-0.153011506,-0.087887091,0.425874146,-0.281414882,-0.353284391,0.151430167,-0.257921939
592.5,0.212106096393122,0.304471989,-0.511761666,0.572417506,-0.153011506,-0.087887091,0.197230941,-0.053972572,-0.353284391,-0.039707648,-0.257921939
593,0.205129814617927,0.010760456,-0.511761666,0.416013587,-0.408954151,-0.087887091,0.425874146,0.173469739,-0.05934982,-0.230845462,0.248642655
593.5,0.210153532842731,0.010760456,-0.191059469,0.259609669,-0.408954151,-0.087887091,0.425874146,-0.053972572,0.234584752,-0.039707648,0.122001506
594,0.208177251067535,-0.282951078,0.129642728,0.025003791,-0.153011506,-0.344082226,0.654517352,0.173469739,0.234584752,0.151430167,0.375283803
594.5,0.20920096929234,0.010760456,0.209818278,0.259609669,-0.153011506,0.168308045,0.654517352,-0.053972572,0.234584752,0.438136888,0.375283803
595,0.209224687517144,0.010760456,0.450344925,-0.209602088,-0.153011506,0.168308045,0.425874146,-0.053972572,0.675486609,0.533705795,0.375283803
595.5,0.213248405741948,-0.282951078,0.450344925,-0.366006006,0.102931139,0.168308045,0.425874146,-0.281414882,0.675486609,0.533705795,0.248642655
596,0.207272123966753,-0.282951078,0.370169376,-0.600611885,0.102931139,0.42450318,0.654517352,-0.508857193,0.381552037,0.72484361,0.122001506
596.5,0.210295842191557,-0.282951078,0.530520475,-0.835217763,0.358873783,0.93689345,0.425874146,-0.508857193,0.528519323,0.72484361,0.122001506
597,0.213319560416361,-0.282951078,0.690871573,-0.444207966,0.102931139,0.93689345,0.197230941,-0.736299504,0.528519323,1.011550331,-0.257921939
597.5,0.209343278641166,-0.576662611,1.01157377,-0.444207966,-0.153011506,0.42450318,-0.031412264,-0.508857193,0.822453894,0.629274703,-0.131280791
598,0.20936699686597,-0.576662611,0.771047122,-0.209602088,0.102931139,0.168308045,-0.031412264,-0.508857193,0.528519323,0.533705795,-0.131280791
598.5,0.210390715090774,-0.282951078,1.01157377,-0.131400128,-0.153011506,0.168308045,0.197230941,-0.508857193,0.528519323,0.438136888,-0.257921939
599,0.209414433315579,0.010760456,1.01157377,0.025003791,0.358873783,-0.087887091,-0.031412264,-0.281414882,0.675486609,0.246999074,-0.384563088
599.5,0.211438151540383,0.128245069,0.867257782,0.212688493,0.256496725,-0.600277361,0.105773659,-0.190437958,0.499125866,0.170543948,-0.359234858
