350.5,0.358859086047976,0.061230428,0.259078723,-0.412181904,-0.209075219,-0.410258226,0.339724902,1.04238631,0.175847624,-0.312197507,-0.446804027,-0.180849134,-0.326597537,0.468028545,-0.315432379,-0.0351238,-0.275875759
351,0.3548831360994,0.061230428,0.259078723,-0.262467563,-0.209075219,-0.035280959,0.273842518,0.822599449,-0.333051163,-0.148749728,-0.446804027,-0.180849134,-0.161233438,0.468028545,-0.173599999,0.136354588,-0.275875759
351.5,0.351907186150824,0.061230428,0.420465418,-0.112753223,0.018782619,0.339696309,-0.055569405,0.383025728,-0.333051163,-0.475645287,-0.446804027,-0.180849134,0.00413066,0.227024279,-0.031767619,0.136354588,0.038625225
352,0.351931236202247,-0.345055448,0.259078723,-0.037896053,0.246640458,0.339696309,0.142077749,0.163238867,-0.333051163,-0.475645287,-0.446804027,-0.180849134,0.00413066,0.387693789,-0.031767619,0.136354588,0.038625225
352.5,0.343955286253671,-0.345055448,0.259078723,0.261532628,0.018782619,0.339696309,-0.12145179,0.163238867,0.175847624,-0.148749728,-0.446804027,-0.180849134,-0.161233438,0.146689524,0.110064761,0.307832975,0.667627192
353,0.340979336305095,-0.345055448,0.420465418,0.486104139,0.018782619,0.339696309,-0.187334174,0.163238867,0.175847624,0.178145831,-0.446804027,-0.507465389,-0.326597537,0.066354769,0.110064761,0.650789749,0.353126208
353.5,0.341003386356518,-0.345055448,0.259078723,0.186675458,0.246640458,0.339696309,-0.187334174,-0.496121715,0.175847624,0.178145831,-0.446804027,-0.180849134,-0.491961636,-0.013979987,-0.031767619,0.479311362,0.5103767
354,0.354027436407942,0.061230428,0.097692029,-0.187610393,0.018782619,0.714673576,-0.187334174,-0.276334854,0.684746411,0.50504139,0.298489912,-0.180849134,-0.491961636,-0.013979987,-0.031767619,0.307832975,0.353126208
354.5,0.355051486459366,0.467516303,-0.063694665,-0.337324734,-0.323004138,0.339696309,-0.055569405,-0.056547993,0.684746411,0.50504139,1.043783851,-0.180849134,-0.326597537,-0.174649497,-0.173599999,0.479311362,0.5103767
355,0.358075536510789,0.467516303,0.097692029,-0.262467563,-0.323004138,0.714673576,-0.12145179,-0.056547993,0.684746411,0.341593611,1.043783851,-0.180849134,-0.161233438,-0.174649497,0.110064761,0.650789749,0.824877684
355.5,0.365099586562213,0.467516303,-0.22508136,-0.412181904,-0.209075219,0.714673576,0.010312979,0.163238867,0.175847624,0.014698052,1.043783851,-0.180849134,0.00413066,-0.254984252,0.110064761,0.479311362,0.353126208
356,0.365123636613636,0.467516303,-0.386468054,-0.412181904,-0.0951463,0.714673576,0.076195364,0.602812589,0.175847624,-0.312197507,1.043783851,-0.180849134,0.00413066,-0.013979987,0.251897141,0.136354588,0.353126208
356.5,0.36814768666506,0.467516303,-0.063694665,-0.337324734,-0.0951463,0.714673576,0.010312979,0.602812589,0.175847624,-0.148749728,1.416430821,-0.507465389,0.00413066,-0.415653763,0.393729521,0.479311362,0.353126208
357,0.361171736716484,0.061230428,-0.22508136,-0.112753223,-0.209075219,-0.035280959,0.339724902,0.602812589,-0.333051163,-0.475645287,1.416430821,-0.180849134,0.00413066,-0.656658028,0.393729521,0.650789749,0.5103767
357.5,0.356195786767908,-0.345055448,-0.063694665,-0.187610393,0.018782619,-0.035280959,0.471489672,0.383025728,-0.333051163,-0.312197507,0.671136882,-0.180849134,-0.326597537,-0.495988518,0.251897141,0.822268136,0.038625225
358,0.355219836819331,-0.345055448,-0.063694665,-0.112753223,0.018782619,-0.410258226,0.339724902,0.602812589,-0.333051163,-0.148749728,0.671136882,0.145767121,-0.491961636,-0.415653763,0.251897141,0.307832975,-0.275875759
358.5,0.356243886870755,-0.345055448,-0.063694665,-0.037896053,0.474498296,-0.410258226,0.669136825,0.383025728,-0.333051163,-0.148749728,0.671136882,0.145767121,-0.491961636,-0.174649497,0.677394281,0.136354588,0.353126208
359,0.361267936922178,-0.345055448,-0.063694665,0.111818288,0.360569377,-0.410258226,0.669136825,-0.056547993,-0.333051163,0.014698052,0.671136882,0.472383377,-0.161233438,-0.174649497,0.819226661,0.307832975,0.5103767
359.5,0.359291986973602,-0.345055448,-0.386468054,0.111818288,0.474498296,-0.410258226,0.73501921,0.602812589,-0.333051163,-0.148749728,0.298489912,0.472383377,0.00413066,0.146689524,0.677394281,-0.0351238,0.5103767
360,0.357316037025026,-0.345055448,-0.386468054,0.111818288,0.588427216,-0.410258226,0.339724902,0.383025728,-0.333051163,0.014698052,-0.446804027,0.798999632,-0.161233438,0.468028545,0.535561901,-0.206602187,0.5103767
360.5,0.357340087076449,-0.345055448,-0.063694665,0.261532628,0.588427216,-0.410258226,0.273842518,0.383025728,0.175847624,0.014698052,-0.074157057,0.798999632,0.00413066,0.789367565,0.819226661,-0.721037348,0.5103767
361,0.360364137127873,-0.345055448,0.097692029,-0.037896053,0.474498296,-0.410258226,0.076195364,0.163238867,0.175847624,-0.148749728,-0.074157057,0.798999632,-0.161233438,0.950037076,0.819226661,-0.721037348,0.5103767
361.5,0.359388187179297,-0.345055448,0.259078723,-0.337324734,0.018782619,-0.035280959,-0.12145179,-0.056547993,0.175847624,-0.148749728,0.298489912,0.798999632,0.00413066,0.869702321,0.535561901,-0.549558961,0.195875717
362,0.36141223723072,-0.345055448,0.259078723,-0.636753415,-0.0951463,-0.035280959,-0.055569405,-0.056547993,0.175847624,-0.148749728,0.298489912,0.472383377,0.334858857,0.869702321,0.251897141,-0.721037348,0.038625225
362.5,0.359436287282144,0.061230428,0.259078723,-0.337324734,-0.323004138,0.339696309,0.076195364,-0.715908575,0.175847624,-0.312197507,0.298489912,0.472383377,0.500222956,1.351710852,-0.031767619,-0.549558961,-0.118625267
363,0.365460337333567,0.061230428,0.097692029,0.036961117,-0.436933057,0.339696309,0.339724902,-0.715908575,0.175847624,-0.475645287,0.298489912,-0.180849134,0.500222956,1.592715117,0.393729521,-0.549558961,-0.275875759
363.5,0.359484387384991,0.061230428,-0.22508136,-0.337324734,-0.550861977,0.339696309,0.207960133,-0.715908575,-0.333051163,-0.475645287,-0.074157057,-0.180849134,0.500222956,1.351710852,0.393729521,-0.378080574,0.038625225
364,0.361508437436415,0.467516303,-0.386468054,0.036961117,-0.664790896,0.339696309,0.603254441,-0.496121715,-0.333051163,-0.148749728,0.298489912,-0.507465389,0.665587055,0.950037076,0.393729521,-0.206602187,0.5103767
364.5,0.360532487487839,0.467516303,-0.386468054,0.111818288,-0.778719815,-0.035280959,0.537372056,-0.276334854,0.175847624,-0.148749728,0.298489912,-0.507465389,0.500222956,0.70903281,0.110064761,-0.206602187,0.038625225
365,0.366556537539262,0.467516303,-0.547854749,0.560961309,-0.778719815,-0.035280959,0.537372056,-0.056547993,0.175847624,0.014698052,0.298489912,-0.507465389,0.00413066,0.628698055,0.393729521,0.136354588,0.195875717
365.5,0.359580587590686,0.061230428,-0.22508136,0.111818288,-0.778719815,-0.410258226,0.273842518,-0.056547993,0.175847624,0.178145831,0.298489912,-0.507465389,-0.326597537,0.066354769,0.393729521,0.307832975,0.5103767
366,0.368604637642109,0.061230428,-0.063694665,-0.337324734,-0.778719815,-0.410258226,0.010312979,0.163238867,0.175847624,0.014698052,0.671136882,-0.507465389,-0.161233438,-0.094314742,0.393729521,0.479311362,0.667627192
366.5,0.364628687693533,0.061230428,0.097692029,-0.187610393,-0.892648734,-0.410258226,0.471489672,0.602812589,0.175847624,0.014698052,0.671136882,-0.507465389,0.00413066,-0.094314742,0.251897141,0.307832975,0.667627192
367,0.363652737744957,-0.345055448,-0.063694665,-0.561896244,-0.778719815,-0.035280959,0.339724902,0.602812589,0.175847624,0.014698052,0.671136882,-0.507465389,-0.161233438,-0.174649497,-0.031767619,0.136354588,0.5103767
367.5,0.36367678779638,-0.345055448,-0.063694665,-0.636753415,-0.664790896,-0.035280959,0.339724902,0.383025728,-0.333051163,0.341593611,0.298489912,-0.180849134,-0.161233438,-0.335319007,-0.031767619,0.136354588,0.982128175
368,0.354700837847804,-0.345055448,-0.063694665,-1.011039266,-0.778719815,-0.035280959,0.339724902,0.383025728,-0.333051163,0.014698052,0.671136882,-0.180849134,0.00413066,0.066354769,-0.457264759,-0.206602187,0.667627192
368.5,0.342724887899228,-0.345055448,-0.386468054,-1.011039266,-0.892648734,0.339696309,0.273842518,0.602812589,0.175847624,-0.148749728,0.671136882,-0.180849134,0.169494759,-0.174649497,-0.315432379,-0.378080574,0.195875717
369,0.351748937950651,-0.345055448,-0.22508136,-1.085896436,-0.550861977,1.46462811,0.076195364,0.602812589,0.684746411,0.178145831,0.298489912,-0.180849134,0.169494759,-0.495988518,-0.740929519,-0.721037348,0.5103767
369.5,0.360772988002075,0.873802178,-0.386468054,-0.561896244,-0.436933057,1.46462811,-0.187334174,0.602812589,1.702543984,0.014698052,0.671136882,0.145767121,0.00413066,-0.495988518,-0.882761899,-0.549558961,0.195875717
370,0.356797038053499,0.873802178,-0.063694665,-0.337324734,-0.550861977,1.46462811,-0.450863713,0.602812589,2.720341557,-0.312197507,0.298489912,0.145767121,0.00413066,-0.335319007,-0.740929519,-0.206602187,0.195875717
370.5,0.372821088104922,1.280088054,-0.22508136,-0.487039074,-0.550861977,1.46462811,-0.582628482,1.04238631,2.720341557,0.014698052,0.298489912,-0.180849134,-0.161233438,0.307359034,-0.740929519,-0.206602187,-0.275875759
371,0.363845138156346,1.280088054,-0.063694665,-0.412181904,-0.209075219,1.46462811,-0.780275636,1.262173171,2.720341557,0.341593611,-0.074157057,-0.180849134,-0.326597537,-0.254984252,-0.740929519,0.136354588,-0.275875759
371.5,0.36686918820777,1.280088054,0.097692029,0.111818288,0.132711539,1.089650843,-0.648510866,1.04238631,2.21144277,0.341593611,-0.074157057,-0.180849134,0.00413066,-0.174649497,-0.882761899,-0.0351238,0.038625225
372,0.381893238259193,1.280088054,-0.063694665,0.336389798,-0.0951463,-0.035280959,-0.582628482,1.701746892,2.21144277,0.178145831,-0.074157057,-0.180849134,0.00413066,0.227024279,-0.882761899,-0.0351238,-0.275875759
372.5,0.390917288310617,0.061230428,0.097692029,-0.187610393,-0.0951463,-0.035280959,-0.780275636,1.262173171,1.193645197,0.50504139,-0.446804027,-0.180849134,-0.161233438,0.146689524,-0.740929519,-0.0351238,-0.275875759
373,0.39594133836204,0.061230428,-0.063694665,-0.187610393,0.018782619,-0.410258226,-0.648510866,1.04238631,0.175847624,0.831936949,-0.446804027,0.145767121,0.334858857,0.227024279,-0.882761899,-0.378080574,-0.43312625
373.5,0.399965388413464,-0.345055448,0.097692029,0.036961117,-0.209075219,-0.410258226,-0.582628482,0.602812589,0.175847624,0.50504139,-0.446804027,0.145767121,0.500222956,-0.013979987,-0.599097139,-0.549558961,-0.118625267
374,0.399989438464888,0.467516303,-0.063694665,0.186675458,-0.209075219,-0.410258226,-0.714393251,0.602812589,0.684746411,0.178145831,-0.446804027,0.472383377,0.500222956,0.387693789,-0.599097139,-0.892515736,0.038625225
374.5,0.386013488516311,0.467516303,-0.22508136,-0.262467563,-0.550861977,-0.410258226,-0.714393251,0.602812589,0.684746411,0.50504139,-0.446804027,0.472383377,0.00413066,0.468028545,-0.315432379,-0.721037348,-0.118625267
375,0.379037538567735,0.467516303,0.097692029,-0.187610393,-0.550861977,-0.410258226,-0.648510866,-0.276334854,0.175847624,0.341593611,-0.446804027,0.472383377,-0.161233438,0.307359034,-0.315432379,-0.378080574,-0.275875759
375.5,0.365061588619159,0.467516303,0.259078723,-0.112753223,-0.550861977,-0.410258226,-0.648510866,-0.056547993,0.175847624,0.014698052,-0.446804027,0.145767121,-0.161233438,0.628698055,-0.457264759,-0.206602187,-0.275875759
376,0.353085638670582,0.873802178,0.097692029,-0.112753223,-0.436933057,-0.410258226,-0.780275636,-0.056547993,0.175847624,-0.148749728,-0.446804027,-0.180849134,-0.491961636,0.869702321,-0.457264759,-0.0351238,-0.43312625
376.5,0.344109688722006,1.280088054,-0.063694665,-0.112753223,0.018782619,-0.410258226,-0.912040405,0.163238867,0.175847624,-0.312197507,-0.446804027,-0.180849134,-0.326597537,0.628698055,-0.740929519,-0.0351238,-0.590376742
377,0.35913373877343,0.467516303,0.097692029,-0.262467563,-0.209075219,-0.410258226,-0.977922789,0.383025728,-0.333051163,-0.312197507,-0.446804027,-0.507465389,0.334858857,0.146689524,-0.599097139,0.136354588,-0.747627234
377.5,0.376157788824853,0.467516303,0.259078723,-0.262467563,0.018782619,-0.410258226,-0.84615802,0.383025728,-0.333051163,-0.639093066,-0.446804027,-0.507465389,0.665587055,0.307359034,-0.882761899,0.136354588,-0.904877726
378,0.389181838876277,0.467516303,0.097692029,-0.412181904,0.132711539,-0.410258226,-0.714393251,0.602812589,-0.333051163,-0.475645287,-0.446804027,-0.507465389,0.996315252,0.146689524,-0.882761899,0.136354588,-0.904877726
378.5,0.381205888927701,0.467516303,-0.386468054,-0.561896244,0.588427216,-0.410258226,-0.582628482,0.383025728,-0.333051163,-0.475645287,-0.446804027,-0.507465389,1.327043449,-0.254984252,-0.740929519,-0.0351238,-0.590376742
379,0.380229938979124,0.873802178,-0.063694665,-0.861324925,0.588427216,-0.035280959,-0.384981328,0.602812589,0.175847624,-0.639093066,-0.446804027,-0.180849134,1.161679351,-0.335319007,-0.740929519,0.136354588,-0.590376742
379.5,0.365253989030548,0.467516303,-0.063694665,-0.786467755,0.588427216,-0.035280959,-0.450863713,1.04238631,0.175847624,-0.802540846,-0.446804027,-0.180849134,1.327043449,-0.415653763,-0.740929519,0.136354588,-0.747627234
380,0.359278039081972,0.467516303,0.097692029,-0.711610585,0.702356135,-0.035280959,-0.450863713,0.383025728,0.175847624,-0.639093066,-0.446804027,-0.180849134,0.830951153,0.066354769,-0.882761899,0.136354588,-0.590376742
380.5,0.347302089133395,0.467516303,0.097692029,-0.786467755,0.816285054,-0.035280959,-0.582628482,0.383025728,0.175847624,-0.639093066,-0.074157057,-0.180849134,0.500222956,0.066354769,-0.740929519,-0.0351238,-0.43312625
381,0.349326139184819,1.280088054,-0.063694665,-0.711610585,0.930213973,0.339696309,-0.516746097,0.163238867,0.175847624,-0.639093066,-0.074157057,-0.180849134,0.500222956,0.307359034,-0.740929519,-0.206602187,-0.275875759
381.5,0.340350189236243,1.280088054,0.420465418,-0.262467563,0.702356135,0.339696309,-0.582628482,0.163238867,0.684746411,-0.312197507,-0.074157057,-0.180849134,0.334858857,0.628698055,-0.740929519,-0.378080574,-0.590376742
382,0.352374239287666,0.467516303,0.097692029,0.486104139,0.588427216,0.339696309,-0.582628482,0.602812589,0.175847624,-0.148749728,-0.074157057,-0.507465389,0.334858857,0.468028545,-0.740929519,-0.721037348,-0.43312625
382.5,0.35939828933909,0.467516303,0.259078723,0.486104139,0.246640458,0.339696309,-0.450863713,-0.056547993,0.175847624,0.178145831,-0.074157057,-0.507465389,0.334858857,1.191041341,-0.599097139,-0.721037348,-0.43312625
383,0.367422339390513,0.467516303,-0.063694665,0.560961309,0.132711539,0.714673576,-0.187334174,0.163238867,0.175847624,0.341593611,-0.074157057,-0.507465389,0.169494759,1.432045607,-0.315432379,-0.892515736,-0.590376742
383.5,0.372446389441937,0.873802178,0.259078723,0.86038999,-0.0951463,0.714673576,-0.319098943,0.383025728,0.175847624,0.66848917,-0.446804027,-0.507465389,0.169494759,1.432045607,-0.173599999,-0.721037348,-0.747627234
384,0.367470439493361,0.061230428,0.420465418,1.234675841,-0.323004138,0.714673576,-0.12145179,0.383025728,0.175847624,0.50504139,-0.446804027,-0.507465389,0.169494759,1.191041341,0.110064761,-0.549558961,-0.590376742
384.5,0.354494489544784,0.061230428,0.097692029,0.86038999,-0.0951463,0.714673576,-0.187334174,1.04238631,-0.333051163,0.178145831,-0.446804027,-0.507465389,0.500222956,1.271376097,0.110064761,-0.206602187,-0.43312625
385,0.361518539596208,0.061230428,0.259078723,0.560961309,-0.0951463,0.339696309,-0.12145179,0.822599449,-0.333051163,0.178145831,-0.446804027,-0.507465389,0.665587055,1.592715117,0.110064761,-0.206602187,-0.590376742
385.5,0.359542589647632,0.061230428,0.097692029,0.635818479,-0.0951463,0.714673576,0.142077749,1.481960031,-0.333051163,0.014698052,-0.446804027,-0.180849134,0.500222956,0.950037076,0.110064761,-0.206602187,-0.43312625
386,0.360566639699055,0.061230428,0.259078723,0.486104139,0.132711539,0.339696309,0.076195364,1.262173171,-0.333051163,0.178145831,-0.446804027,-0.180849134,0.500222956,0.387693789,-0.173599999,-0.206602187,-0.43312625
386.5,0.365590689750479,-0.345055448,-0.22508136,0.486104139,0.132711539,0.339696309,0.405607287,1.04238631,0.175847624,-0.148749728,-0.446804027,-0.180849134,0.500222956,0.307359034,-0.315432379,-0.378080574,-0.275875759
387,0.367614739801903,-0.345055448,-0.547854749,0.261532628,0.132711539,-0.035280959,-0.187334174,1.262173171,0.684746411,0.014698052,-0.074157057,-0.180849134,0.665587055,0.227024279,-0.599097139,-0.721037348,-0.590376742
387.5,0.358638789853326,-0.345055448,-0.386468054,0.336389798,-0.209075219,-0.035280959,-0.253216559,1.04238631,0.684746411,0.014698052,-0.074157057,-0.180849134,0.500222956,0.066354769,-0.457264759,-0.892515736,-0.747627234
388,0.36766283990475,-0.345055448,-0.547854749,0.261532628,-0.323004138,0.339696309,-0.319098943,0.822599449,0.684746411,-0.148749728,-0.074157057,-0.180849134,0.500222956,-0.495988518,-0.173599999,-0.721037348,-0.43312625
388.5,0.360686889956174,0.467516303,-0.386468054,-0.037896053,-0.436933057,0.339696309,-0.780275636,0.383025728,0.684746411,0.014698052,-0.074157057,-0.507465389,0.169494759,-0.335319007,-0.315432379,-0.721037348,-0.590376742
389,0.362710940007597,0.467516303,-0.22508136,-0.112753223,-0.550861977,0.339696309,-0.714393251,0.383025728,0.684746411,-0.148749728,-0.074157057,-0.180849134,0.169494759,-0.254984252,0.110064761,-0.549558961,-0.590376742
389.5,0.357734990059021,0.467516303,-0.22508136,-0.487039074,-0.550861977,0.339696309,-0.648510866,0.383025728,0.175847624,0.014698052,1.043783851,-0.180849134,0.334858857,-0.174649497,0.393729521,-0.378080574,-0.747627234
390,0.352759040110445,0.467516303,0.097692029,-0.711610585,-0.209075219,0.339696309,0.010312979,0.822599449,-0.333051163,0.014698052,0.671136882,0.145767121,-0.161233438,-0.094314742,0.393729521,-0.206602187,-0.747627234
390.5,0.350783090161868,0.467516303,-0.063694665,-0.412181904,-0.209075219,0.714673576,0.076195364,0.383025728,-0.333051163,0.014698052,0.671136882,0.145767121,-0.491961636,-0.094314742,0.251897141,0.479311362,-0.43312625
391,0.360807140213292,0.467516303,0.097692029,-0.412181904,0.018782619,0.339696309,0.273842518,0.163238867,-0.333051163,0.341593611,0.671136882,0.145767121,-0.657325734,-0.013979987,-0.031767619,0.479311362,-0.747627234
391.5,0.360831190264715,-0.345055448,0.097692029,-0.037896053,0.360569377,-0.035280959,0.603254441,-0.056547993,-0.333051163,0.178145831,0.671136882,0.145767121,-0.657325734,0.227024279,0.251897141,0.822268136,-0.590376742
