525,0.160431755160941,0.624681635,-0.549151109,-0.259364719,-0.587073334,1.167233127,0.211459023,-0.133764206,-0.898828885,0.069744076,-0.383295507,0.187815417,-0.314297092
525.5,0.162444547308713,0.179591341,-0.549151109,-0.259364719,-0.151210365,1.167233127,0.211459023,-0.133764206,-0.726682244,0.238082188,-0.383295507,0.187815417,0.206546343
526,0.161457339456486,-0.376771526,-0.549151109,-0.259364719,0.284652605,1.167233127,-0.120360489,-0.133764206,-0.726682244,-0.182763091,-0.383295507,-0.129254992,0.206546343
526.5,0.158470131604258,-0.042953805,-0.549151109,-0.259364719,0.502584089,0.165795426,-0.45218,0.067720225,-0.726682244,-0.182763091,-0.383295507,-0.129254992,0.206546343
527,0.15348292375203,0.179591341,-0.266340641,-0.259364719,0.175686862,-0.334923424,-0.45218,-0.133764206,-0.726682244,-0.519439314,-0.383295507,-0.4463254,0.380160821
527.5,0.152495715899803,0.179591341,-0.266340641,-0.259364719,0.502584089,-0.334923424,-0.45218,-0.133764206,-0.554535603,-0.435270259,0.063139764,-0.4463254,0.727389777
528,0.154508508047575,0.179591341,-0.266340641,-0.259364719,0.502584089,-0.334923424,-0.45218,0.067720225,-0.554535603,-0.940284594,0.063139764,-0.4463254,0.553775299
528.5,0.157521300195347,0.290863915,-0.266340641,-0.259364719,0.284652605,-0.334923424,-0.120360489,0.067720225,-0.554535603,-1.024453649,0.063139764,-0.4463254,0.206546343
529,0.16153409234312,0.402136488,-0.266340641,-0.259364719,0.284652605,-0.334923424,-0.120360489,0.067720225,-0.554535603,-0.771946482,0.063139764,-0.4463254,0.032931864
529.5,0.168546884490892,0.290863915,0.299280296,-0.259364719,0.06672112,-0.334923424,-0.120360489,-0.133764206,-0.554535603,-0.519439314,0.063139764,-0.4463254,-0.140682614
530,0.164559676638664,-0.265498952,0.016469828,0.226237138,0.611549832,-0.334923424,-0.120360489,-0.335248638,-0.554535603,0.153913132,0.063139764,-0.129254992,-0.314297092
530.5,0.164572468786437,-0.488044099,0.299280296,0.226237138,0.720515574,-0.334923424,-0.120360489,-0.335248638,-0.554535603,0.406420299,-0.383295507,-0.129254992,-0.48791157
531,0.156585260934209,-0.154226379,0.299280296,0.226237138,0.611549832,-0.334923424,-0.120360489,-0.536733069,-0.554535603,0.490589355,-0.383295507,-0.129254992,-0.661526048
531.5,0.159598053081981,-0.154226379,0.299280296,0.226237138,0.720515574,-0.334923424,-0.45218,-0.536733069,-0.726682244,1.079772746,-0.383295507,-0.129254992,-0.661526048
532,0.162610845229754,-0.265498952,0.582090764,0.226237138,0.284652605,-0.334923424,-0.45218,-0.536733069,-0.554535603,1.248110858,0.509575035,-0.129254992,-0.661526048
532.5,0.168623637377526,-0.154226379,0.016469828,0.711838994,0.611549832,-0.334923424,-0.45218,-0.335248638,-0.382388962,0.99560369,0.956010305,-0.129254992,-0.661526048
533,0.177636429525298,0.290863915,0.016469828,0.226237138,0.393618347,-0.334923424,-0.45218,-0.335248638,-0.382388962,0.743096523,0.956010305,-0.4463254,-0.48791157
533.5,0.176649221673071,0.402136488,-0.266340641,0.226237138,0.284652605,-0.334923424,-0.45218,-0.335248638,-0.554535603,0.743096523,0.956010305,-0.129254992,-0.48791157
534,0.175662013820843,0.847226782,0.016469828,1.19744085,0.502584089,-0.334923424,-0.45218,-0.133764206,-0.382388962,0.99560369,1.402445576,-0.129254992,-0.314297092
534.5,0.170674805968615,0.624681635,0.299280296,1.683042706,0.175686862,0.165795426,-0.120360489,0.067720225,-0.038095679,0.153913132,1.402445576,-0.129254992,-0.314297092
535,0.168687598116388,0.624681635,0.016469828,1.683042706,0.284652605,0.165795426,-0.120360489,0.470689087,0.306197603,-0.01442498,0.509575035,-0.129254992,-0.140682614
535.5,0.17070039026416,0.290863915,0.582090764,1.19744085,-0.042244622,0.165795426,0.211459023,0.470689087,0.134050962,-0.098594035,0.063139764,0.187815417,0.032931864
536,0.166713182411932,0.068318768,0.864901232,1.19744085,-0.151210365,0.165795426,0.543278535,0.470689087,0.134050962,-0.687777426,0.956010305,0.504885825,0.032931864
536.5,0.153725974559705,-0.042953805,0.864901232,1.19744085,-0.151210365,0.666514277,0.875098047,0.672173518,0.134050962,-0.940284594,1.402445576,0.187815417,0.032931864
537,0.166738766707477,-0.821861819,0.582090764,0.711838994,-0.260176107,0.666514277,0.875098047,0.470689087,0.306197603,-0.940284594,0.956010305,0.187815417,-0.140682614
537.5,0.152751558855249,-0.265498952,1.1477117,0.711838994,-0.042244622,0.165795426,0.875098047,0.470689087,0.306197603,-0.351101203,0.956010305,0.187815417,-0.314297092
538,0.151764351003022,-0.376771526,1.1477117,0.711838994,0.284652605,0.165795426,0.875098047,0.067720225,-0.21024232,-0.266932147,0.956010305,0.187815417,-0.314297092
538.5,0.150777143150794,-0.488044099,0.864901232,0.711838994,0.502584089,0.165795426,0.543278535,-0.133764206,0.134050962,-0.351101203,0.956010305,-0.129254992,0.032931864
539,0.149789935298566,-0.599316673,0.582090764,0.711838994,0.393618347,0.165795426,0.211459023,0.067720225,0.134050962,-0.182763091,0.063139764,-0.4463254,-0.140682614
539.5,0.144802727446339,-0.376771526,0.582090764,0.711838994,0.720515574,-0.334923424,-0.120360489,-0.335248638,0.306197603,0.406420299,-0.383295507,-0.4463254,-0.140682614
540,0.133815519594111,-0.265498952,0.582090764,0.226237138,0.938447059,-0.334923424,-0.120360489,-0.133764206,0.134050962,0.069744076,-0.383295507,-0.4463254,-0.140682614
540.5,0.150828311741883,-0.488044099,-0.266340641,-0.259364719,0.829481316,-0.334923424,-0.45218,-0.133764206,-0.038095679,-0.435270259,-0.383295507,-0.4463254,-0.140682614
541,0.158841103889655,-0.488044099,-0.266340641,-0.259364719,0.938447059,-0.334923424,-0.120360489,0.269204656,0.134050962,-0.435270259,-0.383295507,-0.4463254,-0.314297092
541.5,0.156853896037428,-0.376771526,-0.549151109,-0.259364719,0.829481316,-0.334923424,-0.120360489,0.269204656,-0.038095679,-0.266932147,-0.383295507,-0.4463254,-0.835140526
542,0.1608666881852,-0.265498952,-0.266340641,-0.259364719,0.938447059,-0.334923424,-0.120360489,0.269204656,-0.038095679,-0.182763091,-0.383295507,-0.4463254,-0.48791157
542.5,0.180879480332972,-0.154226379,-0.266340641,-0.259364719,0.611549832,-0.334923424,-0.120360489,0.470689087,-0.21024232,-0.351101203,-0.383295507,-0.4463254,-0.48791157
543,0.169892272480745,0.068318768,-0.266340641,-0.259364719,0.284652605,-0.334923424,0.875098047,0.672173518,-0.21024232,-0.098594035,-0.383295507,0.187815417,-0.314297092
543.5,0.182905064628517,-0.042953805,-0.266340641,-0.259364719,0.284652605,-0.334923424,0.875098047,0.873657949,-0.382388962,-0.098594035,0.063139764,0.187815417,-0.140682614
544,0.184917856776289,0.290863915,-0.266340641,-0.259364719,-0.042244622,0.165795426,0.543278535,0.470689087,-0.554535603,-0.266932147,0.063139764,0.187815417,0.380160821
544.5,0.182930648924062,0.290863915,-0.266340641,-0.259364719,0.06672112,0.165795426,0.543278535,0.470689087,-0.554535603,-0.266932147,0.063139764,0.187815417,0.553775299
545,0.177943441071834,0.290863915,-0.266340641,0.226237138,0.284652605,0.165795426,0.543278535,0.269204656,-0.21024232,-0.351101203,0.063139764,0.187815417,0.727389777
545.5,0.167956233219606,0.179591341,-0.266340641,0.226237138,0.06672112,0.165795426,0.543278535,0.269204656,-0.038095679,-0.519439314,0.063139764,0.187815417,0.727389777
546,0.168969025367379,0.179591341,-0.266340641,0.226237138,0.06672112,0.165795426,-0.45218,0.067720225,-0.21024232,-0.351101203,0.063139764,-0.4463254,0.553775299
546.5,0.181981817515151,0.402136488,-0.266340641,0.226237138,0.175686862,0.165795426,-0.45218,-0.133764206,-0.038095679,-0.098594035,-0.383295507,-0.4463254,0.553775299
547,0.190994609662923,0.179591341,-0.266340641,0.226237138,-0.042244622,-0.334923424,-0.45218,-0.133764206,0.134050962,-0.098594035,-0.383295507,-0.4463254,0.380160821
547.5,0.192007401810696,0.068318768,-0.266340641,0.226237138,-0.260176107,-0.334923424,-0.45218,-0.133764206,0.134050962,-0.266932147,0.063139764,-0.4463254,0.206546343
548,0.189020193958468,0.068318768,-0.266340641,-0.259364719,-0.696039076,-0.334923424,-0.45218,0.067720225,-0.21024232,-0.098594035,0.063139764,-0.4463254,-0.314297092
548.5,0.17303298610624,-0.154226379,-0.266340641,-0.259364719,-0.696039076,-0.334923424,-0.45218,-0.133764206,-0.21024232,-0.182763091,0.063139764,-0.4463254,0.032931864
549,0.182045778254013,-0.154226379,0.016469828,-0.259364719,-0.478107592,-0.334923424,-0.45218,-0.133764206,-0.038095679,-0.266932147,0.063139764,-0.4463254,0.380160821
549.5,0.154058570401785,-0.488044099,0.299280296,-0.259364719,-0.696039076,-0.334923424,-0.45218,-0.335248638,-0.038095679,-0.351101203,0.063139764,-0.4463254,0.206546343
550,0.159071362549557,-0.488044099,0.299280296,-0.259364719,-0.369141849,-0.334923424,0.211459023,0.067720225,-0.21024232,-0.182763091,0.063139764,0.187815417,0.206546343
550.5,0.16408415469733,-0.265498952,0.299280296,-0.259364719,0.175686862,-0.334923424,0.543278535,0.067720225,-0.21024232,-0.182763091,-0.383295507,0.187815417,0.380160821
551,0.165096946845102,-0.376771526,0.016469828,-0.259364719,0.284652605,-0.334923424,1.206917559,-0.133764206,-0.21024232,0.069744076,-0.383295507,0.504885825,0.380160821
551.5,0.166109738992874,-0.376771526,0.299280296,0.226237138,0.720515574,0.165795426,1.538737071,0.067720225,-0.382388962,0.153913132,-0.383295507,1.139026641,0.380160821
552,0.167122531140647,-0.599316673,0.016469828,0.226237138,0.502584089,0.165795426,1.870556583,0.067720225,-0.21024232,0.322251244,-0.383295507,1.139026641,0.206546343
552.5,0.176135323288419,-0.488044099,-0.266340641,0.226237138,0.502584089,0.165795426,1.870556583,0.067720225,0.650490885,0.238082188,-0.383295507,1.139026641,0.553775299
553,0.170148115436191,-0.376771526,-0.266340641,0.226237138,0.611549832,0.165795426,1.206917559,0.067720225,0.822637526,0.406420299,-0.383295507,0.504885825,0.380160821
553.5,0.172160907583964,-0.376771526,-0.266340641,0.226237138,0.284652605,0.666514277,0.875098047,0.269204656,0.822637526,0.574758411,-0.383295507,0.504885825,0.380160821
554,0.175173699731736,-0.376771526,-0.266340641,0.226237138,0.284652605,1.167233127,0.211459023,0.269204656,0.994784168,0.153913132,-0.383295507,0.504885825,0.727389777
554.5,0.166186491879508,-0.265498952,-0.549151109,-0.259364719,-0.151210365,0.666514277,-0.120360489,0.067720225,1.166930809,0.069744076,-0.383295507,-0.129254992,1.248233211
555,0.170199284027281,-0.265498952,-0.549151109,-0.259364719,-0.151210365,0.666514277,-0.45218,0.067720225,0.822637526,-0.266932147,-0.383295507,-0.129254992,1.074618733
555.5,0.173212076175053,-0.376771526,-0.549151109,-0.259364719,-0.151210365,0.666514277,-0.120360489,0.672173518,-0.038095679,-0.182763091,-0.383295507,-0.129254992,0.727389777
556,0.173224868322825,-0.599316673,-0.549151109,-0.259364719,-0.151210365,0.666514277,-0.120360489,0.269204656,-0.038095679,-0.435270259,-0.383295507,-0.129254992,0.727389777
556.5,0.181237660470598,-0.599316673,-0.266340641,-0.259364719,-0.587073334,0.165795426,-0.120360489,0.470689087,-0.038095679,-0.435270259,-0.383295507,-0.129254992,0.727389777
557,0.17525045261837,-0.710589246,-0.266340641,-0.259364719,-0.478107592,-0.334923424,-0.120360489,1.276626812,0.306197603,-0.098594035,-0.383295507,-0.4463254,0.553775299
557.5,0.172263244766142,-0.710589246,-0.266340641,-0.259364719,-0.151210365,-0.334923424,-0.120360489,1.276626812,0.134050962,0.322251244,-0.383295507,-0.4463254,-0.48791157
558,0.169276036913915,-0.599316673,-0.266340641,-0.259364719,0.06672112,-0.334923424,-0.120360489,1.075142381,0.306197603,0.322251244,-0.383295507,-0.4463254,-0.48791157
558.5,0.167288829061687,-0.376771526,0.016469828,-0.259364719,0.284652605,-0.334923424,-0.45218,0.672173518,0.822637526,0.322251244,-0.383295507,-0.4463254,-0.48791157
559,0.168301621209459,-0.042953805,0.582090764,-0.259364719,0.284652605,-0.334923424,-0.45218,0.873657949,0.822637526,0.827265578,-0.383295507,-0.129254992,-0.48791157
559.5,0.156314413357232,-0.154226379,0.299280296,-0.259364719,0.393618347,-0.334923424,-0.45218,0.470689087,0.650490885,0.99560369,-0.383295507,0.187815417,-0.661526048
560,0.163327205505004,-0.042953805,0.299280296,-0.259364719,0.393618347,-0.334923424,-0.45218,-0.335248638,0.306197603,0.743096523,-0.383295507,0.187815417,-0.661526048
560.5,0.172339997652776,-0.042953805,0.299280296,-0.259364719,0.175686862,-0.334923424,-0.45218,0.067720225,0.306197603,0.490589355,0.063139764,0.187815417,-0.314297092
561,0.175352789800548,0.068318768,0.299280296,-0.259364719,0.175686862,-0.334923424,-0.45218,0.470689087,0.134050962,0.490589355,0.063139764,0.187815417,0.032931864
561.5,0.176365581948321,-0.042953805,0.016469828,-0.259364719,0.06672112,-0.334923424,-0.45218,0.470689087,-0.21024232,0.490589355,0.063139764,0.187815417,0.380160821
562,0.175378374096093,-0.265498952,-0.549151109,-0.259364719,-0.369141849,0.165795426,-0.45218,0.470689087,-0.21024232,0.069744076,0.063139764,-0.129254992,1.074618733
562.5,0.179391166243865,0.179591341,-0.549151109,-0.259364719,-0.478107592,0.165795426,-0.45218,0.672173518,0.134050962,-0.098594035,0.509575035,-0.4463254,1.248233211
563,0.178403958391638,0.068318768,-0.549151109,-0.259364719,-0.369141849,0.165795426,-0.45218,1.075142381,0.134050962,0.069744076,0.509575035,-0.4463254,1.248233211
563.5,0.17241675053941,0.402136488,-0.549151109,-0.259364719,-0.587073334,0.666514277,-0.45218,0.873657949,0.306197603,-0.182763091,0.063139764,-0.4463254,1.248233211
564,0.170429542687182,0.290863915,-0.549151109,-0.259364719,-0.587073334,0.666514277,-0.45218,0.470689087,0.478344244,-0.351101203,0.063139764,-0.4463254,0.901004255
564.5,0.176442334834955,0.402136488,-0.549151109,-0.259364719,-0.587073334,1.167233127,-0.45218,0.269204656,0.134050962,-0.435270259,0.063139764,-0.4463254,0.727389777
565,0.170455126982727,0.513409062,-0.549151109,-0.259364719,-0.260176107,0.666514277,-0.45218,0.269204656,0.650490885,-0.519439314,0.063139764,-0.4463254,-0.140682614
565.5,0.171467919130499,0.179591341,-0.549151109,-0.259364719,-0.151210365,0.666514277,-0.45218,0.470689087,0.306197603,-0.519439314,-0.383295507,-0.4463254,-0.140682614
566,0.166480711278272,0.290863915,-0.266340641,-0.259364719,0.06672112,0.666514277,-0.120360489,0.269204656,0.306197603,-0.435270259,-0.383295507,-0.4463254,-0.140682614
566.5,0.177493503426044,-0.042953805,0.016469828,-0.259364719,0.393618347,0.666514277,-0.120360489,0.067720225,0.134050962,-0.182763091,-0.383295507,-0.129254992,-0.314297092
567,0.184506295573816,-0.042953805,0.299280296,-0.259364719,0.393618347,0.666514277,0.211459023,0.067720225,0.134050962,0.069744076,-0.383295507,-0.129254992,0.032931864
567.5,0.172519087721589,-0.265498952,0.299280296,-0.259364719,0.393618347,0.666514277,0.543278535,0.067720225,0.478344244,0.238082188,-0.383295507,-0.129254992,-0.140682614
568,0.183531879869361,-0.376771526,0.299280296,-0.259364719,0.175686862,1.167233127,0.875098047,-0.133764206,-0.038095679,0.490589355,-0.383295507,-0.129254992,0.206546343
568.5,0.159544672017133,-0.599316673,0.299280296,-0.259364719,0.393618347,1.167233127,0.875098047,-0.536733069,-0.038095679,0.658927467,-0.383295507,-0.129254992,0.380160821
569,0.149557464164906,-0.599316673,0.016469828,-0.259364719,0.284652605,1.667951977,0.543278535,-0.7382175,0.134050962,0.406420299,-0.383295507,0.504885825,0.380160821
569.5,0.145570256312678,-0.488044099,0.016469828,0.226237138,-0.042244622,1.167233127,0.543278535,-0.536733069,0.478344244,0.238082188,-0.383295507,0.187815417,0.206546343
570,0.15058304846045,-0.265498952,-0.266340641,0.226237138,0.06672112,1.167233127,0.211459023,-0.536733069,0.650490885,0.153913132,-0.383295507,0.187815417,0.032931864
570.5,0.155595840608223,0.179591341,0.299280296,0.226237138,0.06672112,0.666514277,-0.120360489,-0.133764206,0.650490885,-0.01442498,-0.383295507,0.504885825,0.032931864
571,0.153608632755995,0.513409062,0.299280296,0.226237138,0.393618347,0.165795426,-0.45218,0.067720225,0.478344244,0.069744076,-0.383295507,0.504885825,0.032931864
571.5,0.158621424903767,0.513409062,0.299280296,0.226237138,0.393618347,0.165795426,-0.45218,0.067720225,0.650490885,0.238082188,0.063139764,0.504885825,0.032931864
572,0.16563421705154,0.735954209,0.299280296,0.226237138,0.06672112,-0.334923424,-0.45218,0.067720225,0.306197603,0.406420299,0.063139764,-0.129254992,0.206546343
572.5,0.162647009199312,0.513409062,0.016469828,-0.259364719,0.284652605,-0.334923424,-0.45218,-0.133764206,0.134050962,0.406420299,0.063139764,-0.129254992,0.206546343
573,0.167659801347084,0.402136488,0.016469828,-0.259364719,0.06672112,-0.334923424,-0.45218,0.269204656,0.478344244,0.490589355,0.063139764,0.187815417,0.032931864
573.5,0.187672593494857,0.068318768,-0.549151109,-0.259364719,0.175686862,-0.334923424,-0.45218,0.672173518,0.650490885,0.574758411,0.063139764,-0.129254992,0.206546343
574,0.178685385642629,-0.042953805,-0.266340641,-0.259364719,0.175686862,-0.334923424,-0.45218,0.470689087,0.994784168,0.406420299,0.509575035,-0.129254992,-0.140682614
574.5,0.193698177790401,0.290863915,-0.266340641,-0.259364719,0.06672112,-0.334923424,-0.45218,0.672173518,1.33907745,0.490589355,0.063139764,0.187815417,-0.314297092
575,0.199710969938174,0.068318768,-0.266340641,-0.259364719,0.175686862,-0.334923424,-0.45218,0.873657949,1.33907745,0.322251244,0.063139764,0.187815417,-0.314297092
575.5,0.200723762085946,0.179591341,-0.266340641,0.226237138,0.175686862,-0.334923424,-0.120360489,1.075142381,1.33907745,0.406420299,0.063139764,0.187815417,-0.314297092
576,0.201736554233718,-0.154226379,-0.266340641,0.226237138,-0.042244622,-0.334923424,-0.120360489,0.873657949,0.650490885,0.490589355,0.063139764,0.821956233,-0.140682614
576.5,0.195749346381491,-0.154226379,-0.266340641,0.226237138,-0.151210365,-0.334923424,-0.120360489,0.067720225,0.306197603,0.743096523,0.063139764,0.821956233,0.032931864
577,0.197762138529263,-0.376771526,-0.549151109,0.226237138,-0.369141849,-0.334923424,-0.120360489,0.067720225,0.134050962,0.658927467,-0.383295507,0.821956233,0.032931864
577.5,0.194774930677035,-0.376771526,-0.266340641,0.711838994,0.06672112,0.165795426,-0.120360489,0.067720225,-0.21024232,0.406420299,-0.383295507,0.821956233,-0.140682614
578,0.188787722824807,-0.042953805,-0.266340641,0.711838994,0.06672112,0.666514277,-0.120360489,-0.133764206,-0.038095679,0.574758411,-0.383295507,0.821956233,-0.140682614
