176,0.113818684429642,-0.198805003,0.500128349,-0.334433354,-0.798461644,0.106729545,-0.554408245,0.23933875,-0.379305681,-0.37324097,0.720502087,-0.201115179,0.080584323,-0.435053831,-0.398633074,-0.308364213
176.5,0.114829532964953,-0.429437257,0.300117011,0.131351262,-0.553233866,-0.215716211,-0.702725058,0.23933875,0.214170839,-0.77443155,0.5465518,-0.426580627,0.080584323,-0.673832003,-0.534824763,-0.308364213
177,0.118840381500265,-0.429437257,0.300117011,0.131351262,-0.389748681,-0.215716211,-0.85104187,0.23933875,-0.008382856,-0.506971163,0.5465518,-0.201115179,0.364082383,-0.673832003,-0.126249696,-0.552516401
177.5,0.119851230035576,-0.429437257,-0.199911332,0.131351262,-0.308006089,-0.538161967,-0.702725058,-0.660430987,0.065801709,-0.440106066,0.459576657,-0.201115179,0.293207868,-0.435053831,-0.126249696,-0.552516401
178,0.124862078570888,-0.429437257,-0.299917,0.131351262,-0.308006089,-0.376939089,-0.702725058,-0.660430987,-0.008382856,-0.440106066,0.633526943,-0.201115179,0.080584323,-0.435053831,-0.262441385,-0.552516401
178.5,0.128872927106199,-0.429437257,-0.299917,0.131351262,-0.062778311,-0.699384845,-0.406091433,-0.435488553,0.436724534,-0.37324097,0.720502087,-0.426580627,0.009709809,-0.435053831,-0.671016452,-0.308364213
179,0.128883775641511,-0.429437257,-0.199911332,0.131351262,0.264192059,-0.538161967,-0.25777462,-0.435488553,0.80764736,-0.105780583,0.5465518,0.249815716,0.293207868,-0.435053831,-0.398633074,-0.308364213
179.5,0.126894624176822,-0.198805003,-0.099905663,-0.334433354,-0.144520904,-0.538161967,0.038859005,-0.435488553,0.585093665,0.094814707,0.459576657,0.475281164,0.080584323,-0.196275658,0.009941993,-0.064212025
180,0.129905472712134,-0.198805003,0.200111343,-0.334433354,-0.389748681,-0.699384845,0.33549263,-0.435488553,0.5109091,0.02794961,0.720502087,0.249815716,-0.132039221,-0.196275658,-0.398633074,0.179940162
180.5,0.129916321247445,-0.198805003,0.100105674,-0.334433354,-0.062778311,-0.538161967,0.483809442,-0.435488553,0.288355404,0.02794961,0.459576657,0.249815716,0.009709809,-0.196275658,-0.398633074,0.42409235
181,0.127927169782757,-0.198805003,0.200111343,-0.334433354,-0.062778311,-0.538161967,0.483809442,-0.435488553,0.436724534,-0.17264568,0.111676084,0.249815716,0.151458838,-0.196275658,-0.262441385,0.42409235
181.5,0.129938018318068,-0.429437257,0.000100006,-0.334433354,-0.144520904,-0.376939089,0.33549263,-0.210546118,0.065801709,-0.105780583,0.111676084,0.249815716,-0.132039221,0.042502515,0.146133682,0.668244538
182,0.13394886685338,-0.429437257,-0.199911332,-0.334433354,-0.389748681,-0.376939089,0.483809442,-0.210546118,0.065801709,-0.506971163,0.111676084,-0.426580627,-0.557286311,0.042502515,0.009941993,0.668244538
182.5,0.130959715388691,-0.660069511,-0.399922669,-0.334433354,-0.062778311,-0.054493333,0.187175817,0.014396316,-0.156751986,-0.841296646,0.111676084,-0.426580627,-0.628160826,-0.196275658,-0.126249696,0.42409235
183,0.128970563924003,-0.429437257,-0.899951012,-0.334433354,0.264192059,0.106729545,0.33549263,0.014396316,0.214170839,-0.841296646,-0.410174776,-0.426580627,-0.69903534,-0.196275658,-0.126249696,0.42409235
183.5,0.131981412459314,-0.198805003,-0.899951012,-0.334433354,0.018964281,-0.054493333,0.187175817,0.014396316,0.436724534,-0.841296646,-0.323199632,-0.426580627,-0.769909855,-0.435053831,0.009941993,0.179940162
184,0.129992260994626,0.031827251,-0.899951012,-0.334433354,-0.062778311,0.590398179,0.187175817,0.23933875,0.139986274,-0.707566453,-0.236224489,-0.426580627,-0.69903534,-0.435053831,0.009941993,0.179940162
184.5,0.129003109529937,0.031827251,-0.899951012,-0.334433354,-0.389748681,0.751621057,0.33549263,-0.210546118,0.362539969,-0.707566453,-0.236224489,-0.201115179,-0.486411796,-0.435053831,-0.126249696,-0.308364213
185,0.135013958065249,0.031827251,-0.799945343,-0.334433354,-0.389748681,0.751621057,0.038859005,0.014396316,0.065801709,-0.306375873,-0.323199632,-0.201115179,-0.273788251,-0.196275658,-0.126249696,-0.308364213
185.5,0.13102480660056,0.031827251,-0.399922669,-0.334433354,-0.553233866,0.429175301,0.33549263,-0.210546118,0.139986274,0.02794961,-0.236224489,-0.201115179,-0.202913736,-0.196275658,-0.398633074,-0.308364213
186,0.131035655135872,-0.198805003,-0.099905663,-0.334433354,-0.634976459,1.074066813,0.187175817,0.014396316,-0.156751986,0.161679804,0.024700941,-0.201115179,-0.273788251,-0.196275658,-0.262441385,-0.552516401
186.5,0.132046503671183,-0.429437257,0.40012268,-0.334433354,-0.798461644,1.396512569,0.187175817,0.014396316,0.065801709,0.362275094,-0.236224489,-0.201115179,-0.202913736,-0.196275658,-0.262441385,-0.552516401
187,0.132057352206495,-0.660069511,0.600134017,-0.334433354,-0.798461644,0.590398179,0.187175817,0.014396316,0.065801709,0.295409997,-0.149249346,-0.201115179,-0.344662766,0.042502515,-0.398633074,-0.308364213
187.5,0.129068200741806,-0.429437257,0.500128349,-0.334433354,-0.634976459,0.267952423,-0.109457808,0.014396316,-0.156751986,0.161679804,-0.410174776,-0.426580627,-0.486411796,0.042502515,-0.671016452,-0.308364213
188,0.135079049277118,-0.429437257,0.300117011,-0.334433354,-0.634976459,0.267952423,-0.109457808,-0.210546118,-0.156751986,-0.239510776,-0.497149919,-0.201115179,-0.486411796,-0.196275658,-0.807208141,-0.308364213
188.5,0.132089897812429,-0.429437257,0.40012268,-0.334433354,-0.553233866,0.267952423,-0.25777462,-0.210546118,-0.008382856,-0.306375873,-0.410174776,-0.426580627,-0.344662766,-0.196275658,-0.807208141,-0.308364213
189,0.130100746347741,-0.429437257,0.200111343,-0.334433354,-0.634976459,-0.376939089,-0.25777462,-0.435488553,0.065801709,-0.306375873,-0.149249346,-0.201115179,-0.132039221,0.042502515,-0.807208141,-0.308364213
189.5,0.131111594883052,-0.429437257,0.100105674,-0.334433354,-0.634976459,-0.215716211,-0.109457808,-0.435488553,-0.305121116,-0.440106066,0.111676084,-0.201115179,0.080584323,0.281280687,-0.807208141,-0.308364213
190,0.130122443418364,-0.429437257,0.000100006,-0.334433354,-0.471491274,-0.215716211,-0.25777462,-0.660430987,-0.156751986,-0.506971163,-0.062274203,0.024350268,0.151458838,0.042502515,-0.671016452,-0.308364213
190.5,0.128133291953675,-0.429437257,0.100105674,-0.334433354,-0.471491274,0.106729545,0.187175817,-0.660430987,-0.156751986,-0.506971163,0.024700941,0.024350268,0.931078502,-0.196275658,-0.671016452,-0.064212025
191,0.132144140488986,-0.198805003,0.100105674,-0.334433354,-0.553233866,0.106729545,0.33549263,-0.435488553,0.065801709,-0.57383626,-0.236224489,0.024350268,1.072827532,-0.196275658,-0.671016452,0.42409235
191.5,0.133154989024298,0.493091759,-0.199911332,-0.334433354,-0.798461644,0.590398179,0.187175817,-0.210546118,-0.082567421,-0.17264568,-0.062274203,0.024350268,1.214576562,-0.196275658,-0.534824763,0.668244538
192,0.133165837559609,0.723724013,-0.099905663,-0.334433354,-0.716719051,0.590398179,0.038859005,0.464281184,-0.156751986,-0.306375873,-0.323199632,-0.201115179,0.931078502,-0.435053831,-0.262441385,0.668244538
192.5,0.137176686094921,0.954356267,0.000100006,-0.334433354,-0.634976459,0.267952423,-0.25777462,0.464281184,-0.230936551,-0.440106066,-0.323199632,-0.201115179,0.576705928,-0.673832003,-0.398633074,0.668244538
193,0.139187534630232,0.954356267,-0.099905663,-0.334433354,-0.389748681,0.267952423,-0.109457808,0.464281184,-0.082567421,-0.306375873,-0.410174776,-0.426580627,0.505831413,-0.673832003,-0.262441385,0.668244538
193.5,0.141198383165544,0.723724013,-0.099905663,-0.334433354,0.018964281,0.267952423,-0.406091433,0.464281184,-0.008382856,0.094814707,-0.497149919,-0.201115179,0.009709809,-0.673832003,-0.262441385,0.42409235
194,0.142209231700855,0.723724013,0.100105674,-0.334433354,0.100706874,0.267952423,-0.406091433,0.464281184,0.065801709,0.295409997,-0.149249346,-0.201115179,-0.061164706,-0.673832003,-0.126249696,-0.064212025
194.5,0.141220080236167,0.031827251,0.300117011,-0.334433354,0.264192059,-0.054493333,-0.406091433,0.23933875,-0.156751986,-0.038915486,-0.758075349,-0.201115179,-0.344662766,-0.673832003,-0.126249696,-0.308364213
195,0.139230928771478,-0.198805003,0.100105674,-0.334433354,0.264192059,0.106729545,-0.554408245,-0.435488553,-0.082567421,-0.038915486,-0.845050492,-0.201115179,-0.202913736,-0.673832003,-0.398633074,-0.308364213
195.5,0.13824177730679,-0.429437257,-0.099905663,-0.334433354,0.264192059,0.106729545,-0.406091433,-0.210546118,-0.008382856,0.094814707,-0.758075349,-0.201115179,-0.202913736,-0.673832003,-0.398633074,-0.308364213
196,0.140252625842101,-0.429437257,-0.099905663,-0.334433354,0.100706874,0.590398179,-0.25777462,-0.210546118,-0.379305681,-0.038915486,-0.236224489,-0.201115179,-0.273788251,-0.673832003,-0.534824763,-0.552516401
196.5,0.139263474377413,-0.429437257,-0.099905663,-0.334433354,-0.308006089,0.590398179,-0.406091433,-0.210546118,-0.453490246,-0.17264568,-0.236224489,-0.426580627,-0.344662766,-0.673832003,-0.534824763,-0.552516401
197,0.142274322912724,-0.198805003,-0.299917,-0.334433354,0.345934652,0.751621057,-0.406091433,0.014396316,-0.676043941,-0.105780583,-0.323199632,-0.652046075,-0.415537281,-0.673832003,-0.671016452,-0.064212025
197.5,0.137285171448036,0.031827251,-0.499928337,0.597135878,0.591162429,0.590398179,0.483809442,0.23933875,-0.527674811,-0.17264568,-0.062274203,-0.652046075,-0.415537281,-0.196275658,-0.534824763,-0.064212025
198,0.139296019983347,0.031827251,-0.299917,0.597135878,0.509419837,0.429175301,0.92875988,0.914166053,-0.527674811,0.094814707,-0.149249346,-0.652046075,-0.557286311,0.042502515,-0.671016452,-0.064212025
198.5,0.133306868518659,0.262459505,-0.399922669,0.597135878,0.754647614,0.590398179,0.92875988,0.914166053,-0.601859376,0.42914019,-0.149249346,-0.652046075,-0.557286311,0.042502515,-0.534824763,-0.064212025
199,0.13131771705397,0.262459505,-0.499928337,0.597135878,0.672905022,0.106729545,0.92875988,1.139108487,-0.008382856,0.696600577,-0.236224489,-0.652046075,-0.557286311,0.042502515,-0.534824763,-0.064212025
199.5,0.128328565589282,0.493091759,-0.599934006,0.597135878,0.672905022,-0.054493333,1.373710318,1.364050921,-0.156751986,0.629735481,-0.236224489,-0.652046075,-0.769909855,0.042502515,-0.534824763,-0.064212025
200,0.135339414124593,0.031827251,-0.399922669,0.597135878,0.264192059,-0.376939089,1.225393505,1.139108487,-0.156751986,0.629735481,-0.149249346,-0.652046075,-0.84078437,0.042502515,-0.534824763,-0.552516401
200.5,0.139350262659905,0.262459505,-0.399922669,-0.334433354,0.100706874,-0.054493333,0.632126255,1.81393579,-0.305121116,0.629735481,-0.323199632,-0.652046075,-0.84078437,-0.435053831,-0.534824763,-0.552516401
201,0.138361111195216,0.493091759,-0.599934006,-0.334433354,0.345934652,-0.054493333,0.33549263,1.588993356,-0.156751986,0.42914019,-0.323199632,-0.652046075,-0.84078437,-0.435053831,-0.262441385,-0.552516401
201.5,0.140371959730528,0.493091759,-0.699939674,-0.334433354,0.345934652,-0.215716211,0.33549263,1.364050921,-0.082567421,0.094814707,-0.584125062,-0.201115179,-0.69903534,-0.435053831,-0.126249696,-0.552516401
202,0.132382808265839,0.493091759,-0.299917,-0.334433354,0.182449467,-0.215716211,0.187175817,1.139108487,-0.379305681,0.362275094,-0.671100205,-0.201115179,-0.69903534,-0.196275658,-0.126249696,-0.552516401
202.5,0.117393656801151,0.262459505,-0.199911332,-0.334433354,0.182449467,-0.215716211,-0.109457808,0.914166053,-0.305121116,0.562870384,-0.236224489,-0.201115179,-0.769909855,-0.196275658,-0.126249696,-0.552516401
203,0.113404505336462,0.493091759,-0.199911332,-0.334433354,0.182449467,0.106729545,0.038859005,0.689223619,-0.305121116,0.629735481,-0.149249346,-0.201115179,-0.911658885,-0.196275658,0.009941993,-0.552516401
203.5,0.118415353871774,0.262459505,-0.199911332,-0.334433354,0.427677244,-0.215716211,0.187175817,0.014396316,0.065801709,0.629735481,0.28562637,-0.201115179,-1.053407915,0.042502515,-0.126249696,-0.552516401
204,0.119426202407085,0.262459505,0.000100006,-0.334433354,0.345934652,-0.215716211,0.33549263,-0.435488553,-0.156751986,0.42914019,0.633526943,-0.201115179,-0.911658885,-0.196275658,-0.126249696,-0.308364213
204.5,0.116437050942397,0.031827251,0.100105674,0.131351262,0.264192059,-0.376939089,0.483809442,-0.435488553,-0.156751986,0.362275094,0.894452373,-0.652046075,-0.911658885,-0.196275658,-0.126249696,-0.308364213
205,0.116447899477708,0.031827251,0.200111343,0.131351262,0.264192059,-0.054493333,0.483809442,-0.435488553,-0.305121116,0.02794961,0.80747723,-0.652046075,-0.911658885,-0.435053831,-0.262441385,-0.308364213
205.5,0.117458748013019,0.031827251,0.40012268,0.131351262,0.427677244,-0.215716211,0.33549263,-0.435488553,0.139986274,-0.105780583,0.372601514,-0.652046075,-0.911658885,-0.435053831,-0.262441385,-0.308364213
206,0.115469596548331,0.262459505,0.600134017,0.131351262,0.509419837,-0.376939089,0.483809442,-0.435488553,0.733462795,-0.239510776,0.633526943,-0.652046075,-0.769909855,-0.435053831,0.282325371,-0.308364213
206.5,0.116480445083642,0.031827251,0.900151023,0.131351262,0.182449467,-0.376939089,0.038859005,-0.435488553,0.436724534,-0.506971163,0.633526943,-0.652046075,-0.769909855,-0.673832003,0.146133682,-0.308364213
207,0.112491293618954,0.031827251,0.600134017,0.131351262,0.100706874,-0.376939089,0.038859005,-0.210546118,0.362539969,-0.506971163,0.5465518,-0.652046075,-0.769909855,-0.673832003,-0.126249696,-0.552516401
207.5,0.115502142154265,0.493091759,0.700139686,-0.334433354,0.182449467,-0.054493333,-0.109457808,0.23933875,0.214170839,-0.57383626,0.372601514,-0.652046075,-0.911658885,-0.673832003,-0.262441385,-0.552516401
208,0.111512990689577,0.493091759,0.40012268,-0.334433354,0.345934652,-0.376939089,0.038859005,0.689223619,0.288355404,-0.440106066,0.372601514,-0.652046075,-0.911658885,-0.673832003,0.009941993,-0.552516401
208.5,0.118523839224888,0.493091759,0.100105674,-0.334433354,0.591162429,-0.376939089,0.780443068,0.689223619,0.288355404,-0.105780583,0.633526943,-0.652046075,-0.911658885,-0.435053831,0.009941993,-0.552516401
209,0.1255346877602,0.031827251,0.100105674,-0.334433354,0.591162429,-0.054493333,0.483809442,0.914166053,-0.453490246,-0.17264568,0.198651227,-0.652046075,-0.9825334,-0.196275658,-0.534824763,-0.552516401
209.5,0.126545536295511,0.031827251,0.300117011,-0.334433354,0.672905022,0.267952423,0.632126255,0.914166053,-0.082567421,0.161679804,0.111676084,-0.652046075,-0.9825334,-0.196275658,-0.398633074,-0.552516401
210,0.127556384830823,0.031827251,0.700139686,-0.334433354,0.918132799,0.590398179,0.632126255,0.914166053,0.436724534,0.42914019,0.198651227,-0.201115179,-0.84078437,-0.196275658,-0.398633074,-0.552516401
210.5,0.127567233366134,-0.198805003,0.700139686,-0.334433354,1.081617984,0.429175301,0.780443068,0.464281184,0.5109091,0.696600577,0.5465518,-0.201115179,-0.628160826,0.042502515,-0.398633074,-0.552516401
211,0.126578081901446,0.031827251,0.800145354,-0.334433354,0.918132799,0.590398179,0.780443068,0.464281184,0.733462795,0.562870384,0.372601514,-0.201115179,-0.628160826,0.042502515,-0.671016452,-0.552516401
211.5,0.125588930436757,0.493091759,0.800145354,-0.334433354,0.509419837,0.912843935,0.187175817,0.464281184,0.5109091,0.362275094,0.720502087,-0.201115179,-0.486411796,0.281280687,-0.534824763,-0.552516401
212,0.121599778972069,0.493091759,0.600134017,-0.334433354,0.018964281,0.590398179,0.33549263,0.464281184,0.95601649,0.496005287,0.633526943,-0.201115179,-0.415537281,0.042502515,-0.671016452,-0.552516401
212.5,0.11961062750738,0.954356267,0.200111343,0.597135878,0.345934652,0.590398179,0.483809442,0.464281184,0.80764736,0.362275094,0.28562637,0.024350268,-0.061164706,0.758837033,-0.807208141,-0.308364213
213,0.115621476042692,0.954356267,0.000100006,0.597135878,0.018964281,1.074066813,0.483809442,0.23933875,0.95601649,0.496005287,0.198651227,-0.426580627,-0.202913736,0.758837033,-0.671016452,-0.308364213
213.5,0.118632324578003,0.723724013,0.200111343,0.597135878,-0.471491274,1.074066813,0.632126255,0.23933875,0.733462795,0.362275094,0.198651227,-0.426580627,-0.273788251,0.52005886,-0.398633074,-0.308364213
214,0.121643173113315,0.493091759,0.100105674,0.597135878,-0.389748681,0.912843935,0.632126255,-0.210546118,0.436724534,0.2285449,0.198651227,-0.426580627,-0.202913736,0.52005886,-0.262441385,-0.064212025
214.5,0.122654021648626,0.031827251,0.300117011,0.597135878,-0.062778311,0.590398179,0.483809442,0.014396316,0.065801709,0.2285449,-0.323199632,-0.426580627,-0.132039221,0.042502515,-0.398633074,-0.064212025
215,0.122664870183938,0.262459505,0.200111343,0.597135878,0.182449467,0.429175301,0.632126255,0.014396316,-0.082567421,0.161679804,-0.149249346,-0.426580627,-0.132039221,0.042502515,-0.398633074,-0.064212025
215.5,0.117675718719249,-0.198805003,0.300117011,-0.334433354,-0.144520904,0.429175301,0.33549263,-0.210546118,-0.156751986,0.362275094,0.024700941,-0.652046075,-0.486411796,-0.435053831,-0.262441385,-0.308364213
216,0.120686567254561,-0.429437257,0.200111343,-0.334433354,0.018964281,-0.215716211,0.187175817,0.23933875,-0.601859376,0.02794961,0.198651227,-0.652046075,-0.628160826,-0.435053831,-0.126249696,-0.308364213
216.5,0.118697415789872,-0.198805003,0.000100006,-0.334433354,0.100706874,-0.376939089,0.038859005,0.464281184,-0.082567421,0.295409997,0.024700941,-0.652046075,-0.628160826,-0.435053831,-0.534824763,-0.308364213
217,0.116708264325184,0.262459505,0.000100006,-0.334433354,0.264192059,-0.054493333,0.187175817,0.689223619,0.288355404,0.496005287,0.372601514,-0.426580627,-0.344662766,-0.435053831,-0.262441385,-0.552516401
217.5,0.121719112860495,0.493091759,-0.199911332,-0.334433354,0.100706874,0.429175301,0.187175817,0.464281184,0.733462795,0.295409997,0.5465518,-0.426580627,-0.344662766,-0.196275658,0.009941993,-0.552516401
218,0.123729961395807,0.493091759,-0.199911332,-0.334433354,0.018964281,0.429175301,0.038859005,0.23933875,0.65927823,0.562870384,0.459576657,-0.201115179,-0.202913736,0.042502515,0.146133682,-0.552516401
218.5,0.122740809931118,1.184988521,-0.199911332,-0.334433354,0.264192059,0.267952423,0.92875988,0.464281184,0.65927823,0.897195867,0.28562637,-0.201115179,-0.132039221,0.042502515,0.146133682,-0.552516401
219,0.12775165846643,1.184988521,0.100105674,-0.334433354,0.182449467,-0.054493333,0.92875988,0.014396316,0.95601649,0.897195867,0.198651227,-0.201115179,-0.132039221,0.042502515,-0.126249696,-0.552516401
