458,0.46559566574699,0.453534308,0.087208387,0.218224744,-0.295060076,0.127220674,0.266196122,0.791593843,0.335137622,-0.187223555,0.204940861
458.5,0.477648717783832,0.453534308,0.087208387,0.218224744,-0.080373507,0.127220674,0.222074812,0.695560759,0.517086773,-0.187223555,0.325813733
459,0.474701769820674,0.342821831,-0.337182226,0.218224744,0.134313061,0.372283576,-0.130895666,0.887626928,1.244883379,-0.384629444,0.446686606
459.5,0.471754821857515,0.232109354,0.087208387,0.218224744,-0.080373507,-0.117842227,-0.042653047,0.791593843,0.880985076,-0.582035333,0.084067988
460,0.473807873894357,-0.100028079,0.935989615,0.218224744,-0.295060076,-0.117842227,-0.175016976,0.599527675,1.062934228,-0.680738278,0.204940861
460.5,0.474860925931199,0.453534308,0.935989615,-0.296101026,-0.080373507,0.372283576,0.001468263,0.407461506,1.062934228,-0.582035333,0.446686606
461,0.50291397796804,0.342821831,0.723794308,-0.553263911,-0.080373507,0.127220674,0.089710883,0.023329169,1.062934228,-0.088520611,0.567559478
461.5,0.464967030004882,0.674959263,0.935989615,-0.296101026,-0.080373507,0.127220674,0.310317431,0.407461506,1.062934228,-0.088520611,0.688432351
462,0.476020082041724,0.453534308,1.148184922,-0.038938141,-0.080373507,-0.117842227,0.398560051,0.407461506,0.699035925,0.108885278,1.051050969
462.5,0.481073134078565,0.564246786,0.723794308,0.218224744,-0.080373507,-0.117842227,0.177953502,0.407461506,0.880985076,0.207588223,1.413669587
463,0.524126186115407,0.674959263,-0.12498692,0.475387629,-0.080373507,-0.117842227,-0.175016976,0.119362253,1.062934228,0.701102945,1.051050969
463.5,0.478179238152249,-0.210740556,-0.12498692,0.475387629,-0.295060076,-0.117842227,-0.042653047,0.119362253,1.062934228,0.404994112,0.688432351
464,0.47223229018909,-0.210740556,0.087208387,0.9897134,-0.295060076,-0.117842227,0.222074812,0.215395337,1.426832531,0.404994112,0.325813733
464.5,0.490285342225932,-0.653590465,-0.12498692,0.732550514,-0.295060076,0.127220674,0.133832192,-0.072703916,1.062934228,0.503697056,0.325813733
465,0.498338394262774,-0.432165511,0.087208387,0.732550514,-0.509746644,0.127220674,0.177953502,-0.168737,0.880985076,0.404994112,-0.157677757
465.5,0.492391446299616,-0.210740556,0.299403694,0.475387629,-0.509746644,0.127220674,0.266196122,0.023329169,0.699035925,0.404994112,-0.157677757
466,0.491444498336457,-0.321453033,0.511599001,0.475387629,-0.509746644,0.127220674,0.354438741,-0.168737,1.062934228,0.404994112,-0.036804885
466.5,0.503497550373299,0.121396876,0.723794308,0.475387629,-0.509746644,-0.362905129,0.089710883,0.119362253,1.062934228,0.602400001,-0.036804885
467,0.495550602410141,0.121396876,0.511599001,-0.038938141,-0.295060076,-0.117842227,-0.130895666,0.311428422,0.517086773,0.207588223,0.204940861
467.5,0.500603654446982,0.232109354,0.299403694,0.218224744,-0.509746644,-0.362905129,-0.395623524,0.215395337,0.699035925,0.010182334,0.204940861
468,0.501656706483824,0.232109354,0.299403694,-0.038938141,-0.509746644,-0.362905129,-0.527987453,-0.168737,0.699035925,0.404994112,0.809305224
468.5,0.505709758520666,0.010684399,0.511599001,0.475387629,-0.509746644,-0.362905129,-0.439744834,-0.072703916,0.335137622,0.306291167,0.688432351
469,0.486762810557507,0.010684399,0.299403694,0.218224744,-0.295060076,-0.362905129,-0.439744834,0.311428422,-0.210709833,0.306291167,0.688432351
469.5,0.488815862594349,-0.321453033,0.087208387,0.218224744,-0.295060076,-0.362905129,-0.439744834,0.119362253,-0.210709833,0.503697056,0.688432351
470,0.490868914631191,-0.321453033,0.087208387,0.218224744,-0.295060076,-0.60796803,-0.483866144,-0.264770084,-0.028760681,0.503697056,0.567559478
470.5,0.484921966668032,-0.321453033,0.087208387,-0.038938141,-0.080373507,-0.60796803,-0.263259595,-0.072703916,0.15318847,0.404994112,0.688432351
471,0.500975018704874,-0.321453033,-0.337182226,0.218224744,-0.080373507,-0.362905129,-0.086774356,-0.072703916,0.517086773,0.010182334,0.204940861
471.5,0.493028070741716,-0.542877988,-0.76157284,-0.038938141,0.134313061,-0.117842227,-0.042653047,-0.552869337,0.517086773,0.207588223,0.325813733
472,0.503081122778557,-0.321453033,-0.549377533,-0.038938141,-0.080373507,-0.117842227,0.001468263,-0.648902422,0.517086773,-0.088520611,0.325813733
472.5,0.499134174815399,-0.100028079,-0.549377533,0.218224744,-0.080373507,-0.117842227,0.133832192,-0.648902422,0.699035925,-0.384629444,0.204940861
473,0.504187226852241,0.121396876,-0.549377533,0.218224744,-0.295060076,-0.117842227,0.48680267,-0.360803169,0.517086773,-0.2859265,0.084067988
473.5,0.504240278889083,0.010684399,-0.549377533,0.218224744,-0.509746644,0.127220674,0.44268136,-0.648902422,0.335137622,-0.088520611,0.084067988
474,0.501293330925924,-0.100028079,-0.549377533,-0.038938141,-0.295060076,0.617346477,0.310317431,-0.168737,-0.210709833,0.207588223,0.084067988
474.5,0.494346382962766,0.010684399,-0.549377533,-0.296101026,-0.509746644,0.372283576,0.44268136,0.215395337,0.335137622,0.207588223,-0.27855063
475,0.491399434999608,-0.100028079,-0.549377533,-0.296101026,-0.080373507,0.372283576,0.707409219,0.119362253,0.15318847,0.108885278,-0.399423503
475.5,0.489452487036449,-0.321453033,-0.549377533,-0.553263911,-0.080373507,0.372283576,0.751530529,0.215395337,-0.028760681,0.207588223,-0.27855063
476,0.491505539073291,-0.542877988,-0.337182226,-0.553263911,-0.080373507,0.617346477,0.48680267,-0.072703916,0.15318847,0.108885278,0.204940861
476.5,0.498558591110133,-0.432165511,-0.12498692,-0.038938141,-0.080373507,0.617346477,0.57504529,0.311428422,0.335137622,0.108885278,0.084067988
477,0.488611643146974,-0.432165511,-0.12498692,0.218224744,-0.295060076,-0.117842227,0.839773148,0.023329169,0.517086773,-0.088520611,0.204940861
477.5,0.482664695183816,-0.542877988,-0.12498692,0.218224744,-0.295060076,0.127220674,0.751530529,0.023329169,0.15318847,-0.187223555,0.446686606
478,0.481717747220658,-0.542877988,-0.12498692,0.218224744,-0.724433212,0.127220674,0.48680267,-0.168737,0.335137622,0.108885278,0.567559478
478.5,0.4697707992575,-0.432165511,0.087208387,0.218224744,-0.724433212,0.127220674,0.310317431,-0.360803169,0.880985076,0.010182334,0.809305224
479,0.472823851294341,-0.432165511,0.087208387,0.218224744,-0.509746644,0.127220674,0.707409219,-0.072703916,0.880985076,0.602400001,0.567559478
479.5,0.476876903331183,-0.542877988,0.299403694,-0.296101026,-0.509746644,0.127220674,0.48680267,-0.168737,0.517086773,0.503697056,0.325813733
480,0.483929955368025,-0.542877988,0.723794308,-0.553263911,-0.080373507,0.372283576,0.398560051,-0.168737,0.335137622,0.701102945,0.084067988
480.5,0.486983007404866,-0.321453033,0.935989615,-0.553263911,-0.080373507,0.127220674,0.266196122,-0.456836253,0.15318847,0.898508834,-0.036804885
481,0.486036059441708,-0.100028079,0.935989615,-0.553263911,-0.080373507,0.127220674,0.266196122,-0.264770084,0.15318847,0.701102945,0.084067988
481.5,0.49108911147855,-0.100028079,0.723794308,-0.553263911,-0.080373507,0.127220674,0.133832192,-0.360803169,-0.392658984,0.701102945,-0.036804885
482,0.486142163515391,-0.100028079,0.723794308,-0.553263911,-0.295060076,-0.117842227,-0.351502215,-0.552869337,-0.574608136,0.108885278,-0.157677757
482.5,0.486195215552233,-0.100028079,0.299403694,-0.296101026,-0.080373507,-0.117842227,-0.219138285,-0.648902422,-0.574608136,0.306291167,0.325813733
483,0.477248267589075,-0.100028079,0.087208387,-0.038938141,-0.509746644,-0.362905129,-0.439744834,-0.744935506,-0.574608136,0.108885278,0.930178096
483.5,0.482301319625916,-0.100028079,0.087208387,-0.038938141,-0.509746644,-0.117842227,-0.307380905,-0.456836253,-0.574608136,-0.088520611,0.930178096
484,0.472354371662758,-0.432165511,0.087208387,-0.038938141,-0.295060076,-0.117842227,-0.175016976,-0.072703916,-0.756557287,-0.2859265,0.809305224
484.5,0.4784074236996,-0.653590465,0.299403694,0.218224744,-0.295060076,0.372283576,0.089710883,0.215395337,-0.574608136,-0.187223555,1.292796714
485,0.494460475736442,-0.542877988,0.511599001,0.732550514,-0.080373507,0.862409379,0.53092398,0.407461506,-0.574608136,0.108885278,1.292796714
485.5,0.464513527773283,-0.432165511,0.935989615,0.732550514,-0.080373507,0.617346477,0.398560051,0.407461506,-0.574608136,0.108885278,1.171923842
486,0.461566579810125,-0.653590465,0.935989615,0.475387629,0.134313061,0.617346477,0.398560051,0.791593843,-0.574608136,0.404994112,0.567559478
486.5,0.476619631846967,-0.653590465,0.723794308,0.475387629,0.348999629,0.862409379,0.222074812,0.983660012,-0.392658984,0.108885278,0.809305224
487,0.465672683883808,-0.432165511,0.511599001,0.732550514,0.348999629,1.107472281,0.045589573,1.079693096,-0.028760681,0.108885278,0.567559478
487.5,0.47072573592065,0.010684399,0.299403694,0.475387629,0.778372766,0.862409379,-0.042653047,0.887626928,-0.028760681,0.306291167,0.084067988
488,0.488778787957492,0.010684399,0.087208387,-0.038938141,0.993059334,0.862409379,-0.616230073,0.791593843,0.335137622,0.701102945,0.446686606
488.5,0.483831839994333,0.342821831,-0.12498692,-0.296101026,1.637119039,1.597598084,-0.748594002,0.791593843,0.335137622,0.898508834,0.446686606
489,0.494884892031175,0.564246786,0.087208387,-0.296101026,1.422432471,1.597598084,-0.880957931,0.791593843,0.517086773,0.602400001,0.446686606
489.5,0.487937944068017,0.453534308,0.087208387,-0.296101026,1.207745902,1.107472281,-0.792715312,0.215395337,0.517086773,0.701102945,0.084067988
490,0.489990996104858,0.232109354,0.087208387,-0.296101026,0.993059334,0.862409379,-0.704472692,-0.072703916,0.335137622,0.898508834,0.325813733
490.5,0.4970440481417,0.121396876,0.299403694,-0.296101026,1.207745902,0.617346477,-0.527987453,-0.168737,0.335137622,0.602400001,0.567559478
491,0.523097100178542,0.232109354,0.087208387,0.475387629,0.993059334,0.127220674,-0.439744834,0.311428422,-0.028760681,0.207588223,0.204940861
491.5,0.489150152215384,-0.100028079,-0.12498692,0.732550514,0.134313061,-0.60796803,-0.219138285,0.119362253,-0.028760681,0.010182334,0.325813733
492,0.486203204252225,0.010684399,-0.337182226,0.732550514,0.348999629,-0.60796803,-0.086774356,-0.360803169,-0.210709833,0.010182334,0.930178096
492.5,0.497256256289067,0.121396876,-0.337182226,0.732550514,0.348999629,-0.60796803,-0.086774356,-0.072703916,-0.210709833,0.404994112,0.930178096
493,0.473309308325909,0.010684399,-0.12498692,0.475387629,0.348999629,-0.60796803,-0.307380905,-0.360803169,-0.392658984,0.306291167,1.051050969
493.5,0.48136236036275,-0.210740556,-0.337182226,0.475387629,-0.080373507,-0.60796803,-0.439744834,-0.360803169,-0.392658984,0.306291167,0.809305224
494,0.478415412399592,-0.321453033,-0.12498692,-0.296101026,-0.295060076,-0.60796803,-0.439744834,-0.456836253,-0.392658984,0.010182334,0.809305224
494.5,0.489468464436434,-0.210740556,-0.12498692,-0.553263911,-0.295060076,-0.60796803,-0.616230073,-0.168737,-0.392658984,-0.187223555,0.567559478
495,0.494521516473275,-0.321453033,-0.337182226,-0.038938141,-0.080373507,-0.60796803,-0.616230073,0.119362253,-0.210709833,0.207588223,0.204940861
495.5,0.515574568510117,0.010684399,-0.12498692,-0.038938141,-0.080373507,-0.60796803,-0.439744834,-0.168737,-0.392658984,-0.2859265,0.325813733
496,0.512627620546959,0.121396876,-0.337182226,-0.038938141,0.134313061,-0.60796803,-0.395623524,0.119362253,-0.392658984,-0.483332389,0.325813733
496.5,0.5216806725838,0.453534308,-0.337182226,-0.038938141,-0.080373507,-0.60796803,-0.439744834,0.50349459,-0.392658984,-0.2859265,0.567559478
497,0.511733724620642,0.232109354,-0.337182226,-0.038938141,-0.080373507,-0.60796803,-0.307380905,0.215395337,-0.210709833,-0.187223555,0.567559478
497.5,0.507786776657484,0.121396876,-0.337182226,-0.038938141,-0.080373507,-0.60796803,-0.307380905,0.023329169,-0.210709833,-0.187223555,0.567559478
498,0.509839828694326,0.121396876,-0.337182226,-0.553263911,-0.509746644,-0.362905129,-0.130895666,-0.168737,-0.392658984,-0.2859265,0.325813733
498.5,0.502892880731167,-0.210740556,-0.549377533,-0.038938141,-0.509746644,-0.362905129,0.001468263,0.215395337,-0.210709833,-0.187223555,0.325813733
499,0.490945932768009,-0.321453033,-0.549377533,0.218224744,-0.724433212,0.127220674,0.222074812,0.023329169,-0.210709833,-0.088520611,0.084067988
499.5,0.487998984804851,-0.653590465,-0.549377533,0.218224744,-0.724433212,0.127220674,0.001468263,-0.168737,-0.392658984,-0.2859265,-0.27855063
500,0.480052036841692,-0.210740556,-0.76157284,0.218224744,-0.509746644,0.127220674,0.089710883,0.023329169,-0.574608136,-0.187223555,-0.27855063
500.5,0.486105088878534,0.121396876,-0.76157284,0.218224744,-0.509746644,0.127220674,0.133832192,-0.072703916,-0.574608136,-0.088520611,-0.399423503
501,0.484158140915376,0.121396876,-0.549377533,0.218224744,-0.509746644,-0.117842227,0.310317431,0.119362253,-0.574608136,-0.483332389,-0.27855063
501.5,0.486211192952217,0.232109354,-0.549377533,-0.296101026,-0.509746644,-0.117842227,0.133832192,0.215395337,-0.392658984,-0.2859265,-0.27855063
502,0.483264244989059,0.342821831,-0.337182226,-0.553263911,-0.509746644,-0.362905129,-0.086774356,0.311428422,-0.392658984,-0.088520611,-0.27855063
502.5,0.477317297025901,0.564246786,-0.12498692,-0.553263911,-0.509746644,-0.362905129,0.089710883,0.119362253,0.15318847,-0.187223555,-0.27855063
503,0.480370349062742,0.342821831,0.299403694,-0.553263911,-0.724433212,-0.117842227,0.133832192,-0.168737,0.335137622,-0.2859265,-0.27855063
503.5,0.476423401099584,0.232109354,0.299403694,-0.038938141,-0.724433212,-0.117842227,0.222074812,-0.072703916,0.699035925,-0.582035333,0.084067988
504,0.466476453136426,0.232109354,0.299403694,-0.038938141,-0.724433212,-0.117842227,0.089710883,-0.168737,0.699035925,-0.483332389,-0.036804885
504.5,0.481529505173268,0.121396876,0.511599001,-0.038938141,-0.724433212,-0.117842227,-0.086774356,-0.552869337,0.335137622,-0.680738278,0.204940861
505,0.483582557210109,0.121396876,0.299403694,-0.038938141,-0.724433212,-0.117842227,0.398560051,-0.648902422,0.517086773,-0.976847111,0.204940861
505.5,0.479635609246951,-0.100028079,0.299403694,-0.038938141,-0.724433212,-0.117842227,0.57504529,-0.456836253,0.15318847,-0.779441222,0.084067988
506,0.478688661283793,-0.100028079,-0.12498692,-0.038938141,-0.509746644,-0.117842227,0.795651838,-0.456836253,0.335137622,-0.582035333,0.325813733
506.5,0.478741713320634,0.121396876,0.299403694,-0.553263911,-0.509746644,-0.117842227,1.325107555,-0.648902422,0.15318847,-0.187223555,-0.157677757
507,0.474794765357476,-0.100028079,0.511599001,-0.553263911,-0.509746644,0.127220674,1.722199342,-0.84096859,0.15318847,0.010182334,-0.27855063
507.5,0.474847817394318,0.010684399,0.511599001,-0.553263911,-0.509746644,0.127220674,1.986927201,-0.937001675,0.15318847,0.108885278,-0.641169248
508,0.472900869431159,0.232109354,0.511599001,-0.553263911,-0.509746644,0.372283576,1.810441962,-0.937001675,-0.028760681,0.108885278,-0.641169248
508.5,0.477953921468001,0.232109354,0.299403694,-0.553263911,-0.509746644,0.372283576,1.766320652,-1.129067843,0.15318847,0.108885278,-0.27855063
509,0.479006973504843,0.232109354,0.511599001,-0.553263911,-0.724433212,0.127220674,1.678078033,-0.648902422,-0.210709833,0.306291167,-0.641169248
509.5,0.475060025541684,-0.210740556,0.299403694,-0.553263911,-0.509746644,0.127220674,1.413350174,-0.168737,-0.210709833,0.108885278,-0.641169248
510,0.477113077578526,-0.210740556,-0.12498692,-0.553263911,-0.509746644,-0.117842227,0.883894458,0.023329169,-0.210709833,0.108885278,-0.399423503
510.5,0.496166129615368,-0.432165511,-0.337182226,-0.553263911,-0.509746644,-0.117842227,0.57504529,0.311428422,-0.210709833,0.404994112,-0.157677757
511,0.49121918165221,-0.210740556,-0.337182226,-0.553263911,-0.295060076,-0.362905129,0.222074812,0.215395337,-0.210709833,0.602400001,-0.036804885
511.5,0.494272233689051,-0.210740556,-0.337182226,-0.296101026,-0.080373507,-0.362905129,0.310317431,0.311428422,-0.210709833,0.503697056,0.084067988
512,0.482325285725893,-0.210740556,-0.549377533,-0.296101026,0.134313061,0.127220674,0.48680267,-0.264770084,0.15318847,0.306291167,0.084067988
512.5,0.494378337762735,0.121396876,-0.549377533,-0.296101026,0.134313061,0.372283576,0.089710883,-0.360803169,-0.028760681,0.404994112,0.325813733
513,0.482431389799576,0.453534308,-0.549377533,-0.038938141,0.134313061,0.372283576,0.001468263,-0.360803169,-0.028760681,0.207588223,0.084067988
513.5,0.489484441836418,1.117809173,-0.549377533,-0.038938141,0.348999629,0.372283576,0.177953502,-0.168737,0.15318847,-0.088520611,0.084067988
514,0.48453749387326,1.007096695,-0.549377533,-0.038938141,0.348999629,0.127220674,0.928015767,0.023329169,0.517086773,0.010182334,0.084067988
514.5,0.480590545910101,1.22852165,-0.549377533,-0.296101026,0.563686198,0.372283576,0.972137077,0.215395337,0.699035925,0.010182334,-0.157677757
515,0.477643597946943,1.339234127,-0.337182226,0.218224744,0.348999629,0.127220674,0.57504529,0.407461506,0.335137622,-0.2859265,0.204940861
515.5,0.486696649983785,0.78567174,-0.549377533,0.732550514,0.134313061,0.127220674,0.619166599,0.311428422,0.335137622,-0.187223555,0.325813733
516,0.490749702020626,0.564246786,-0.337182226,0.475387629,0.348999629,0.127220674,0.751530529,0.599527675,0.517086773,-0.384629444,0.446686606
516.5,0.478802754057468,0.232109354,-0.337182226,0.475387629,0.348999629,0.372283576,0.663287909,0.311428422,0.517086773,-0.187223555,0.446686606
517,0.48185580609431,0.342821831,-0.12498692,0.475387629,0.134313061,0.372283576,0.001468263,0.311428422,0.335137622,-0.483332389,0.567559478
517.5,0.482908858131152,0.121396876,0.087208387,0.732550514,-0.295060076,0.127220674,-0.219138285,0.119362253,-0.210709833,-0.384629444,0.688432351
518,0.486961910167993,-0.210740556,-0.12498692,0.218224744,-0.295060076,-0.117842227,-0.219138285,-0.168737,-0.210709833,-0.483332389,0.446686606
518.5,0.476014962204835,0.010684399,-0.12498692,-0.038938141,-0.295060076,-0.362905129,-0.130895666,-0.072703916,-0.028760681,-0.384629444,0.567559478
519,0.497068014241677,0.010684399,-0.337182226,-0.038938141,-0.295060076,-0.362905129,-0.395623524,-0.456836253,-0.210709833,-0.088520611,0.688432351
519.5,0.481121066278518,0.010684399,-0.12498692,0.218224744,-0.509746644,-0.60796803,-0.527987453,-0.552869337,-0.392658984,-0.2859265,0.446686606
520,0.47717411831536,-0.321453033,-0.337182226,0.218224744,-0.295060076,-0.60796803,-0.660351383,-0.84096859,-0.574608136,-0.088520611,0.084067988
520.5,0.485227170352202,0.010684399,-0.549377533,-0.038938141,-0.295060076,-0.60796803,-0.616230073,-0.84096859,-0.574608136,0.010182334,-0.27855063
521,0.483280222389043,0.232109354,-0.337182226,0.218224744,-0.295060076,-0.362905129,-0.616230073,-0.744935506,-0.574608136,0.404994112,-0.27855063
521.5,0.483333274425885,0.010684399,-0.12498692,-0.038938141,-0.295060076,-0.362905129,-0.572108763,-0.648902422,-0.756557287,0.108885278,-0.641169248
522,0.495386326462727,0.232109354,-0.12498692,0.218224744,-0.509746644,-0.362905129,-0.042653047,-0.360803169,-0.574608136,0.108885278,-0.882914993
522.5,0.485439378499568,0.232109354,0.087208387,-0.038938141,-0.080373507,-0.362905129,0.089710883,-0.168737,-0.210709833,0.503697056,-0.76204212
523,0.48949243053641,0.121396876,0.299403694,-0.038938141,-0.295060076,-0.362905129,0.751530529,-0.168737,0.15318847,0.503697056,-0.76204212
523.5,0.486545482573252,-0.100028079,0.511599001,-0.038938141,-0.080373507,-0.362905129,0.707409219,-0.168737,0.15318847,0.404994112,-0.641169248
524,0.488598534610093,-0.210740556,0.299403694,-0.296101026,-0.080373507,-0.60796803,0.57504529,-0.168737,0.15318847,0.108885278,-0.76204212
524.5,0.483651586646935,0.342821831,0.299403694,-0.296101026,-0.080373507,-0.60796803,0.48680267,-0.168737,0.15318847,0.404994112,-0.641169248
525,0.477704638683777,0.232109354,0.511599001,-0.553263911,0.563686198,-0.60796803,0.089710883,-0.264770084,-0.028760681,0.404994112,-0.157677757
525.5,0.480757690720619,0.010684399,0.087208387,-0.553263911,0.348999629,-0.362905129,-0.042653047,-0.360803169,-0.392658984,0.010182334,-0.157677757
526,0.48981074275746,0.010684399,-0.12498692,-0.553263911,0.778372766,-0.362905129,-0.395623524,-0.264770084,-0.756557287,-0.088520611,-0.036804885
526.5,0.507863794794302,-0.100028079,-0.337182226,-0.296101026,0.778372766,-0.362905129,-0.439744834,-0.360803169,-0.756557287,0.108885278,0.084067988
527,0.492916846831144,0.342821831,-0.337182226,-0.296101026,0.778372766,-0.362905129,-0.263259595,-0.456836253,-0.756557287,0.010182334,0.204940861
527.5,0.491969898867985,0.010684399,-0.549377533,-0.038938141,0.778372766,-0.362905129,-0.351502215,-0.648902422,-0.574608136,-0.483332389,0.567559478
528,0.514022950904827,0.010684399,-0.76157284,-0.038938141,0.134313061,-0.362905129,-0.175016976,-0.552869337,-0.574608136,-0.582035333,0.446686606
528.5,0.508076002941669,-0.210740556,-0.76157284,-0.038938141,-0.080373507,-0.60796803,-0.219138285,-0.264770084,-0.574608136,-0.187223555,0.567559478
529,0.50312905497851,-0.100028079,-0.549377533,0.218224744,-0.509746644,-0.60796803,-0.351502215,0.023329169,-0.574608136,-0.187223555,0.446686606
529.5,0.503182107015352,-0.210740556,-0.12498692,-0.038938141,-0.724433212,-0.60796803,-0.395623524,0.119362253,-0.574608136,-0.582035333,0.446686606
530,0.499235159052194,-0.653590465,0.087208387,-0.038938141,-0.509746644,-0.60796803,-0.660351383,0.407461506,-0.210709833,-0.2859265,0.567559478
530.5,0.496288211089036,-0.653590465,0.299403694,-0.038938141,-0.295060076,-0.60796803,-0.439744834,0.695560759,-0.028760681,0.010182334,0.084067988
531,0.517341263125877,-0.432165511,0.299403694,0.218224744,-0.295060076,-0.60796803,-0.792715312,0.599527675,-0.028760681,0.010182334,0.084067988
531.5,0.518394315162719,-0.432165511,0.299403694,0.218224744,0.134313061,-0.60796803,-0.748594002,0.215395337,-0.028760681,-0.384629444,-0.157677757
532,0.498447367199561,-0.210740556,0.299403694,-0.038938141,0.134313061,-0.60796803,-0.880957931,0.023329169,0.335137622,-0.483332389,0.084067988
532.5,0.507500419236402,0.232109354,-0.12498692,0.218224744,0.134313061,-0.60796803,-1.01332186,0.119362253,0.517086773,-0.582035333,-0.036804885
533,0.499553471273244,0.232109354,-0.337182226,0.732550514,-0.080373507,-0.60796803,-1.01332186,-0.168737,0.15318847,-0.2859265,-0.036804885
533.5,0.521606523310086,0.342821831,-0.337182226,0.732550514,-0.080373507,-0.60796803,-1.10156448,-0.360803169,-0.210709833,-0.2859265,0.325813733
534,0.493659575346927,-0.100028079,-0.337182226,0.475387629,-0.080373507,-0.362905129,-0.880957931,-0.456836253,0.335137622,-0.187223555,0.084067988
534.5,0.501712627383769,-0.100028079,-0.12498692,0.475387629,-0.509746644,-0.362905129,-0.969200551,-0.456836253,0.335137622,-0.187223555,0.084067988
535,0.514765679420611,0.010684399,-0.337182226,0.475387629,-0.509746644,-0.362905129,-1.01332186,-0.264770084,-0.028760681,0.108885278,-0.036804885
535.5,0.514818731457452,-0.210740556,-0.12498692,0.218224744,-0.509746644,-0.362905129,-0.792715312,-0.360803169,0.15318847,0.207588223,-0.036804885
536,0.508871783494294,-0.321453033,-0.12498692,-0.038938141,-0.509746644,-0.362905129,-0.527987453,-0.168737,0.15318847,-0.2859265,-0.27855063
536.5,0.507924835531136,-0.432165511,0.087208387,-0.038938141,-0.724433212,-0.362905129,-0.483866144,-0.264770084,0.15318847,-0.088520611,-0.641169248
537,0.503977887567977,-0.321453033,0.299403694,-0.038938141,-0.724433212,-0.362905129,-0.395623524,-0.360803169,-0.392658984,-0.187223555,-0.76204212
537.5,0.503030939604819,-0.210740556,0.087208387,0.218224744,-0.724433212,-0.117842227,-0.086774356,-0.264770084,-0.392658984,0.108885278,-0.76204212
538,0.504083991641661,-0.764302943,0.511599001,0.475387629,-0.724433212,-0.117842227,-0.086774356,-0.264770084,-0.392658984,0.010182334,-0.399423503
538.5,0.501137043678503,-0.985727898,0.299403694,0.475387629,-0.724433212,-0.117842227,-0.307380905,-0.360803169,-0.756557287,0.010182334,-0.520296375
539,0.504190095715344,-0.653590465,0.299403694,0.475387629,-0.080373507,-0.117842227,-0.483866144,-0.360803169,-0.756557287,0.010182334,-0.27855063
539.5,0.527243147752186,-0.210740556,-0.12498692,0.218224744,-0.080373507,-0.117842227,-0.483866144,-0.456836253,-0.756557287,-0.2859265,-0.157677757
540,0.515296199789028,-0.321453033,-0.337182226,0.732550514,-0.080373507,-0.362905129,-0.748594002,-0.264770084,-0.574608136,-0.2859265,-0.157677757
540.5,0.510349251825869,-0.432165511,-0.12498692,0.475387629,-0.080373507,-0.60796803,-1.05744317,-0.456836253,-0.574608136,-0.582035333,-0.036804885
541,0.517402303862711,-0.321453033,-0.337182226,0.218224744,-0.080373507,-0.60796803,-1.10156448,-0.744935506,-0.574608136,-0.483332389,-0.520296375
541.5,0.496455355899553,0.121396876,-0.12498692,0.475387629,-0.080373507,-0.60796803,-1.01332186,-0.744935506,-0.574608136,-0.384629444,-0.520296375
542,0.494508407936394,-0.100028079,-0.12498692,0.218224744,-0.509746644,-0.362905129,-1.10156448,-0.84096859,-0.574608136,-0.088520611,-0.76204212
542.5,0.498561459973236,-0.653590465,0.087208387,0.218224744,-0.509746644,-0.362905129,-1.322171028,-0.744935506,-0.574608136,0.207588223,-1.003787866
543,0.487614512010078,-0.542877988,0.299403694,-0.296101026,-0.295060076,0.127220674,-0.969200551,-0.648902422,-0.756557287,0.404994112,-0.882914993
543.5,0.473667564046919,-0.100028079,0.087208387,-0.296101026,-0.295060076,0.372283576,-0.572108763,-0.360803169,-0.210709833,0.306291167,-0.76204212
544,0.481720616083761,0.121396876,-0.12498692,-0.296101026,0.134313061,0.617346477,-0.395623524,-0.072703916,-0.210709833,0.108885278,-0.641169248
544.5,0.471773668120603,0.010684399,-0.337182226,-0.296101026,0.134313061,0.862409379,-0.439744834,0.023329169,-0.028760681,0.207588223,-0.399423503
545,0.464826720157445,0.121396876,-0.337182226,-0.296101026,-0.080373507,0.617346477,-0.351502215,-0.072703916,-0.028760681,-0.088520611,-0.399423503
545.5,0.456879772194286,0.121396876,-0.337182226,-0.296101026,0.134313061,0.617346477,-0.263259595,-0.168737,0.517086773,-0.187223555,-0.157677757
546,0.455932824231128,0.342821831,-0.337182226,-0.296101026,0.134313061,0.127220674,-0.527987453,-0.168737,0.517086773,-0.384629444,-0.157677757
546.5,0.44898587626797,0.453534308,-0.12498692,-0.296101026,0.134313061,-0.117842227,-0.616230073,-0.264770084,-0.028760681,-0.384629444,-0.27855063
547,0.451038928304811,0.342821831,0.087208387,-0.038938141,-0.295060076,0.127220674,-0.483866144,-0.456836253,0.517086773,-0.2859265,-0.27855063
547.5,0.453091980341653,0.232109354,0.087208387,-0.296101026,-0.295060076,-0.117842227,-0.175016976,-0.552869337,0.517086773,-0.483332389,-0.520296375
548,0.465145032378495,0.232109354,0.087208387,0.218224744,-0.295060076,-0.117842227,-0.263259595,0.023329169,0.517086773,-0.2859265,-0.520296375
548.5,0.466198084415336,0.342821831,0.087208387,0.218224744,-0.509746644,-0.117842227,0.089710883,0.215395337,0.15318847,-0.2859265,-0.399423503
549,0.471251136452178,0.453534308,0.087208387,0.218224744,-0.724433212,0.372283576,0.222074812,0.023329169,0.15318847,-0.187223555,-0.27855063
