385,0.351619409751273,0.253591399,0.940560436,0.953952307,0.736309673,-0.151148387,0.13186616,-0.336536722,-0.893523712,-0.234107475,-0.147820127,-0.291229542,-0.242437635,0.189054448,-0.438859086
385.5,0.352673683848545,0.020938739,1.341481338,0.714175429,0.595631478,0.178150931,0.390935237,-0.336536722,-0.752366727,-0.234107475,-0.470571497,-0.420722446,-0.242437635,0.189054448,-0.438859086
386,0.351727867669773,0.020938739,0.940560436,0.714175429,0.454953283,0.342800591,0.390935237,-0.336536722,-0.893523712,-0.234107475,-0.470571497,-0.420722446,-0.242437635,0.410819197,-0.438859086
386.5,0.350781962604371,0.253591399,0.539639534,0.474398552,0.173596893,0.178150931,0.650004314,-0.336536722,-0.611209743,-0.234107475,-0.470571497,-0.161736638,-0.129623473,0.521701572,0.301831354
387,0.353835970048132,0.718896718,0.539639534,1.193729184,-0.107759497,0.67209991,0.909073391,-0.171243636,-0.470052758,0.003324041,-0.470571497,0.097249171,0.321633178,0.410819197,0.301831354
387.5,0.350889891403111,0.951549377,1.742402241,1.433506061,-0.107759497,1.001399229,0.909073391,0.489928705,-0.187738789,0.478187073,-0.470571497,0.485727884,0.547261503,0.189054448,0.301831354
388,0.349943728077512,0.951549377,1.341481338,1.193729184,-0.107759497,1.330698547,1.427211544,0.985807961,-0.187738789,0.953050105,-0.470571497,0.226742075,0.88570399,0.078172074,0.301831354
388.5,0.349997481485558,1.184202037,1.341481338,1.673282939,-0.107759497,1.989297185,1.427211544,1.812273389,-0.187738789,2.140207685,-0.470571497,0.35623498,1.336960641,-0.0327103,0.301831354
389,0.352051153047376,1.649507356,2.143323143,1.5533945,-0.248437693,2.318596504,1.427211544,1.977566474,-0.046581805,2.615070717,0.174931242,0.615220788,2.126659779,-0.254475049,0.301831354
389.5,0.350104744188873,1.649507356,2.544244045,2.152836693,-0.248437693,2.647895823,1.427211544,2.142859559,-0.046581805,3.089933749,0.497682612,0.485727884,3.029173079,-0.365357424,0.301831354
390,0.353158256341609,1.184202037,2.544244045,1.433506061,-0.389115888,2.153946845,1.945349698,1.977566474,-0.187738789,2.852502233,0.820433981,0.226742075,3.254801405,-0.365357424,0.301831354
390.5,0.351211690942681,0.718896718,1.742402241,1.313617623,-0.529794083,1.659997866,1.686280621,1.316394132,-0.187738789,2.377639201,1.143185351,0.226742075,2.916358917,-0.476239798,0.301831354
391,0.352265049434588,0.486244058,1.742402241,0.953952307,-0.107759497,1.330698547,0.909073391,0.820514876,0.09457518,1.902776169,1.143185351,0.485727884,2.577916429,-0.365357424,0.301831354
391.5,0.353318333265108,0.486244058,1.341481338,0.714175429,0.032918698,0.50745025,0.650004314,0.159342534,-0.187738789,0.715618589,1.46593672,0.226742075,2.013845616,-0.476239798,0.301831354
392,0.35137154388717,0.020938739,0.940560436,0.953952307,0.314275088,0.50745025,0.650004314,-0.005950551,0.09457518,0.478187073,0.820433981,-0.161736638,1.449774803,-0.365357424,0.301831354
392.5,0.350424682758728,-0.21171392,1.341481338,0.714175429,0.454953283,0.50745025,0.13186616,-0.171243636,0.09457518,0.003324041,0.497682612,-0.291229542,0.43444734,-0.476239798,-0.068513866
393,0.350477751342624,-0.44436658,1.341481338,0.714175429,0.736309673,0.50745025,-0.64534107,-0.005950551,0.09457518,0.003324041,0.174931242,-0.420722446,-0.01680931,-0.254475049,-0.068513866
393.5,0.349530751106467,0.020938739,0.940560436,1.073840745,0.876987869,0.50745025,-0.64534107,0.159342534,-0.046581805,0.240755557,-0.147820127,-0.55021535,-0.01680931,-0.254475049,-0.068513866
394,0.349583683522486,0.020938739,0.940560436,1.673282939,0.595631478,0.67209991,-0.64534107,0.159342534,-0.187738789,0.478187073,-0.147820127,-0.55021535,-0.01680931,0.189054448,0.301831354
394.5,0.348636550067416,-0.21171392,0.940560436,1.913059816,0.454953283,0.836749569,-0.64534107,-0.005950551,0.09457518,0.478187073,-0.470571497,-0.420722446,0.096004852,0.189054448,0.301831354
395,0.349689352222347,0.020938739,0.940560436,2.152836693,0.595631478,0.836749569,-0.64534107,-0.005950551,0.09457518,0.240755557,-0.470571497,-0.291229542,0.096004852,0.189054448,0.672176575
395.5,0.348742091472597,0.253591399,0.138718632,2.152836693,0.454953283,0.67209991,-0.386271994,0.32463562,-0.187738789,0.240755557,0.497682612,-0.291229542,0.772889828,0.410819197,0.301831354
396,0.348794769307574,0.718896718,0.539639534,2.272725132,0.314275088,1.166048888,-0.127202917,1.481687218,-0.046581805,0.953050105,0.820433981,0.097249171,1.111332316,0.299936823,1.042521795
396.5,0.347847387220639,0.486244058,0.940560436,2.272725132,0.454953283,1.495348207,-0.127202917,1.481687218,-0.046581805,1.190481621,1.143185351,0.226742075,1.449774803,0.189054448,1.042521795
397,0.348899946708967,0.486244058,1.341481338,1.913059816,0.314275088,1.659997866,-0.127202917,1.481687218,-0.046581805,1.190481621,1.143185351,0.097249171,1.562588966,-0.0327103,0.672176575
397.5,0.347952449273405,0.486244058,1.341481338,1.433506061,0.314275088,1.330698547,0.13186616,1.481687218,0.09457518,1.190481621,1.46593672,0.097249171,1.449774803,0.189054448,0.672176575
398,0.348004896418337,0.253591399,0.940560436,1.193729184,-0.248437693,0.836749569,0.13186616,1.481687218,-0.187738789,1.190481621,1.46593672,0.226742075,1.224146478,0.078172074,0.301831354
398.5,0.349057289651536,0.020938739,0.940560436,0.714175429,-0.107759497,0.67209991,0.13186616,1.151101047,-0.046581805,1.190481621,0.497682612,0.097249171,0.660075665,0.189054448,0.672176575
399,0.349109630484026,-0.21171392,0.539639534,0.714175429,-0.248437693,0.50745025,0.13186616,-0.171243636,-0.187738789,0.478187073,0.174931242,0.097249171,0.43444734,0.189054448,-0.068513866
399.5,0.347161920429936,0.020938739,0.138718632,0.354510113,-0.529794083,0.342800591,0.390935237,-0.336536722,-0.046581805,0.003324041,-0.147820127,-0.291229542,-0.01680931,0.632583946,0.301831354
400,0.348214161006354,0.020938739,-0.26220227,0.474398552,-0.248437693,0.178150931,0.909073391,-0.336536722,-0.046581805,-0.234107475,-0.147820127,-0.291229542,-0.242437635,0.410819197,0.672176575
400.5,0.347266353733184,0.020938739,0.138718632,0.834063868,0.032918698,0.342800591,0.650004314,-0.336536722,-0.046581805,-0.234107475,-0.470571497,-0.161736638,0.096004852,0.299936823,0.672176575
401,0.344318500132996,0.020938739,0.539639534,0.834063868,0.314275088,0.342800591,0.650004314,-0.336536722,0.235732164,-0.234107475,-0.147820127,-0.291229542,0.208819015,0.189054448,0.672176575
401.5,0.34937060173088,0.020938739,0.539639534,1.073840745,0.454953283,0.342800591,0.650004314,-0.336536722,0.09457518,-0.234107475,-0.147820127,-0.161736638,0.096004852,0.189054448,0.672176575
402,0.345422660054293,0.020938739,0.539639534,0.953952307,0.314275088,0.178150931,0.650004314,-0.336536722,0.235732164,-0.234107475,-0.147820127,-0.032243733,-0.242437635,0.521701572,0.672176575
402.5,0.356474676632918,-0.44436658,0.539639534,0.594286991,0.595631478,0.342800591,0.650004314,-0.336536722,0.235732164,-0.234107475,-0.147820127,0.35623498,-0.129623473,0.189054448,0.301831354
403,0.3485266529985,-0.44436658,0.539639534,0.594286991,0.454953283,0.342800591,0.13186616,-0.336536722,0.09457518,-0.234107475,0.174931242,0.485727884,0.096004852,0.078172074,0.301831354
403.5,0.347578590684702,-0.44436658,0.138718632,0.834063868,0.454953283,0.50745025,0.390935237,-0.336536722,-0.046581805,-0.234107475,0.174931242,0.615220788,-0.242437635,0.078172074,0.301831354
404,0.349630491226949,-0.44436658,-0.26220227,0.714175429,0.314275088,0.67209991,0.390935237,-0.336536722,-0.328895774,-0.234107475,0.497682612,0.615220788,-0.355251798,0.299936823,0.301831354
404.5,0.350682356162275,-0.44436658,0.138718632,0.594286991,0.595631478,0.67209991,0.13186616,-0.336536722,-0.328895774,-0.234107475,0.497682612,0.485727884,-0.355251798,0.078172074,-0.068513866
405,0.349734187029166,-0.677019239,0.138718632,0.474398552,0.876987869,0.67209991,-0.127202917,-0.336536722,-0.470052758,-0.234107475,0.820433981,-0.032243733,-0.242437635,-0.365357424,-0.068513866
405.5,0.348785985367401,-0.44436658,0.138718632,0.953952307,1.017666064,1.330698547,-0.386271994,-0.336536722,-0.187738789,-0.234107475,1.143185351,-0.161736638,-0.242437635,-0.143592675,-0.068513866
406,0.349837752717902,-0.44436658,0.539639534,0.953952307,0.876987869,1.166048888,-0.127202917,-0.336536722,0.09457518,-0.234107475,0.820433981,-0.291229542,-0.468065961,0.521701572,-0.438859086
406.5,0.349889490622564,-0.44436658,0.539639534,0.953952307,0.595631478,1.166048888,-0.127202917,-0.336536722,0.376889149,-0.234107475,0.820433981,-0.55021535,-0.468065961,0.632583946,-0.438859086
407,0.348941200624102,0.020938739,0.539639534,1.313617623,1.017666064,1.001399229,-0.127202917,-0.336536722,0.376889149,-0.234107475,0.174931242,-0.679708255,-0.468065961,0.74346632,-0.438859086
407.5,0.349992884265894,0.020938739,0.138718632,1.193729184,0.454953283,1.001399229,-0.127202917,-0.336536722,0.659203117,-0.234107475,0.174931242,-0.55021535,-0.129623473,0.632583946,-0.068513866
408,0.350044543091809,0.951549377,0.138718632,1.073840745,0.454953283,1.001399229,0.13186616,-0.336536722,1.082674071,-0.234107475,-0.147820127,-0.161736638,-0.129623473,0.74346632,0.301831354
408.5,0.34909617864605,0.718896718,0.138718632,1.073840745,0.595631478,0.178150931,0.13186616,-0.336536722,1.223831055,-0.234107475,-0.470571497,-0.161736638,-0.242437635,0.521701572,0.301831354
409,0.349147792472993,0.718896718,-0.26220227,0.834063868,0.736309673,0.178150931,0.390935237,-0.336536722,0.941517086,-0.234107475,-0.470571497,-0.032243733,-0.242437635,-0.143592675,0.301831354
409.5,0.349199386117008,0.718896718,-0.26220227,0.354510113,0.876987869,0.013501272,0.13186616,-0.336536722,0.518046133,-0.234107475,-0.470571497,-0.161736638,-0.242437635,-0.365357424,0.301831354
410,0.351250961122314,0.486244058,-0.26220227,-0.005155203,0.454953283,0.178150931,0.13186616,-0.336536722,0.376889149,-0.234107475,-0.470571497,0.226742075,-0.129623473,-0.476239798,0.672176575
410.5,0.351302519032791,0.486244058,0.138718632,0.114733236,0.736309673,0.178150931,0.13186616,-0.171243636,0.09457518,-0.234107475,-0.147820127,0.226742075,-0.355251798,-0.365357424,0.672176575
411,0.349354061391824,-0.44436658,0.138718632,0.234621675,0.736309673,0.178150931,0.390935237,-0.171243636,0.376889149,-0.234107475,0.174931242,-0.161736638,-0.242437635,-0.476239798,0.301831354
411.5,0.34940558974213,-0.21171392,0.138718632,-0.005155203,0.736309673,0.013501272,0.390935237,-0.171243636,-0.187738789,-0.234107475,0.174931242,-0.420722446,-0.129623473,-0.143592675,0.301831354
412,0.349457105625588,-0.21171392,0.138718632,0.234621675,0.595631478,0.178150931,-0.127202917,-0.171243636,-0.046581805,-0.234107475,0.174931242,-0.55021535,0.43444734,0.189054448,0.301831354
412.5,0.349508610583061,-0.21171392,0.138718632,0.834063868,0.595631478,0.178150931,0.13186616,-0.005950551,-0.187738789,-0.234107475,0.174931242,0.226742075,1.111332316,0.189054448,0.301831354
413,0.347560106154238,-0.44436658,0.138718632,1.193729184,0.595631478,0.178150931,0.13186616,0.159342534,0.09457518,0.003324041,0.497682612,0.226742075,1.336960641,0.299936823,0.301831354
413.5,0.347611593877446,-0.44436658,0.138718632,1.193729184,0.314275088,0.178150931,0.13186616,0.159342534,0.659203117,0.003324041,0.174931242,0.35623498,1.336960641,0.189054448,-0.068513866
414,0.347663075289481,-0.44436658,0.138718632,1.193729184,0.454953283,0.178150931,0.390935237,0.159342534,0.235732164,0.003324041,-0.147820127,0.35623498,1.111332316,0.410819197,-0.068513866
414.5,0.345714551925432,-0.44436658,0.138718632,0.953952307,0.032918698,0.342800591,0.909073391,0.159342534,0.659203117,0.003324041,0.174931242,0.744713693,1.111332316,0.078172074,0.301831354
415,0.348766025318501,-0.44436658,0.138718632,0.594286991,0.173596893,0.178150931,0.909073391,0.159342534,0.659203117,0.003324041,0.497682612,0.744713693,0.660075665,-0.143592675,0.301831354
415.5,0.354817496999833,-0.44436658,0.138718632,0.114733236,0.032918698,0.178150931,0.650004314,-0.005950551,0.800360102,0.003324041,0.497682612,0.226742075,-0.01680931,-0.254475049,0.672176575
416,0.344868968498325,-0.44436658,0.138718632,-0.125043642,-0.107759497,0.013501272,0.650004314,-0.171243636,0.800360102,-0.234107475,0.174931242,0.097249171,-0.242437635,-0.587122173,0.301831354
416.5,0.349920441340456,-0.21171392,-0.26220227,-0.24493208,-0.248437693,0.013501272,0.909073391,-0.336536722,0.659203117,-0.234107475,0.174931242,0.485727884,-0.129623473,-0.587122173,0.301831354
417,0.346971917050103,-0.21171392,-0.26220227,-0.364820519,-0.529794083,0.013501272,0.390935237,-0.336536722,0.518046133,-0.234107475,0.174931242,1.003699501,-0.129623473,-0.476239798,0.301831354
417.5,0.348023397148352,-0.21171392,-0.26220227,-0.24493208,-0.529794083,-0.151148387,0.13186616,-0.336536722,0.09457518,-0.234107475,0.174931242,0.874206597,-0.129623473,-0.587122173,-0.068513866
418,0.347074883153327,-0.21171392,-0.26220227,-0.005155203,-0.389115888,0.178150931,0.13186616,-0.336536722,0.235732164,-0.234107475,-0.147820127,1.133192406,-0.242437635,-0.587122173,-0.068513866
418.5,0.347126376579995,0.486244058,-0.26220227,0.234621675,0.032918698,0.178150931,0.390935237,-0.336536722,0.376889149,-0.234107475,-0.147820127,0.874206597,0.096004852,-0.365357424,-0.068513866
419,0.346177878939982,0.718896718,0.138718632,0.474398552,0.032918698,0.342800591,0.390935237,-0.336536722,0.376889149,-0.234107475,-0.147820127,0.615220788,0.096004852,-0.254475049,0.301831354
419.5,0.349229391741395,0.951549377,0.138718632,0.474398552,0.173596893,0.50745025,0.13186616,-0.171243636,-0.046581805,-0.234107475,0.174931242,-0.032243733,-0.129623473,-0.143592675,0.301831354
420,0.34728091648862,0.951549377,0.138718632,0.714175429,0.173596893,0.50745025,0.13186616,-0.171243636,-0.187738789,-0.234107475,0.174931242,-0.420722446,0.321633178,-0.587122173,0.301831354
420.5,0.348332454682149,0.951549377,0.138718632,0.714175429,0.314275088,0.836749569,0.13186616,-0.171243636,-0.046581805,-0.234107475,-0.147820127,-0.420722446,0.43444734,-0.476239798,0.301831354
421,0.347384007818378,1.184202037,0.138718632,0.594286991,0.314275088,0.67209991,0.390935237,-0.171243636,-0.187738789,-0.234107475,-0.147820127,-0.420722446,0.43444734,-0.698004547,0.301831354
421.5,0.34643557738942,1.184202037,0.138718632,0.114733236,-0.107759497,0.67209991,0.13186616,-0.171243636,-0.328895774,-0.234107475,-0.147820127,-0.161736638,0.208819015,-0.808886921,-0.068513866
422,0.347487164882917,1.184202037,0.138718632,-0.24493208,0.595631478,0.50745025,0.390935237,-0.005950551,-0.187738789,-0.234107475,-0.147820127,0.35623498,0.096004852,-1.03065167,-0.438859086
422.5,0.350538771781838,0.951549377,0.539639534,0.234621675,0.454953283,0.67209991,0.390935237,-0.005950551,0.09457518,-0.234107475,-0.470571497,0.485727884,0.43444734,-0.808886921,-0.068513866
423,0.347590399564298,1.184202037,0.539639534,0.354510113,0.876987869,0.67209991,0.390935237,0.32463562,0.235732164,0.003324041,-0.147820127,0.615220788,0.096004852,-0.476239798,-0.068513866
423.5,0.348642049703349,0.951549377,0.539639534,0.354510113,0.876987869,0.342800591,0.13186616,0.32463562,0.09457518,0.003324041,-0.147820127,0.615220788,-0.129623473,-0.476239798,-0.068513866
424,0.349693723666791,0.951549377,0.539639534,0.354510113,1.017666064,0.342800591,-0.127202917,0.32463562,0.09457518,0.003324041,-0.147820127,0.744713693,-0.129623473,-0.0327103,-0.068513866
424.5,0.34774542291698,0.253591399,0.539639534,0.474398552,1.017666064,0.178150931,-0.127202917,0.489928705,0.518046133,0.003324041,-0.147820127,1.003699501,-0.242437635,-0.0327103,-0.068513866
425,0.349797148910616,0.020938739,0.138718632,0.354510113,0.595631478,0.342800591,-0.386271994,0.32463562,0.659203117,0.003324041,0.174931242,0.744713693,-0.242437635,0.189054448,-0.068513866
425.5,0.351848903098557,-0.21171392,-0.26220227,0.234621675,0.595631478,0.013501272,-0.386271994,0.159342534,0.800360102,0.003324041,0.174931242,0.874206597,-0.468065961,0.078172074,-0.438859086
426,0.347900686925604,-0.21171392,-0.26220227,-0.005155203,0.454953283,0.013501272,-0.64534107,-0.171243636,0.941517086,-0.234107475,-0.147820127,0.874206597,-0.355251798,-0.143592675,-0.438859086
426.5,0.350952501830321,-0.21171392,-0.26220227,-0.005155203,0.595631478,0.178150931,-0.386271994,-0.171243636,0.941517086,-0.234107475,-0.147820127,0.615220788,-0.129623473,-0.254475049,-0.438859086
427,0.350004349244806,-0.44436658,-0.26220227,0.594286991,0.454953283,0.50745025,-0.386271994,-0.005950551,1.082674071,0.003324041,-0.147820127,0.097249171,-0.129623473,-0.698004547,-0.438859086
427.5,0.350056230594511,0.020938739,0.138718632,0.834063868,0.454953283,0.67209991,-0.386271994,-0.171243636,0.518046133,0.003324041,-0.147820127,-0.032243733,-0.129623473,-0.698004547,-0.068513866
428,0.350108147298023,0.020938739,0.138718632,0.953952307,0.454953283,1.166048888,-0.386271994,-0.005950551,0.09457518,0.003324041,-0.470571497,-0.291229542,-0.01680931,-0.808886921,-0.068513866
428.5,0.349160100766861,0.020938739,0.138718632,0.714175429,0.595631478,1.166048888,-0.386271994,0.159342534,-0.328895774,0.003324041,-0.147820127,-0.55021535,0.208819015,-1.03065167,-0.068513866
429,0.350212092405273,-0.21171392,0.138718632,0.834063868,0.173596893,1.166048888,-0.386271994,0.32463562,-0.470052758,0.003324041,-0.147820127,-0.420722446,0.321633178,-0.919769296,0.301831354
429.5,0.351264123610025,0.253591399,0.138718632,1.193729184,-0.107759497,1.001399229,0.13186616,0.32463562,-0.328895774,0.003324041,-0.147820127,-0.291229542,0.43444734,-0.698004547,0.301831354
430,0.349316195770188,0.253591399,0.138718632,0.714175429,-0.389115888,0.836749569,0.13186616,0.159342534,-0.328895774,-0.234107475,-0.147820127,0.097249171,0.547261503,-0.254475049,0.301831354
430.5,0.351368310266941,0.020938739,-0.26220227,0.354510113,-0.529794083,0.67209991,0.390935237,0.159342534,-0.328895774,-0.234107475,-0.147820127,-0.291229542,0.772889828,-0.0327103,0.301831354
431,0.35142046847334,0.020938739,-0.26220227,0.234621675,-0.670472278,0.013501272,0.390935237,-0.005950551,-0.470052758,-0.234107475,-0.147820127,-0.032243733,0.660075665,-0.143592675,0.672176575
431.5,0.351472671754127,0.253591399,-0.26220227,0.234621675,-0.670472278,0.178150931,0.390935237,-0.171243636,-0.470052758,-0.234107475,-0.470571497,0.097249171,0.321633178,-0.254475049,0.672176575
