188.5,0.053804572221925,-0.115635289,0.039773939,-0.454175595,-0.552221914,-0.495920719,0.050287694,0.242704007,0.46839289,0.533419316,-0.668908339,-0.398629674,0.236134374,-0.000565819,0.422193775,0.471259407
189,0.05679344376628,-0.233150826,-0.378899104,-0.222689563,-0.552221914,-0.495920719,-0.339539394,0.242704007,0.703294039,0.353453285,-0.561780162,-0.581795399,-0.064100049,-0.000565819,0.520401213,0.471259407
189.5,0.058782315310636,-0.350666363,-0.378899104,-0.222689563,-0.328740767,-0.210908812,-0.14462585,0.242704007,0.703294039,0.173487254,-0.347523807,-0.459684916,0.236134374,-0.283475552,0.61860865,0.201351385
190,0.058771186854991,-0.703212975,-0.378899104,-0.222689563,-0.328740767,-0.210908812,-0.14462585,0.242704007,0.938195188,-0.006478777,-0.24039563,-0.398629674,0.236134374,-0.283475552,0.422193775,0.74116743
190.5,0.056760058399346,-0.703212975,-0.378899104,-0.454175595,-0.217000194,-0.210908812,-0.339539394,0.161883492,0.938195188,-0.006478777,-0.24039563,-0.459684916,0.236134374,-0.283475552,0.422193775,0.471259407
191,0.055748929943701,-0.350666363,-0.169562582,-0.454175595,-0.328740767,0.074103096,-0.14462585,0.081062977,1.173096337,0.173487254,-0.454651985,-0.642850641,0.086017162,-0.566385284,0.323986337,0.201351385
191.5,0.053737801488057,-0.350666363,0.249110461,-0.454175595,-0.44048134,0.074103096,0.050287694,0.323524522,0.703294039,-0.006478777,-0.24039563,-0.642850641,0.386251586,-0.566385284,0.029364024,0.066397374
192,0.049726673032412,-0.468181901,0.249110461,-0.685661627,-0.217000194,0.359115004,0.245201238,0.404345038,0.703294039,-0.006478777,-0.347523807,-0.398629674,0.536368798,-0.566385284,0.029364024,0.066397374
192.5,0.047715544576767,-0.468181901,0.249110461,-0.685661627,-0.10525962,0.074103096,0.050287694,0.485165553,0.938195188,-0.006478777,-0.347523807,0.028757019,0.536368798,-0.566385284,-0.068843414,0.336305396
193,0.043704416121122,-0.233150826,0.458446982,-0.454175595,-0.10525962,0.359115004,0.245201238,0.242704007,0.938195188,-0.006478777,-0.454651985,-0.093353465,0.386251586,-0.566385284,-0.265258289,-0.068556638
193.5,0.040693287665478,0.001880249,0.667783504,-0.454175595,0.006480953,0.644126911,0.245201238,0.242704007,0.938195188,-0.186444808,-0.24039563,0.089812261,0.386251586,-0.566385284,-0.068843414,0.066397374
194,0.041682159209833,-0.233150826,0.458446982,-0.222689563,0.118221527,0.359115004,-0.14462585,0.081062977,0.233491742,-0.54637687,-0.026139275,0.334033228,0.236134374,-0.283475552,-0.068843414,-0.068556638
194.5,0.039671030754188,-0.233150826,0.249110461,0.240282501,0.453443247,0.359115004,-0.14462585,0.000242462,0.233491742,-0.366410839,-0.026139275,0.211922744,-0.064100049,-0.283475552,0.029364024,0.201351385
195,0.040659902298543,-0.350666363,0.249110461,0.471768533,0.341702673,0.359115004,-0.14462585,-0.323039599,0.233491742,-0.366410839,0.188117079,0.211922744,-0.214217261,-0.000565819,-0.167050852,-0.068556638
195.5,0.044648773842899,0.001880249,0.039773939,0.703254565,0.56518382,0.359115004,-0.14462585,-0.242219084,-0.001409407,0.173487254,0.188117079,-0.093353465,-0.364334473,-0.000565819,-0.068843414,-0.068556638
196,0.044637645387254,0.236911323,0.039773939,0.471768533,0.453443247,0.074103096,-0.339539394,-0.080578054,-0.236310556,0.173487254,-0.026139275,0.089812261,-0.214217261,-0.000565819,-0.068843414,-0.068556638
196.5,0.042626516931609,0.119395786,0.039773939,0.934740597,0.118221527,-0.210908812,0.050287694,-0.242219084,-0.471211704,0.533419316,-0.347523807,0.150867502,-0.364334473,-0.000565819,-0.363465727,-0.203510649
197,0.044615388475964,0.119395786,0.249110461,1.397712661,-0.10525962,-0.210908812,0.245201238,-0.403860115,-0.471211704,0.533419316,-0.24039563,-0.093353465,-0.214217261,-0.283475552,-0.265258289,0.066397374
197.5,0.04460426002032,0.236911323,0.039773939,1.166226629,-0.217000194,-0.210908812,0.050287694,-0.64632166,-0.236310556,0.353453285,-0.347523807,0.028757019,0.086017162,-0.283475552,-0.363465727,-0.203510649
198,0.044593131564675,0.35442686,0.249110461,1.166226629,-0.328740767,-0.495920719,-0.14462585,-0.323039599,-0.471211704,0.173487254,-0.24039563,0.028757019,0.086017162,-0.566385284,-0.167050852,0.201351385
198.5,0.04558200310903,0.119395786,0.249110461,0.934740597,-0.775703061,-0.495920719,-0.14462585,-0.242219084,-0.471211704,-0.186444808,-0.24039563,0.028757019,-0.064100049,-0.283475552,-0.363465727,0.066397374
199,0.044570874653385,0.35442686,0.458446982,1.397712661,-0.663962487,-0.210908812,0.050287694,-0.242219084,-0.471211704,-0.006478777,-0.133267453,0.150867502,0.086017162,-0.283475552,-0.167050852,-0.068556638
199.5,0.041559746197741,0.471942398,0.458446982,0.934740597,-0.328740767,0.644126911,-0.14462585,-0.080578054,-0.471211704,-0.366410839,0.080988902,0.028757019,0.236134374,-0.283475552,0.127571462,-0.203510649
200,0.044548617742096,0.589457935,0.667783504,0.703254565,-0.217000194,0.644126911,-0.14462585,0.242704007,-0.236310556,-0.366410839,-0.133267453,-0.093353465,0.536368798,-0.000565819,-0.265258289,-0.473418671
200.5,0.041537489286451,0.589457935,0.667783504,0.471768533,-0.217000194,0.644126911,0.050287694,0.404345038,-0.471211704,-0.186444808,0.188117079,-0.154408707,0.236134374,-0.000565819,-0.461673165,-0.608372682
201,0.039526360830806,0.471942398,0.458446982,0.471768533,-0.10525962,0.644126911,0.245201238,0.081062977,-0.236310556,-0.186444808,-0.026139275,0.028757019,0.236134374,-0.000565819,-0.461673165,-1.013234716
201.5,0.044515232375161,0.82448901,0.458446982,0.471768533,-0.10525962,0.644126911,0.245201238,-0.161398569,-0.001409407,-0.366410839,0.080988902,-0.27651919,0.68648601,-0.283475552,-0.461673165,-0.878280705
202,0.050504103919517,0.119395786,-0.169562582,0.240282501,0.006480953,0.359115004,0.050287694,-0.080578054,-0.001409407,-0.54637687,0.080988902,-0.27651919,0.68648601,-0.283475552,-0.756295478,-0.608372682
202.5,0.050492975463872,-0.115635289,-0.169562582,0.240282501,-0.328740767,-0.495920719,0.050287694,-0.080578054,-0.001409407,-0.54637687,-0.026139275,-0.398629674,0.536368798,-0.283475552,-0.854502916,-0.473418671
203,0.053481847008227,-0.350666363,-0.378899104,0.240282501,-0.217000194,-0.495920719,-0.14462585,-0.242219084,-0.236310556,-0.54637687,-0.026139275,-0.154408707,0.086017162,-0.283475552,-0.65808804,-0.203510649
203.5,0.048470718552582,-0.350666363,-0.378899104,0.240282501,-0.328740767,-0.495920719,-0.339539394,-0.242219084,-0.236310556,-0.726342901,-0.133267453,-0.032298223,0.086017162,-0.283475552,-0.559880603,-0.068556638
204,0.048459590096938,-0.350666363,-0.169562582,0.703254565,-0.328740767,-0.495920719,-0.534452938,0.081062977,-0.471211704,-0.366410839,0.080988902,-0.215463948,-0.064100049,-0.283475552,-0.65808804,-0.068556638
204.5,0.049448461641293,-0.585697438,0.039773939,0.703254565,-0.328740767,-0.210908812,-0.339539394,0.242704007,-0.706112853,-0.186444808,0.080988902,0.211922744,-0.214217261,-0.000565819,-0.65808804,-0.068556638
205,0.047437333185648,-0.350666363,0.039773939,0.703254565,-0.663962487,-0.210908812,0.050287694,0.242704007,-0.471211704,0.173487254,0.295245257,0.089812261,-0.364334473,-0.000565819,-0.65808804,-0.203510649
205.5,0.044426204730003,-0.350666363,0.039773939,0.703254565,-0.44048134,-0.210908812,0.245201238,0.404345038,-0.471211704,0.353453285,0.295245257,0.272977986,-0.214217261,-0.000565819,-0.461673165,-0.33846466
206,0.049415076274359,-0.233150826,-0.169562582,0.471768533,-0.552221914,-0.210908812,0.440114782,0.889268129,-0.471211704,0.893351378,0.616629789,0.211922744,-0.064100049,-0.283475552,-0.65808804,-0.473418671
206.5,0.044403947818714,-0.233150826,0.039773939,0.934740597,-0.328740767,-0.210908812,0.440114782,0.646806583,-0.236310556,0.713385347,0.830886143,0.028757019,0.086017162,-0.283475552,-0.559880603,-0.473418671
207,0.045392819363069,-0.233150826,0.039773939,0.240282501,-0.10525962,-0.210908812,0.635028326,0.565986068,-0.236310556,0.713385347,0.830886143,0.028757019,0.236134374,-0.283475552,-0.65808804,-0.33846466
207.5,0.046381690907424,-0.115635289,-0.169562582,0.471768533,0.006480953,0.074103096,0.635028326,0.485165553,-0.236310556,0.533419316,0.938014321,0.028757019,0.086017162,0.282343913,-0.363465727,-0.473418671
208,0.04537056245178,-0.233150826,-0.169562582,0.240282501,0.2299621,0.074103096,0.245201238,0.646806583,-0.471211704,0.353453285,0.509501611,0.089812261,0.086017162,0.565253645,-0.167050852,-0.473418671
208.5,0.043359433996135,-0.233150826,0.039773939,0.240282501,0.453443247,0.074103096,0.050287694,0.565986068,-0.471211704,0.173487254,0.830886143,0.211922744,0.236134374,0.565253645,0.029364024,-0.33846466
209,0.04734830554049,-0.350666363,0.039773939,0.008796469,0.453443247,0.074103096,0.440114782,0.081062977,-0.471211704,0.173487254,0.616629789,0.578254195,0.236134374,1.131073109,0.127571462,-0.068556638
209.5,0.045337177084845,-0.115635289,-0.169562582,-0.454175595,0.2299621,0.074103096,0.82994187,0.161883492,-0.706112853,0.173487254,0.509501611,0.76141992,0.236134374,1.413982841,0.029364024,-0.068556638
210,0.050326048629201,0.001880249,-0.169562582,0.240282501,0.453443247,0.074103096,0.635028326,0.404345038,-0.706112853,-0.006478777,0.509501611,0.76141992,0.236134374,1.413982841,0.225778899,-0.068556638
210.5,0.048314920173556,-0.233150826,-0.169562582,0.240282501,0.341702673,-0.210908812,1.024855414,0.323524522,-0.706112853,0.173487254,0.295245257,0.822475162,0.086017162,1.131073109,0.029364024,0.066397374
211,0.046303791717911,-0.233150826,-0.169562582,0.471768533,0.676924394,-0.210908812,1.024855414,0.242704007,-0.706112853,0.173487254,0.616629789,0.944585646,-0.064100049,1.131073109,0.127571462,0.066397374
211.5,0.050292663262266,0.236911323,-0.378899104,0.471768533,0.341702673,-0.210908812,0.82994187,0.000242462,-0.236310556,0.173487254,0.295245257,0.639309437,-0.214217261,1.131073109,-0.068843414,0.201351385
212,0.049281534806621,0.35442686,-0.378899104,0.703254565,0.56518382,-0.210908812,0.245201238,0.242704007,-0.001409407,-0.366410839,0.188117079,0.211922744,-0.364334473,0.565253645,0.029364024,-0.203510649
212.5,0.046270406350977,0.119395786,-0.378899104,0.934740597,0.676924394,-0.210908812,-0.14462585,0.242704007,-0.001409407,-0.186444808,-0.026139275,-0.093353465,-0.064100049,0.282343913,0.225778899,-0.068556638
213,0.050259277895332,0.236911323,-0.378899104,0.471768533,0.2299621,-0.210908812,0.050287694,-0.161398569,-0.001409407,-0.366410839,-0.133267453,-0.032298223,0.236134374,0.282343913,0.520401213,0.201351385
213.5,0.044248149439687,0.471942398,0.458446982,0.471768533,0.56518382,-0.495920719,-0.534452938,0.081062977,-0.001409407,-0.366410839,-0.026139275,-0.337574432,0.68648601,-0.000565819,0.520401213,-0.068556638
214,0.041237020984042,0.589457935,0.458446982,0.240282501,0.118221527,-0.495920719,-0.14462585,0.000242462,-0.001409407,-0.54637687,0.080988902,-0.520740157,0.836603222,-0.283475552,0.323986337,0.066397374
214.5,0.044225892528398,0.35442686,0.249110461,0.471768533,0.118221527,-0.495920719,-0.14462585,0.242704007,-0.471211704,-0.366410839,0.188117079,-0.27651919,0.986720434,-0.283475552,0.029364024,-0.203510649
215,0.043214764072753,0.589457935,0.458446982,0.240282501,-0.217000194,-0.495920719,-0.14462585,0.323524522,-0.471211704,-0.366410839,0.080988902,-0.093353465,0.986720434,-0.283475552,-0.068843414,-0.203510649
215.5,0.042203635617108,0.471942398,0.458446982,0.008796469,-0.217000194,-0.495920719,0.050287694,0.242704007,-0.471211704,-0.006478777,-0.026139275,-0.215463948,0.536368798,0.282343913,-0.167050852,-0.203510649
216,0.042192507161463,0.471942398,0.249110461,-0.222689563,-0.44048134,-0.495920719,0.050287694,0.565986068,-0.001409407,-0.006478777,-0.026139275,-0.215463948,0.236134374,0.282343913,-0.559880603,-0.33846466
216.5,0.039181378705819,0.35442686,-0.588235626,-0.222689563,-0.552221914,-0.495920719,0.635028326,0.404345038,-0.001409407,-0.186444808,-0.026139275,-0.093353465,0.086017162,0.282343913,-0.363465727,-0.068556638
217,0.038170250250174,0.471942398,-0.588235626,-0.222689563,0.118221527,-0.495920719,0.440114782,0.404345038,0.233491742,0.173487254,-0.133267453,0.211922744,-0.064100049,0.565253645,-0.265258289,-0.068556638
217.5,0.041159121794529,0.35442686,-0.378899104,-0.222689563,0.2299621,-0.210908812,0.635028326,0.161883492,0.46839289,-0.006478777,-0.133267453,0.028757019,-0.364334473,0.565253645,-0.461673165,0.201351385
218,0.041147993338884,0.001880249,-0.169562582,0.008796469,0.453443247,-0.210908812,0.82994187,0.242704007,0.233491742,0.173487254,-0.026139275,0.089812261,-0.364334473,0.565253645,-0.559880603,0.336305396
218.5,0.04213686488324,0.236911323,-0.169562582,0.008796469,0.56518382,0.074103096,1.024855414,0.242704007,0.233491742,-0.006478777,-0.026139275,0.456143711,-0.364334473,-0.000565819,-0.167050852,0.201351385
219,0.047125736427595,0.471942398,0.039773939,0.008796469,1.012146114,0.074103096,1.219768958,-0.242219084,-0.236310556,0.173487254,0.080988902,0.578254195,-0.214217261,-0.000565819,-0.265258289,0.201351385
219.5,0.04611460797195,0.471942398,0.039773939,0.008796469,0.676924394,0.074103096,0.635028326,-0.565501145,-0.001409407,0.533419316,-0.026139275,0.700364679,-0.364334473,-0.000565819,-0.461673165,0.471259407
220,0.047103479516305,0.589457935,0.667783504,0.008796469,0.2299621,0.074103096,0.440114782,-0.48468063,-0.236310556,0.713385347,-0.133267453,0.39508847,-0.214217261,-0.000565819,-0.167050852,0.606213418
220.5,0.048092351060661,0.471942398,0.458446982,0.008796469,0.2299621,-0.210908812,0.245201238,-0.242219084,-0.236310556,1.073317409,-0.133267453,0.517198953,-0.214217261,-0.000565819,0.029364024,0.336305396
221,0.047081222605016,0.706973472,0.458446982,0.471768533,0.453443247,-0.210908812,0.050287694,-0.64632166,-0.236310556,1.073317409,-0.24039563,0.211922744,-0.064100049,-0.000565819,0.323986337,0.201351385
221.5,0.044070094149371,0.589457935,0.877120025,0.703254565,0.56518382,-0.495920719,-0.14462585,-0.64632166,-0.236310556,0.893351378,-0.133267453,0.211922744,-0.064100049,-0.000565819,0.323986337,0.471259407
222,0.044058965693726,0.589457935,0.667783504,0.934740597,0.453443247,-0.495920719,-0.339539394,-0.403860115,-0.001409407,0.893351378,-0.24039563,0.272977986,-0.364334473,-0.000565819,0.61860865,0.336305396
222.5,0.045047837238082,0.35442686,0.667783504,0.934740597,0.788664967,-0.495920719,-0.339539394,0.000242462,-0.236310556,0.533419316,-0.347523807,0.150867502,-0.364334473,-0.283475552,0.520401213,0.066397374
223,0.044036708782437,0.35442686,0.249110461,1.166226629,0.56518382,-0.495920719,0.245201238,-0.080578054,-0.001409407,-0.006478777,-0.561780162,0.334033228,-0.214217261,-0.566385284,0.225778899,-0.068556638
223.5,0.043025580326792,0.706973472,0.458446982,0.934740597,0.56518382,-0.210908812,0.245201238,-0.080578054,-0.236310556,-0.006478777,-0.668908339,0.150867502,-0.064100049,-0.283475552,0.225778899,0.066397374
224,0.043014451871147,0.589457935,0.458446982,0.471768533,0.453443247,-0.210908812,0.440114782,0.081062977,-0.236310556,-0.006478777,-0.24039563,0.272977986,-0.214217261,-0.283475552,0.127571462,0.066397374
224.5,0.043003323415502,0.589457935,0.039773939,0.471768533,0.006480953,-0.210908812,0.440114782,0.161883492,-0.236310556,-0.186444808,-0.454651985,-0.093353465,0.086017162,-0.283475552,-0.167050852,-0.203510649
225,0.038992194959858,0.236911323,0.458446982,0.703254565,-0.217000194,-0.210908812,0.245201238,0.485165553,-0.471211704,-0.366410839,-0.454651985,-0.154408707,0.236134374,-0.000565819,-0.363465727,-0.068556638
225.5,0.042981066504213,0.706973472,0.458446982,0.471768533,-0.10525962,-0.210908812,0.245201238,0.404345038,-0.236310556,-0.366410839,-0.133267453,-0.27651919,0.086017162,-0.000565819,-0.265258289,-0.33846466
226,0.042969938048568,0.35442686,0.249110461,0.240282501,0.118221527,-0.210908812,-0.339539394,0.404345038,-0.471211704,-0.366410839,-0.133267453,-0.215463948,-0.364334473,-0.000565819,-0.265258289,-0.33846466
226.5,0.039958809592923,0.119395786,0.458446982,0.471768533,0.118221527,-0.210908812,0.050287694,0.404345038,-0.471211704,-0.366410839,-0.133267453,-0.032298223,-0.064100049,-0.283475552,0.029364024,-0.203510649
227,0.040947681137279,0.35442686,0.249110461,0.471768533,0.006480953,-0.210908812,-0.14462585,0.404345038,-0.471211704,-0.186444808,-0.454651985,0.089812261,0.086017162,-0.000565819,0.029364024,-0.203510649
227.5,0.047936552681634,0.236911323,0.249110461,0.240282501,0.2299621,0.074103096,-0.339539394,0.404345038,-0.236310556,-0.006478777,-0.561780162,0.150867502,-0.064100049,-0.000565819,0.029364024,-0.33846466
228,0.041925424225989,0.236911323,-0.169562582,0.240282501,0.118221527,0.074103096,-0.14462585,0.000242462,-0.236310556,0.173487254,-0.561780162,0.211922744,-0.214217261,-0.283475552,0.029364024,0.066397374
228.5,0.046914295770344,-0.115635289,0.249110461,0.240282501,0.2299621,0.074103096,0.050287694,0.081062977,-0.471211704,0.173487254,-0.776036517,0.089812261,-0.064100049,-0.283475552,0.029364024,0.201351385
229,0.0489031673147,-0.233150826,0.249110461,0.934740597,0.341702673,0.074103096,0.050287694,0.646806583,-0.236310556,0.713385347,-0.776036517,0.028757019,-0.064100049,-0.000565819,0.225778899,0.066397374
229.5,0.044892038859055,-0.233150826,0.039773939,1.166226629,0.2299621,-0.210908812,-0.339539394,0.565986068,-0.236310556,0.533419316,-0.454651985,-0.154408707,-0.514451685,-0.000565819,-0.068843414,-0.068556638
230,0.04588091040341,-0.468181901,-0.169562582,1.166226629,0.2299621,0.074103096,-0.339539394,0.485165553,-0.236310556,0.353453285,-0.24039563,-0.032298223,-0.364334473,-0.000565819,-0.167050852,0.066397374
230.5,0.047869781947765,-0.585697438,-0.169562582,1.166226629,0.341702673,-0.210908812,-0.339539394,0.485165553,-0.471211704,0.353453285,-0.133267453,0.089812261,-0.514451685,-0.000565819,-0.167050852,0.336305396
231,0.044858653492121,-0.820728512,0.249110461,0.703254565,0.56518382,-0.210908812,-0.14462585,0.889268129,-0.471211704,0.353453285,0.188117079,-0.154408707,-0.364334473,-0.000565819,0.61860865,-0.33846466
231.5,0.044847525036476,-0.93824405,-0.169562582,0.703254565,0.453443247,-0.210908812,-0.14462585,0.485165553,-0.236310556,0.353453285,0.188117079,-0.032298223,-0.364334473,-0.000565819,0.61860865,-0.33846466
232,0.044836396580831,-0.820728512,0.039773939,0.008796469,0.341702673,0.074103096,-0.14462585,0.081062977,-0.471211704,-0.006478777,0.509501611,-0.337574432,-0.364334473,-0.283475552,0.323986337,-0.203510649
