376.5,0.365369403808614,2.134188405,0.604201349,1.352129606,0.429580847,0.24706659,1.467123886,1.485274558,0.511204732,1.247924793,0.300520558,0.891641524,1.774349607,1.284353094,1.66988495
377,0.370413719085916,1.19368883,0.146846001,1.105966189,0.810235795,0.24706659,1.503153268,1.62713235,0.511204732,1.135783999,0.300520558,0.670578569,0.86766355,1.52226548,1.66988495
377.5,0.370458034363218,1.507188689,0.146846001,0.982884481,1.571545691,0.24706659,1.503153268,1.698061246,-0.199587253,1.360065587,-0.025797863,0.891641524,1.169892236,1.617430434,1.780596884
378,0.373502349640521,1.19368883,0.146846001,0.859802773,1.571545691,0.24706659,1.503153268,1.556203454,-0.199587253,1.808628761,0.9531574,1.112704479,0.716549207,1.665012911,1.614528984
378.5,0.371546664917823,1.19368883,0.146846001,0.736721065,1.571545691,0.24706659,1.467123886,1.414345662,0.511204732,1.920769554,1.932112663,1.112704479,0.565434864,1.712595388,1.50381705
379,0.372590980195125,0.253189255,0.146846001,0.736721065,1.571545691,0.24706659,1.359035742,1.414345662,0.511204732,1.808628761,1.932112663,1.333767434,0.565434864,1.427100526,1.66988495
379.5,0.374635295472427,-0.060310603,-0.310509347,0.244394232,1.190890743,0.24706659,1.395065123,1.130630077,0.511204732,1.47220638,2.258431084,1.333767434,0.86766355,1.474683003,1.725240917
380,0.36767961074973,-0.060310603,-0.310509347,0.736721065,0.810235795,-0.275819653,1.467123886,1.130630077,0.511204732,1.584347174,1.932112663,1.333767434,1.169892236,1.094023186,1.559173017
380.5,0.365723926027032,-0.373810461,-0.310509347,0.982884481,0.048925899,-0.275819653,1.647270794,1.059701181,0.511204732,1.47220638,1.932112663,1.333767434,0.716549207,0.998858231,1.614528984
381,0.364768241304334,-0.060310603,-0.310509347,0.859802773,0.048925899,-0.275819653,1.971535229,1.130630077,0.511204732,1.135783999,0.9531574,1.112704479,0.716549207,0.951275754,1.559173017
381.5,0.363812556581637,0.253189255,0.146846001,0.736721065,0.429580847,0.769952833,1.611241413,1.414345662,-0.199587253,1.247924793,0.300520558,1.112704479,0.565434864,0.903693277,1.33774915
382,0.361856871858939,0.253189255,0.146846001,0.859802773,0.810235795,0.769952833,1.755358939,1.130630077,-0.199587253,1.47220638,0.626838979,1.333767434,0.565434864,1.18918814,1.33774915
382.5,0.365901187136241,1.19368883,0.146846001,1.229047897,1.190890743,0.769952833,1.611241413,1.698061246,-0.199587253,1.360065587,0.300520558,1.55483039,0.414320521,1.094023186,1.393105117
383,0.376945502413543,1.820688547,0.146846001,0.859802773,1.190890743,0.769952833,1.467123886,1.485274558,-0.199587253,1.808628761,0.300520558,2.218019256,0.565434864,1.236770617,1.614528984
383.5,0.379989817690846,1.820688547,0.146846001,0.859802773,1.571545691,0.769952833,1.250947597,1.343416765,0.511204732,1.920769554,0.300520558,1.9969563,0.716549207,1.236770617,1.50381705
384,0.373034132968148,1.507188689,0.146846001,0.859802773,1.571545691,0.769952833,1.10683007,1.414345662,1.221996718,1.920769554,0.300520558,1.9969563,0.86766355,1.52226548,1.66988495
384.5,0.37307844824545,1.19368883,-0.310509347,0.736721065,1.571545691,-0.275819653,1.395065123,0.988772285,1.932788703,1.696487967,0.300520558,2.218019256,1.018777893,1.52226548,1.891308817
385,0.371122763522753,1.507188689,-0.310509347,0.613639357,1.571545691,-0.275819653,1.395065123,1.059701181,1.932788703,1.696487967,0.626838979,1.775893345,1.018777893,1.284353094,1.725240917
385.5,0.371167078800055,0.880188972,-0.310509347,0.244394232,1.571545691,-0.275819653,1.359035742,0.563198908,1.932788703,1.47220638,0.626838979,1.55483039,0.86766355,1.331935571,1.780596884
386,0.361211394077357,0.880188972,-0.310509347,0.490557649,1.190890743,-0.275819653,1.359035742,0.563198908,1.932788703,0.687220825,0.626838979,1.333767434,0.263206179,1.284353094,1.559173017
386.5,0.364255709354659,0.880188972,-0.310509347,0.367475941,0.810235795,-0.275819653,1.32300636,0.775985597,1.221996718,0.462939238,1.279475821,1.333767434,0.414320521,1.236770617,1.66988495
387,0.373300024631962,0.880188972,-0.310509347,0.367475941,1.190890743,-0.275819653,1.359035742,0.775985597,0.511204732,0.238657651,1.279475821,0.891641524,0.414320521,1.331935571,1.66988495
387.5,0.366344339909264,0.880188972,0.146846001,0.490557649,0.810235795,-0.275819653,1.32300636,1.272487869,0.511204732,0.462939238,0.9531574,0.670578569,0.565434864,1.427100526,1.33774915
388,0.368388655186566,0.880188972,0.604201349,0.367475941,0.429580847,-0.275819653,1.178888834,1.62713235,0.511204732,0.350798444,0.300520558,0.891641524,0.565434864,1.474683003,1.17168125
388.5,0.357432970463868,0.566689114,0.604201349,0.736721065,0.048925899,-0.275819653,1.467123886,1.62713235,0.511204732,0.799361619,0.300520558,0.891641524,0.716549207,1.52226548,0.950257383
389,0.362477285741171,0.566689114,0.604201349,0.736721065,0.048925899,0.24706659,1.395065123,1.768990142,0.511204732,1.135783999,0.626838979,0.449515613,1.018777893,1.379518049,1.005613349
389.5,0.362521601018473,0.880188972,1.061556697,0.859802773,0.048925899,0.769952833,1.32300636,1.62713235,0.511204732,1.247924793,0.626838979,0.449515613,1.169892236,1.52226548,0.950257383
390,0.370565916295775,1.19368883,1.061556697,0.736721065,0.048925899,0.769952833,1.070800689,1.62713235,0.511204732,1.247924793,1.279475821,0.670578569,1.169892236,1.284353094,0.784189482
390.5,0.369610231573077,1.19368883,1.061556697,0.736721065,0.048925899,1.815725319,1.214918215,1.130630077,0.511204732,1.247924793,1.605794242,0.449515613,1.321006579,1.094023186,0.894901416
391,0.35765454685038,1.19368883,0.604201349,1.229047897,0.048925899,1.815725319,1.178888834,0.988772285,0.511204732,1.135783999,1.605794242,0.449515613,1.321006579,1.094023186,1.060969316
391.5,0.360698862127682,1.820688547,0.604201349,0.982884481,0.048925899,1.815725319,0.890653781,1.059701181,0.511204732,1.47220638,1.605794242,0.891641524,1.321006579,1.141605663,1.060969316
392,0.342743177404984,1.19368883,1.061556697,1.105966189,0.048925899,1.815725319,0.962712544,1.343416765,0.511204732,1.584347174,1.605794242,1.333767434,1.169892236,1.236770617,1.060969316
392.5,0.358787492682287,0.880188972,0.604201349,1.105966189,0.048925899,1.292839076,0.998741925,1.343416765,0.511204732,1.696487967,0.9531574,1.55483039,1.018777893,1.094023186,0.784189482
393,0.364831807959589,0.880188972,0.604201349,1.475211314,-0.331729049,1.292839076,1.359035742,1.201558973,0.511204732,1.696487967,0.300520558,1.55483039,0.86766355,1.094023186,0.784189482
393.5,0.380876123236891,0.880188972,0.146846001,1.352129606,-0.331729049,0.24706659,1.32300636,1.343416765,-0.199587253,1.584347174,-0.025797863,1.775893345,0.565434864,1.18918814,1.005613349
394,0.384920438514193,1.19368883,0.146846001,0.736721065,0.048925899,0.24706659,1.575212031,1.343416765,0.511204732,2.032910348,-0.025797863,1.775893345,0.414320521,0.903693277,1.33774915
394.5,0.380964753791496,0.880188972,0.146846001,0.736721065,0.048925899,1.292839076,1.503153268,1.343416765,0.511204732,1.47220638,0.300520558,1.112704479,0.112091836,0.8561108,1.448461083
395,0.386009069068798,0.880188972,-0.310509347,0.490557649,0.048925899,0.769952833,1.395065123,1.059701181,0.511204732,1.135783999,-0.025797863,0.891641524,0.263206179,0.903693277,1.614528984
395.5,0.3800533843461,0.880188972,0.146846001,0.736721065,0.048925899,0.769952833,1.647270794,1.059701181,0.511204732,0.799361619,0.300520558,0.670578569,0.112091836,0.998858231,2.002020751
396,0.383097699623403,1.19368883,0.604201349,0.859802773,0.048925899,1.292839076,1.395065123,0.988772285,1.221996718,1.023643206,0.300520558,0.891641524,0.263206179,1.236770617,2.057376717
396.5,0.387142014900705,1.507188689,0.604201349,1.229047897,0.429580847,1.292839076,1.178888834,0.988772285,1.221996718,1.360065587,0.300520558,0.670578569,0.414320521,1.18918814,1.780596884
397,0.376186330178007,0.880188972,1.061556697,1.475211314,0.048925899,1.815725319,0.890653781,0.7050567,0.511204732,0.911502412,0.626838979,1.112704479,0.565434864,1.569847957,1.559173017
397.5,0.374230645455309,0.566689114,1.061556697,1.598293022,0.810235795,0.769952833,1.10683007,0.634127804,0.511204732,0.911502412,0.626838979,1.112704479,0.565434864,1.712595388,1.393105117
398,0.363274960732612,0.880188972,1.061556697,1.475211314,1.190890743,0.769952833,1.32300636,0.421341116,0.511204732,1.247924793,0.9531574,1.333767434,0.565434864,1.617430434,1.227037216
398.5,0.352319276009914,1.19368883,0.604201349,1.475211314,1.571545691,0.769952833,1.214918215,0.421341116,0.511204732,1.47220638,1.279475821,1.55483039,0.565434864,1.569847957,1.060969316
399,0.345363591287216,1.19368883,0.604201349,1.105966189,2.332855586,0.24706659,1.575212031,0.421341116,-0.199587253,1.584347174,1.279475821,1.55483039,0.565434864,1.284353094,1.005613349
399.5,0.356407906564518,0.880188972,0.604201349,0.982884481,1.952200638,0.769952833,1.575212031,0.208554428,-0.199587253,1.584347174,1.279475821,1.9969563,0.414320521,1.52226548,1.227037216
400,0.375452221841821,0.880188972,0.146846001,0.736721065,1.952200638,0.24706659,1.791388321,0.279483324,-0.199587253,1.584347174,1.279475821,1.333767434,0.414320521,1.427100526,1.227037216
400.5,0.379496537119123,1.19368883,0.604201349,0.736721065,1.571545691,0.769952833,1.791388321,0.137625532,0.511204732,1.696487967,0.9531574,1.333767434,0.86766355,1.427100526,1.33774915
401,0.385540852396425,1.19368883,0.604201349,0.859802773,1.190890743,0.769952833,1.53918265,0.421341116,0.511204732,1.360065587,0.626838979,1.112704479,0.86766355,1.284353094,1.559173017
401.5,0.379585167673727,0.880188972,1.061556697,0.367475941,1.190890743,1.292839076,1.53918265,0.7050567,0.511204732,1.135783999,0.9531574,0.891641524,0.86766355,1.331935571,1.559173017
402,0.36562948295103,0.253189255,0.604201349,0.490557649,0.429580847,1.292839076,1.286976978,0.846914493,0.511204732,0.911502412,1.279475821,0.891641524,1.169892236,1.569847957,1.50381705
402.5,0.355673798228332,0.253189255,0.604201349,0.490557649,0.810235795,0.769952833,1.214918215,0.917843389,1.221996718,0.911502412,1.279475821,0.449515613,1.472120921,1.379518049,1.33774915
403,0.346718113505634,0.880188972,0.604201349,0.736721065,1.190890743,0.769952833,1.286976978,1.130630077,1.221996718,1.135783999,0.9531574,0.449515613,1.774349607,1.427100526,1.227037216
403.5,0.335762428782937,0.566689114,0.146846001,0.613639357,0.810235795,1.292839076,1.395065123,1.201558973,0.511204732,1.023643206,0.9531574,0.449515613,1.321006579,1.379518049,1.116325283
404,0.344806744060239,0.566689114,0.146846001,0.859802773,1.190890743,2.338611562,1.647270794,1.272487869,0.511204732,1.135783999,0.9531574,0.891641524,1.321006579,1.52226548,0.894901416
404.5,0.348851059337541,0.880188972,-0.310509347,0.859802773,0.810235795,1.815725319,1.719329558,0.917843389,0.511204732,1.47220638,0.300520558,1.333767434,1.169892236,1.427100526,0.950257383
405,0.346895374614844,0.880188972,-0.310509347,0.859802773,0.810235795,2.338611562,1.683300176,1.059701181,0.511204732,1.808628761,-0.025797863,1.112704479,1.169892236,1.18918814,1.116325283
405.5,0.351939689892146,0.880188972,0.146846001,0.982884481,1.190890743,2.338611562,1.755358939,1.343416765,-0.199587253,1.696487967,0.300520558,1.333767434,0.716549207,1.236770617,1.448461083
406,0.353984005169448,0.253189255,0.146846001,0.859802773,1.190890743,2.338611562,1.647270794,1.272487869,-0.199587253,1.808628761,0.626838979,1.333767434,0.565434864,1.236770617,1.448461083
406.5,0.34802832044675,0.566689114,0.146846001,0.736721065,1.190890743,1.292839076,1.395065123,1.414345662,-0.199587253,2.032910348,0.626838979,1.112704479,0.716549207,1.18918814,1.614528984
407,0.356072635724053,0.253189255,0.604201349,0.490557649,1.190890743,0.24706659,1.395065123,1.130630077,-0.199587253,2.032910348,0.626838979,0.449515613,0.414320521,1.474683003,1.780596884
407.5,0.360116951001355,0.566689114,0.604201349,0.613639357,1.190890743,0.24706659,1.431094505,1.556203454,-0.199587253,1.696487967,0.9531574,0.449515613,0.716549207,1.569847957,1.83595285
408,0.356161266278657,0.880188972,0.604201349,0.736721065,1.571545691,0.24706659,1.286976978,1.62713235,-0.199587253,1.247924793,0.9531574,0.228452658,0.565434864,1.474683003,1.66988495
408.5,0.353205581555959,0.880188972,0.146846001,0.367475941,0.810235795,0.24706659,1.178888834,1.485274558,0.511204732,1.247924793,0.626838979,0.228452658,0.86766355,1.284353094,1.448461083
409,0.348249896833262,1.507188689,0.146846001,0.490557649,0.429580847,0.24706659,1.070800689,1.272487869,0.511204732,1.023643206,0.300520558,0.228452658,0.716549207,1.18918814,1.448461083
409.5,0.333294212110564,1.19368883,0.146846001,0.613639357,0.810235795,0.24706659,1.10683007,1.130630077,0.511204732,0.687220825,0.300520558,0.891641524,0.716549207,1.141605663,1.33774915
410,0.336338527387866,1.507188689,-0.310509347,0.859802773,0.810235795,0.24706659,0.926683162,1.059701181,0.511204732,0.799361619,0.300520558,1.55483039,1.018777893,0.8561108,1.393105117
410.5,0.341382842665169,1.19368883,0.146846001,0.859802773,1.190890743,1.292839076,0.566389346,0.7050567,0.511204732,0.911502412,-0.352116284,1.55483039,1.018777893,0.951275754,1.116325283
411,0.349427157942471,1.19368883,0.146846001,0.859802773,0.810235795,0.769952833,0.530359965,0.634127804,0.511204732,1.135783999,0.626838979,1.9969563,1.018777893,0.998858231,1.060969316
411.5,0.356471473219773,1.507188689,0.146846001,0.982884481,0.810235795,0.769952833,0.566389346,0.7050567,0.511204732,0.799361619,0.9531574,2.218019256,0.86766355,1.094023186,0.950257383
412,0.371515788497075,0.880188972,0.146846001,0.859802773,0.810235795,1.292839076,0.566389346,0.634127804,0.511204732,0.799361619,0.9531574,2.439082211,0.86766355,1.331935571,0.894901416
412.5,0.378560103774378,1.19368883,0.146846001,1.105966189,0.429580847,1.815725319,0.674477491,0.846914493,0.511204732,1.023643206,0.9531574,1.775893345,1.321006579,1.427100526,0.950257383
413,0.39160441905168,1.507188689,0.146846001,0.613639357,0.048925899,1.815725319,0.926683162,1.272487869,0.511204732,0.911502412,1.279475821,1.55483039,1.018777893,1.617430434,0.950257383
413.5,0.392648734328982,1.507188689,-0.310509347,0.613639357,-0.331729049,0.769952833,1.214918215,1.414345662,1.221996718,0.911502412,1.279475821,1.112704479,0.716549207,1.236770617,1.060969316
414,0.379693049606284,1.19368883,-0.310509347,0.244394232,0.048925899,0.769952833,1.286976978,1.414345662,1.221996718,0.462939238,0.300520558,1.112704479,0.414320521,1.379518049,1.060969316
414.5,0.373737364883587,0.880188972,-0.310509347,0.490557649,0.048925899,0.769952833,1.286976978,1.485274558,0.511204732,0.799361619,-0.025797863,0.670578569,0.414320521,1.474683003,1.17168125
415,0.370781680160889,0.880188972,-0.310509347,0.613639357,0.048925899,0.24706659,1.286976978,1.698061246,1.221996718,0.799361619,-0.025797863,0.891641524,0.565434864,1.284353094,1.116325283
415.5,0.367825995438191,0.566689114,0.146846001,0.490557649,0.048925899,-0.275819653,1.214918215,1.414345662,1.221996718,0.799361619,-0.025797863,1.112704479,0.112091836,1.094023186,0.950257383
416,0.362870310715494,0.253189255,0.146846001,0.490557649,0.429580847,-0.275819653,1.142859452,1.272487869,1.221996718,0.911502412,-0.352116284,0.670578569,0.112091836,1.141605663,0.784189482
416.5,0.370914625992796,0.253189255,0.146846001,0.367475941,0.429580847,-0.275819653,1.034771307,1.130630077,0.511204732,0.911502412,-0.352116284,1.112704479,0.414320521,1.474683003,0.950257383
417,0.371958941270098,0.253189255,0.146846001,0.736721065,0.048925899,-0.275819653,0.998741925,0.775985597,0.511204732,1.247924793,-0.352116284,0.891641524,0.716549207,1.379518049,0.894901416
417.5,0.3730032565474,1.19368883,0.604201349,0.613639357,0.048925899,0.24706659,0.890653781,0.634127804,0.511204732,1.247924793,-0.352116284,1.333767434,0.716549207,1.284353094,1.005613349
418,0.381047571824703,1.507188689,1.061556697,0.367475941,0.429580847,0.24706659,0.962712544,0.7050567,-0.199587253,1.135783999,-0.352116284,1.112704479,0.565434864,1.284353094,1.282393183
418.5,0.385091887102005,1.507188689,0.604201349,0.121312524,1.571545691,0.769952833,0.890653781,0.775985597,0.511204732,1.023643206,-0.025797863,0.891641524,0.716549207,1.236770617,1.393105117
419,0.378136202379307,1.507188689,1.518912044,0.244394232,1.190890743,0.769952833,0.746536254,0.634127804,0.511204732,1.247924793,0.300520558,0.891641524,1.018777893,0.951275754,1.393105117
419.5,0.37618051765661,1.820688547,1.976267392,0.490557649,1.952200638,1.292839076,0.782565636,0.492270012,0.511204732,1.247924793,0.300520558,0.891641524,1.018777893,0.760945846,1.116325283
420,0.368224832933912,2.447688263,1.976267392,0.367475941,1.952200638,1.292839076,0.818595017,0.563198908,0.511204732,1.135783999,0.626838979,0.670578569,1.018777893,0.665780891,1.005613349
420.5,0.373269148211214,1.507188689,1.518912044,0.244394232,2.713510534,1.292839076,0.962712544,0.634127804,0.511204732,0.911502412,0.9531574,0.228452658,1.018777893,0.713363369,1.005613349
421,0.384313463488516,1.507188689,1.061556697,0.367475941,2.713510534,1.815725319,0.818595017,0.634127804,0.511204732,1.135783999,0.9531574,0.891641524,1.018777893,0.618198414,0.894901416
421.5,0.392357778765819,1.507188689,1.061556697,0.490557649,1.571545691,1.292839076,0.818595017,0.7050567,-0.199587253,1.135783999,0.626838979,1.333767434,0.716549207,0.713363369,1.005613349
422,0.392402094043121,1.19368883,0.146846001,0.613639357,1.952200638,1.292839076,0.890653781,0.775985597,-0.199587253,0.687220825,0.626838979,1.55483039,0.414320521,0.570615937,0.839545449
422.5,0.391446409320423,0.880188972,-0.310509347,0.613639357,1.190890743,0.769952833,0.998741925,1.130630077,-0.199587253,0.687220825,0.626838979,1.112704479,0.565434864,0.713363369,1.005613349
