534.5,0.256177249192534,-0.268704319,-0.00404623,-0.558163664,-0.027703269,-0.04234011,0.028931932,-0.159979262,0.685382431,-0.463811274,1.079921464,-0.437378222,-0.238395199
535,0.2501484159364,-0.268704319,-0.102734772,-0.558163664,-0.027703269,0.255829681,0.028931932,-0.159979262,0.476041432,-0.693307204,0.68685112,-0.437378222,-0.238395199
535.5,0.246119582680266,-0.268704319,-0.102734772,-0.72613347,-0.027703269,0.05704982,0.028931932,-0.159979262,0.057359434,-0.693307204,0.293780775,-0.094336479,-0.238395199
536,0.245090749424132,0.250029887,-0.102734772,-0.72613347,5.33421983,-0.04234011,0.028931932,3.912220141,-0.361322564,-0.463811274,0.529622982,-0.094336479,-0.238395199
536.5,0.244061916167997,0.250029887,-0.398800397,-0.72613347,17.02619103,-0.241119972,0.028931932,9.729647861,0.162029933,-0.234315344,0.608237051,-0.094336479,-0.238395199
537,0.244033082911863,1.806232506,-0.201423314,-0.558163664,17.62196027,0.156439751,0.028931932,9.729647861,-0.047311066,-0.234315344,0.922693326,-0.094336479,-0.238395199
537.5,0.253004249655729,1.806232506,-0.102734772,-0.222224053,17.62196027,0.156439751,0.280513946,9.729647861,0.057359434,-0.234315344,0.608237051,-0.094336479,-0.238395199
538,0.247975416399595,2.324966713,0.094642311,-0.222224053,17.62196027,0.05704982,0.280513946,9.729647861,-0.047311066,-0.234315344,0.529622982,-0.094336479,-0.238395199
538.5,0.257946583143461,2.324966713,0.094642311,-0.222224053,17.62196027,0.156439751,0.280513946,9.729647861,0.057359434,-0.234315344,0.765465189,-0.437378222,-0.238395199
539,0.256917749887326,1.806232506,0.094642311,-0.222224053,12.26003717,0.05704982,0.280513946,5.657448457,0.162029933,-0.234315344,0.68685112,-0.437378222,-0.238395199
539.5,0.257888916631192,1.806232506,0.292019395,-0.222224053,0.568065964,0.156439751,0.280513946,-0.159979262,-0.465993064,-0.234315344,0.922693326,-0.437378222,-0.238395199
540,0.260860083375058,0.250029887,0.686773562,-0.390193859,-0.027703269,-0.04234011,0.028931932,-0.159979262,0.057359434,-0.234315344,0.372394844,-0.437378222,-0.238395199
540.5,0.262831250118924,0.250029887,0.58808502,-0.558163664,-0.027703269,-0.141730041,-0.222650082,-0.159979262,-0.047311066,-0.234315344,0.372394844,-0.437378222,0.340233924
541,0.258802416862789,-0.268704319,0.193330853,-0.390193859,-0.027703269,-0.340509902,-0.222650082,-0.159979262,-0.256652065,-0.004819415,0.451008913,-0.437378222,0.340233924
541.5,0.262773583606655,-0.268704319,0.193330853,-0.390193859,-0.027703269,-0.439899833,0.028931932,-0.159979262,-0.256652065,-0.004819415,0.372394844,-0.437378222,0.340233924
542,0.259744750350521,-0.268704319,0.193330853,-0.390193859,-0.027703269,-0.340509902,0.028931932,-0.159979262,-0.151981565,-0.234315344,0.057938569,-0.437378222,0.340233924
542.5,0.257715917094387,-0.268704319,0.390707937,-0.222224053,-0.027703269,-0.340509902,0.028931932,-0.159979262,0.266700433,-0.004819415,-0.256517707,-0.437378222,0.340233924
543,0.260687083838253,-0.268704319,0.193330853,-0.054254247,-0.027703269,-0.439899833,0.028931932,-0.159979262,-0.151981565,0.224676515,-0.099289569,-0.437378222,0.340233924
543.5,0.259658250582118,-0.268704319,0.094642311,-0.222224053,-0.027703269,-0.638679694,-0.222650082,-0.159979262,-0.151981565,0.454172445,0.057938569,-0.094336479,-0.238395199
544,0.263629417325984,-0.268704319,0.193330853,-0.222224053,-0.027703269,-0.340509902,-0.222650082,-0.159979262,-0.047311066,0.224676515,0.372394844,-0.094336479,-0.238395199
544.5,0.26160058406985,-0.268704319,0.292019395,-0.222224053,-0.027703269,-0.340509902,-0.474232097,-0.159979262,0.057359434,0.224676515,0.293780775,-0.094336479,-0.238395199
545,0.260571750813716,-0.268704319,0.292019395,-0.054254247,-0.027703269,-0.04234011,-0.474232097,-0.159979262,-0.047311066,0.224676515,0.372394844,0.248705263,-0.238395199
545.5,0.259542917557582,-0.268704319,0.292019395,-0.054254247,-0.027703269,-0.04234011,-0.474232097,-0.159979262,-0.361322564,-0.234315344,0.529622982,0.934788748,-0.238395199
546,0.256514084301447,-0.268704319,-0.102734772,-0.054254247,-0.027703269,-0.241119972,-0.474232097,-0.159979262,-0.151981565,-0.234315344,0.372394844,0.934788748,-0.238395199
546.5,0.252485251045313,-0.268704319,-0.00404623,-0.054254247,-0.027703269,-0.04234011,-0.474232097,-0.159979262,-0.151981565,-0.234315344,0.293780775,0.591747006,-0.238395199
547,0.253456417789179,-0.268704319,-0.102734772,0.113715558,-0.027703269,-0.340509902,-0.474232097,-0.159979262,-0.361322564,-0.234315344,-0.099289569,0.934788748,0.340233924
547.5,0.252427584533045,-0.268704319,-0.398800397,0.113715558,-0.027703269,-0.340509902,0.028931932,-0.159979262,-0.465993064,-0.234315344,-0.0206755,0.934788748,0.340233924
548,0.253398751276911,-0.268704319,-0.398800397,-0.054254247,-0.027703269,-0.539289763,0.280513946,-0.159979262,-0.570663564,-0.234315344,0.057938569,0.591747006,0.340233924
548.5,0.254369918020776,-0.268704319,-0.497488939,0.281685364,-0.027703269,-0.638679694,0.280513946,-0.159979262,-0.465993064,-0.004819415,-0.335131776,-0.094336479,0.340233924
549,0.253341084764642,-0.268704319,-0.398800397,0.44965517,-0.027703269,-0.539289763,0.53209596,-0.159979262,-0.361322564,0.224676515,-0.492359913,0.248705263,0.340233924
549.5,0.255312251508508,-0.268704319,-0.398800397,0.617624976,-0.027703269,-0.638679694,0.53209596,-0.159979262,-0.465993064,-0.004819415,-0.492359913,0.248705263,0.340233924
550,0.255283418252374,0.768764094,-0.300111855,0.953564587,-0.027703269,-0.638679694,0.783677974,-0.159979262,-0.256652065,-0.004819415,-0.649588051,-0.094336479,-0.238395199
550.5,0.25625458499624,0.768764094,-0.201423314,0.953564587,-0.027703269,-0.638679694,0.783677974,-0.159979262,-0.151981565,0.224676515,-0.570973982,-0.094336479,-0.238395199
551,0.255225751740105,0.768764094,-0.398800397,1.121534393,0.046767885,-0.837459555,0.53209596,-0.159979262,-0.256652065,0.454172445,-0.492359913,-0.094336479,-0.238395199
551.5,0.254196918483971,0.768764094,-0.694866022,0.617624976,0.046767885,-0.638679694,0.53209596,-0.159979262,-0.361322564,0.224676515,-0.413745844,0.248705263,-0.238395199
552,0.258168085227837,0.768764094,-0.497488939,0.281685364,0.046767885,-0.738069624,0.280513946,-0.159979262,-0.675334063,-0.234315344,-0.413745844,-0.094336479,-0.238395199
552.5,0.256139251971703,0.768764094,-0.59617748,0.113715558,0.046767885,-0.738069624,0.280513946,-0.159979262,-0.570663564,-0.004819415,-0.413745844,-0.094336479,-0.238395199
553,0.254110418715569,-0.268704319,-0.497488939,-0.390193859,0.046767885,-0.539289763,0.028931932,-0.159979262,-0.675334063,-0.004819415,-0.256517707,-0.094336479,-0.238395199
553.5,0.258081585459434,-0.268704319,-0.497488939,-0.222224053,0.046767885,-0.638679694,-0.474232097,-0.159979262,-0.570663564,-0.234315344,-0.099289569,-0.094336479,-0.238395199
554,0.2550527522033,-0.268704319,-0.497488939,-0.390193859,-0.027703269,-0.439899833,-0.474232097,-0.159979262,-0.361322564,-0.463811274,-0.256517707,-0.094336479,0.340233924
554.5,0.255023918947166,-0.268704319,-0.398800397,-0.390193859,-0.027703269,-0.439899833,-0.474232097,-0.159979262,0.057359434,-0.463811274,-0.099289569,-0.437378222,0.340233924
555,0.255995085691032,-0.268704319,-0.694866022,-0.390193859,-0.027703269,-0.439899833,-0.474232097,-0.159979262,-0.047311066,-0.234315344,0.136552638,-0.437378222,0.340233924
555.5,0.259966252434897,-0.268704319,-0.497488939,-0.390193859,-0.027703269,-0.241119972,-0.222650082,-0.159979262,0.057359434,-0.463811274,0.136552638,-0.437378222,0.340233924
556,0.259937419178763,-0.268704319,-0.59617748,-0.390193859,-0.027703269,-0.439899833,-0.222650082,-0.159979262,0.162029933,-0.234315344,0.057938569,-0.437378222,0.340233924
556.5,0.262908585922629,-0.268704319,-0.398800397,-0.390193859,-0.027703269,-0.439899833,0.028931932,-0.159979262,0.162029933,-0.004819415,-0.177903638,-0.437378222,0.340233924
557,0.259879752666495,-0.268704319,-0.00404623,-0.390193859,-0.027703269,-0.638679694,0.028931932,-0.159979262,0.162029933,0.224676515,-0.335131776,-0.437378222,-0.238395199
557.5,0.262850919410361,-0.268704319,0.785462103,0.281685364,-0.027703269,-0.539289763,0.028931932,-0.159979262,-0.151981565,0.683668375,-0.256517707,-0.437378222,-0.238395199
558,0.263822086154227,-0.268704319,0.785462103,0.281685364,-0.027703269,-0.439899833,0.280513946,-0.159979262,-0.047311066,0.454172445,-0.335131776,-0.437378222,-0.238395199
558.5,0.263793252898092,-0.268704319,0.686773562,0.44965517,-0.027703269,-0.638679694,0.028931932,0.42176351,0.162029933,0.454172445,-0.413745844,-0.437378222,-0.238395199
559,0.262764419641958,-0.268704319,0.686773562,0.44965517,-0.027703269,-0.539289763,0.028931932,0.42176351,-0.047311066,0.683668375,-0.335131776,-0.437378222,-0.238395199
559.5,0.259735586385824,0.250029887,0.686773562,0.281685364,-0.027703269,-0.539289763,-0.222650082,0.42176351,-0.361322564,0.454172445,-0.177903638,-0.094336479,-0.238395199
560,0.25870675312969,0.250029887,0.489396478,0.281685364,-0.027703269,-0.340509902,-0.222650082,0.42176351,-0.465993064,0.454172445,0.293780775,-0.094336479,-0.238395199
560.5,0.253677919873555,0.250029887,-0.300111855,-0.390193859,-0.027703269,-0.340509902,0.028931932,0.42176351,-0.675334063,-0.004819415,0.057938569,-0.094336479,-0.238395199
561,0.252649086617421,0.250029887,-0.102734772,-0.390193859,0.046767885,-0.241119972,-0.222650082,0.42176351,-0.465993064,-0.004819415,0.136552638,0.248705263,-0.238395199
561.5,0.252620253361287,0.250029887,0.094642311,-0.390193859,0.046767885,-0.141730041,-0.222650082,-0.159979262,-0.570663564,0.454172445,0.293780775,0.248705263,-0.238395199
562,0.260591420105153,0.250029887,-0.00404623,-0.558163664,0.046767885,0.05704982,-0.222650082,-0.159979262,-0.361322564,-0.004819415,0.215166706,0.248705263,-0.238395199
562.5,0.258562586849019,-0.268704319,-0.201423314,-0.390193859,0.046767885,0.05704982,-0.222650082,-0.159979262,-0.151981565,-0.004819415,0.136552638,-0.094336479,-0.238395199
563,0.248533753592884,0.250029887,-0.398800397,-0.222224053,0.046767885,-0.04234011,-0.222650082,-0.159979262,-0.047311066,-0.004819415,-0.177903638,-0.094336479,-0.238395199
563.5,0.24950492033675,0.250029887,-0.300111855,0.113715558,0.046767885,-0.141730041,-0.474232097,-0.159979262,0.162029933,0.224676515,-0.099289569,-0.094336479,-0.238395199
564,0.254476087080616,0.250029887,-0.497488939,0.113715558,-0.027703269,-0.340509902,-0.474232097,-0.159979262,0.266700433,0.224676515,-0.413745844,-0.437378222,-0.238395199
564.5,0.249447253824482,0.250029887,-0.59617748,-0.054254247,-0.027703269,-0.241119972,-0.474232097,-0.159979262,0.057359434,-0.234315344,-0.570973982,-0.437378222,-0.238395199
565,0.252418420568348,0.250029887,-0.300111855,0.281685364,-0.027703269,-0.141730041,-0.222650082,-0.159979262,0.162029933,-0.004819415,-0.335131776,-0.094336479,0.340233924
565.5,0.250389587312213,0.250029887,-0.102734772,0.113715558,-0.027703269,0.05704982,-0.222650082,-0.159979262,0.162029933,0.454172445,-0.256517707,0.248705263,0.340233924
566,0.248360754056079,-0.268704319,-0.00404623,0.113715558,-0.027703269,0.156439751,0.028931932,-0.159979262,0.580711932,0.224676515,-0.256517707,0.248705263,1.497492169
566.5,0.255331920799945,-0.268704319,-0.102734772,-0.222224053,-0.027703269,0.156439751,0.783677974,-0.159979262,0.580711932,0.224676515,-0.099289569,0.248705263,1.497492169
567,0.256303087543811,-0.268704319,-0.00404623,-0.054254247,-0.027703269,0.355219612,0.783677974,-0.159979262,0.371370932,0.224676515,0.529622982,0.248705263,1.497492169
567.5,0.260274254287677,-0.268704319,-0.00404623,0.113715558,-0.027703269,0.05704982,0.783677974,-0.159979262,0.371370932,0.454172445,0.215166706,0.248705263,1.497492169
568,0.260245421031542,-0.268704319,-0.300111855,-0.054254247,-0.027703269,-0.340509902,0.53209596,-0.159979262,0.371370932,0.224676515,-0.099289569,-0.094336479,0.918863047
568.5,0.263216587775408,-0.268704319,-0.398800397,-0.054254247,-0.027703269,-0.340509902,0.783677974,-0.159979262,0.162029933,-0.234315344,-0.177903638,-0.437378222,0.918863047
569,0.264187754519274,-0.268704319,-0.300111855,0.113715558,-0.027703269,-0.539289763,0.53209596,-0.159979262,-0.465993064,-0.234315344,-0.177903638,0.248705263,-0.238395199
569.5,0.26815892126314,-0.268704319,-0.300111855,0.113715558,-0.027703269,-0.738069624,-0.222650082,-0.159979262,-0.361322564,-0.463811274,-0.177903638,0.248705263,-0.238395199
570,0.268130088007006,-0.268704319,-0.201423314,-0.054254247,-0.027703269,-0.439899833,-0.222650082,-0.159979262,-0.465993064,-0.234315344,-0.492359913,0.591747006,-0.238395199
570.5,0.269101254750871,-0.268704319,-0.300111855,-0.222224053,-0.027703269,-0.340509902,-0.222650082,-0.159979262,-0.256652065,-0.234315344,-0.335131776,0.591747006,-0.238395199
571,0.270072421494737,-0.268704319,-0.201423314,-0.390193859,-0.027703269,-0.141730041,-0.222650082,-0.159979262,-0.361322564,-0.004819415,-0.0206755,0.591747006,-0.238395199
571.5,0.271043588238603,-0.268704319,-0.300111855,-0.222224053,-0.027703269,-0.04234011,-0.474232097,-0.159979262,-0.047311066,-0.004819415,-0.256517707,0.591747006,-0.238395199
572,0.268014754982469,-0.268704319,-0.398800397,-0.558163664,-0.027703269,0.156439751,-0.474232097,-0.159979262,0.162029933,-0.004819415,-0.177903638,-0.094336479,-0.238395199
572.5,0.273985921726335,-0.268704319,-0.102734772,-0.558163664,-0.027703269,0.355219612,-0.474232097,-0.159979262,0.057359434,-0.004819415,-0.099289569,-0.094336479,-0.238395199
573,0.2709570884702,-0.268704319,-0.201423314,-0.558163664,-0.027703269,-0.04234011,-0.474232097,-0.159979262,0.057359434,-0.234315344,-0.099289569,-0.437378222,-0.238395199
573.5,0.272928255214066,-0.268704319,-0.102734772,-0.390193859,-0.027703269,-0.141730041,-0.474232097,-0.159979262,0.057359434,-0.463811274,0.057938569,-0.437378222,-0.238395199
574,0.270899421957932,-0.268704319,-0.201423314,-0.390193859,-0.027703269,-0.241119972,-0.474232097,-0.159979262,-0.047311066,-0.693307204,-0.099289569,-0.437378222,-0.238395199
574.5,0.266870588701798,-0.268704319,-0.00404623,-0.558163664,-0.027703269,-0.439899833,0.028931932,-0.159979262,-0.151981565,-0.463811274,0.215166706,-0.437378222,-0.238395199
575,0.270841755445664,-0.268704319,0.094642311,-0.558163664,-0.027703269,-0.539289763,0.028931932,-0.159979262,-0.047311066,-0.234315344,0.215166706,-0.437378222,-0.238395199
575.5,0.264812922189529,-0.268704319,-0.00404623,-0.558163664,-0.027703269,-0.141730041,0.028931932,-0.159979262,0.057359434,-0.234315344,-0.0206755,-0.437378222,-0.238395199
576,0.261784088933395,-0.268704319,0.193330853,-0.390193859,-0.027703269,0.156439751,0.280513946,-0.159979262,0.790052931,0.224676515,-0.099289569,-0.437378222,-0.238395199
576.5,0.262755255677261,-0.268704319,0.390707937,-0.558163664,-0.027703269,0.752779334,1.035259988,0.42176351,1.104064429,0.454172445,-0.335131776,-0.094336479,-0.238395199
577,0.256726422421127,0.250029887,0.686773562,-0.390193859,-0.027703269,1.547898779,1.538424016,1.585249054,1.732087427,0.683668375,-0.177903638,-0.094336479,-0.238395199
577.5,0.248697589164992,0.768764094,0.489396478,0.617624976,0.195710193,1.945458501,2.544752072,2.166991825,2.674121923,0.913164305,-0.177903638,0.591747006,0.340233924
578,0.251668755908858,0.768764094,0.390707937,0.617624976,0.195710193,2.243628293,2.544752072,2.166991825,2.674121923,0.683668375,-0.413745844,0.591747006,0.340233924
578.5,0.251639922652724,0.768764094,0.785462103,1.289504198,0.195710193,2.343018224,2.544752072,2.748734597,2.778792422,0.913164305,0.057938569,0.591747006,0.340233924
579,0.25761108939659,2.324966713,0.686773562,2.297323033,0.344652501,2.243628293,3.802662143,3.912220141,2.988133421,1.142660235,0.136552638,0.591747006,1.497492169
579.5,0.253582256140456,2.324966713,0.489396478,2.80123245,0.419123656,2.243628293,3.299498115,4.493962913,2.674121923,1.142660235,0.608237051,0.248705263,1.497492169
580,0.258553422884321,2.324966713,0.390707937,2.633262644,0.419123656,1.74667864,3.0479161,3.912220141,2.046098925,0.913164305,0.529622982,0.248705263,1.497492169
580.5,0.272524589628187,1.806232506,0.58808502,1.793413615,0.195710193,1.448508848,1.538424016,3.330477369,1.104064429,0.683668375,0.372394844,-0.437378222,0.918863047
581,0.266495756372053,2.324966713,0.58808502,1.793413615,0.195710193,1.150339057,1.79000603,3.330477369,1.104064429,0.683668375,0.608237051,-0.437378222,0.918863047
581.5,0.269466923115919,2.324966713,0.094642311,1.121534393,0.195710193,0.454609542,2.041588044,2.748734597,0.790052931,0.454172445,0.372394844,-0.437378222,0.918863047
582,0.267438089859785,0.768764094,-0.00404623,-0.054254247,0.046767885,0.255829681,0.783677974,1.585249054,-0.151981565,-0.234315344,0.293780775,-0.437378222,-0.238395199
582.5,0.26640925660365,0.768764094,-0.00404623,-0.390193859,-0.027703269,-0.141730041,0.53209596,0.42176351,-0.361322564,-0.463811274,0.215166706,-0.437378222,-0.238395199
583,0.262380423347516,0.768764094,-0.201423314,0.113715558,-0.027703269,-0.439899833,0.783677974,-0.159979262,-0.151981565,-0.234315344,0.057938569,-0.437378222,-0.238395199
583.5,0.259351590091382,0.768764094,-0.398800397,0.281685364,-0.027703269,-0.539289763,0.783677974,-0.159979262,-0.361322564,-0.234315344,0.372394844,-0.437378222,-0.238395199
584,0.253322756835248,0.250029887,-0.497488939,0.281685364,-0.027703269,-0.638679694,0.783677974,-0.159979262,-0.675334063,-0.234315344,0.372394844,-0.437378222,-0.238395199
584.5,0.255293923579114,0.250029887,-0.497488939,0.785594781,-0.027703269,-0.439899833,0.53209596,-0.159979262,-0.465993064,-0.234315344,0.057938569,-0.437378222,-0.238395199
585,0.252265090322979,0.250029887,-0.497488939,1.121534393,-0.027703269,-0.141730041,0.280513946,-0.159979262,-0.361322564,-0.234315344,0.057938569,-0.437378222,-0.238395199
585.5,0.254236257066845,0.250029887,-0.59617748,0.953564587,-0.027703269,-0.04234011,0.280513946,-0.159979262,-0.361322564,-0.234315344,-0.099289569,-0.437378222,-0.238395199
586,0.259207423810711,-0.268704319,-0.497488939,0.617624976,-0.027703269,0.05704982,-0.222650082,-0.159979262,-0.570663564,0.454172445,-0.0206755,-0.437378222,-0.238395199
586.5,0.259178590554577,-0.268704319,-0.201423314,0.44965517,-0.027703269,0.156439751,0.028931932,-0.159979262,-0.256652065,0.224676515,-0.256517707,-0.437378222,-0.238395199
