481.5,0.298800119093833,-0.030020761403639,0.357392648245296,0.144668927078379,-0.132917735846723,0.488359311234302,0.14188913808058,-0.522337155360167,0.645905037206774,-0.611648111543667,0.175532874866826,0.656451362326163,1.42245496558503,0.490148524993758,0.183268012533621,0.033815765482872,0.48702575628173,0.279298621851591,-0.659596906424036,0.205823763612277,-0.327959159338821
482,0.298801988376381,-0.030020761403639,-0.123458543473905,0.144668927078379,-0.223770596985973,0.575379858496295,-0.05767364402994,-0.522337155360167,0.343278907014626,-0.226074601429989,0.175532874866826,0.486562293401173,0.977937788839711,0.490148524993758,0.23285351376025,0.033815765482872,0.324629705504228,-0.168833944296169,-0.444499268588056,-0.387328292907254,-0.245578059278831
482.5,0.298803857658929,-0.030020761403639,-0.123458543473905,0.144668927078379,-0.405476319264472,0.140277122186331,-0.25723642614046,-0.522337155360167,-0.261973353369669,-0.354599104801216,-0.219366731132783,0.316673224476182,0.533420612094388,0.643703827310098,0.282439014986879,-0.105343763253228,0.162233654726725,-0.392900227370049,-0.229401630752075,-0.585045645080431,-0.41034025939881
483,0.297805726941477,-0.228833750831713,-0.484096937263306,0.144668927078379,-0.496329180403722,-0.381846161385624,-0.35701781719572,-0.522337155360167,-0.362848730100384,-0.354599104801216,-0.416816534132588,0.316673224476182,0.533420612094388,0.490148524993758,0.23285351376025,-0.244503291989328,-0.16255844682828,-0.392900227370049,-0.121852811834084,-0.585045645080431,-0.24557805927883
483.5,0.300807596224025,-0.030020761403639,-0.123458543473905,-0.245800511729658,-0.405476319264472,-0.468866708647616,-0.25723642614046,-0.522337155360167,-0.161097976638952,0.030974405312463,-0.614266337132392,0.316673224476182,0.088903435349065,0.490148524993758,0.133682511306993,0.033815765482873,-0.16255844682828,-0.392900227370049,-0.014303992916094,-0.387328292907254,0.08394634096113
484,0.301809465506573,-0.030020761403639,0.116967052385695,-0.441035231133677,-0.223770596985972,-0.294825614123631,-0.25723642614046,-0.675425418947555,-0.161097976638952,0.159498908683688,-0.614266337132392,-0.192993982298789,0.088903435349065,0.029482618044738,0.381610017440138,0.312134822955074,-0.000162396050777,-0.280867085833108,-0.014303992916094,-0.585045645080431,0.16632744102112
484.5,0.300811334789121,-0.228833750831713,0.237179850315496,-0.636269950537696,-0.314623458125222,-0.381846161385624,-0.55658059930624,-0.675425418947555,-0.4637241068311,0.030974405312462,-0.614266337132392,-0.36288305122378,-0.355613741396258,-0.124072684271603,0.332024516213509,0.172975294218974,-0.324954497605782,-0.616966510443928,0.415891282755868,-0.387328292907254,0.248708541081111
485,0.296813204071669,-0.228833750831713,0.718031042034697,-0.441035231133677,-0.042064874707473,-0.555887255909609,-0.55658059930624,-0.36924889177278,-0.362848730100384,-0.22607460142999,-0.811716140132197,-0.36288305122378,-0.355613741396258,-0.124072684271603,0.28243901498688,-0.035763998885177,-0.324954497605782,-0.504933368906988,0.093244826001897,-0.387328292907254,0.248708541081111
485.5,0.301815073354218,0.168792228024435,0.597818244104897,-0.245800511729659,0.412199430988777,-0.468866708647616,-0.35701781719572,-0.216160628185392,-0.060222599908237,0.030974405312463,-0.614266337132392,-0.36288305122378,-0.355613741396258,-0.124072684271603,0.332024516213509,0.242555058587024,-0.162558446828279,-0.280867085833108,-0.229401630752075,0.008106411439101,0.578232941321071
486,0.305816942636766,0.168792228024435,0.718031042034697,-0.245800511729659,0.321346569849528,-0.381846161385624,-0.35701781719572,0.090015898989384,0.141528153553195,0.545072418797368,-0.416816534132588,-0.53277212014877,-0.355613741396258,-0.124072684271603,0.579952022346654,0.103395529850923,-0.000162396050777,-0.280867085833108,-0.014303992916094,0.008106411439101,0.742995141441051
486.5,0.297818811919314,-0.030020761403639,0.237179850315496,-0.050565792325641,0.321346569849528,-0.120784519599646,-0.45679920825098,0.090015898989384,-0.161097976638953,0.545072418797368,-0.021916928132978,-0.702661189073761,-0.355613741396258,-0.124072684271603,0.877465029706427,-0.244503291989328,-0.000162396050777,-0.280867085833108,0.415891282755868,-0.189610940734076,0.660614041381061
487,0.295820681201862,0.168792228024435,0.116967052385695,-0.245800511729659,0.048787986431778,-0.381846161385623,-0.55658059930624,0.090015898989384,-0.261973353369669,0.416547915426143,0.372982677866631,-0.872550257998751,-0.355613741396258,-0.124072684271603,0.679123024799911,-0.731561642565679,-0.16255844682828,-0.392900227370049,0.630988920591849,-0.189610940734076,0.578232941321071
487.5,0.29882255048441,0.168792228024435,-0.123458543473905,-0.050565792325641,0.230493708710278,-0.294825614123631,-0.45679920825098,0.090015898989384,-0.060222599908237,0.288023412054916,0.372982677866631,-0.872550257998751,-0.355613741396258,-0.277627986587943,0.381610017440136,-0.731561642565679,-0.000162396050777,-0.392900227370049,0.523440101673859,-0.387328292907253,0.41347074120109
488,0.302824419766958,0.168792228024435,-0.604309735193107,-0.050565792325641,-0.132917735846721,-0.120784519599646,-0.35701781719572,-0.216160628185392,-0.161097976638953,0.288023412054916,0.372982677866631,-0.872550257998751,-0.355613741396258,-0.124072684271603,0.530366521120023,-0.661981878197629,-0.000162396050777,-0.616966510443929,0.415891282755869,-0.387328292907253,0.41347074120109
488.5,0.300826289049514,-0.030020761403639,-0.484096937263306,-0.050565792325641,-0.314623458125222,0.05325657492434,-0.55658059930624,-0.216160628185392,-0.4637241068311,0.288023412054916,0.372982677866631,-0.532772120148771,-0.355613741396258,0.029482618044738,0.579952022346652,-0.94030093566983,-0.16255844682828,-0.728999651980869,0.63098892059185,-0.782762997253608,0.166327441021119
489,0.300828158332054,0.168792228024434,-0.484096937263306,0.339903646482397,-0.042064874707472,0.227297669448325,-0.25723642614046,-0.522337155360167,-0.564599483561816,-0.226074601429989,0.372982677866631,-0.532772120148771,-0.355613741396258,0.183037920361078,0.18326801253362,-0.731561642565679,-0.000162396050777,-0.280867085833109,0.415891282755869,-0.782762997253608,-0.163196959218841
489.5,0.299830027614603,0.367605217452508,-0.243671341403705,0.144668927078378,-0.314623458125222,-0.120784519599646,-0.05767364402994,-0.369248891772779,-0.564599483561816,-0.611648111543667,-0.021916928132978,-0.532772120148771,-0.355613741396258,0.336593222677418,0.18326801253362,-1.00988070003788,-0.162558446828279,-0.280867085833109,-0.121852811834084,-0.782762997253608,-0.575102459518791
490,0.299831896897151,0.168792228024434,-0.363884139333506,0.144668927078378,-0.132917735846722,-0.120784519599646,-0.05767364402994,-0.369248891772779,-0.665474860292532,-0.354599104801215,-0.416816534132588,-0.532772120148771,-0.355613741396258,0.336593222677418,0.183268012533621,-0.801141406933729,-0.324954497605782,0.167265480314651,-0.336950449670064,-0.387328292907253,-0.492721359458801
490.5,0.301833766179699,0.168792228024434,-0.363884139333506,-0.05056579232564,-0.314623458125222,-0.033763972337653,-0.05767364402994,-0.522337155360167,-0.766350237023247,-0.226074601429988,-0.416816534132588,-0.532772120148771,-0.355613741396258,0.183037920361077,0.431195518666766,-0.522822349461529,-0.487350548383284,0.055232338777711,-0.444499268588055,-0.189610940734076,-0.32795915933882
491,0.304835635462247,0.168792228024434,-0.363884139333506,-0.245800511729658,0.139640847571028,-0.120784519599646,0.14188913808058,-0.063072364598004,-0.4637241068311,-0.354599104801215,-0.219366731132783,-0.36288305122378,-0.355613741396258,0.183037920361077,0.084097010080364,-0.592402113829579,-0.324954497605782,0.391331763388531,-0.121852811834083,0.008106411439101,-0.16319695921884
491.5,0.306837504744795,0.168792228024434,-0.363884139333506,-0.245800511729658,0.139640847571028,-0.294825614123631,0.14188913808058,-0.063072364598004,-0.4637241068311,-0.22607460142999,-0.219366731132783,-0.192993982298789,-0.355613741396258,0.029482618044737,-0.015073992372895,-0.383662820725429,-0.000162396050777,0.279298621851591,-0.336950449670065,0.205823763612278,0.001565240901141
492,0.307839374027343,-0.030020761403639,-0.363884139333506,-0.441035231133677,-0.042064874707472,-0.381846161385623,-0.1574550350852,0.090015898989384,-0.261973353369668,-0.097550098058763,-0.416816534132588,-0.023104913373798,-0.355613741396258,-0.124072684271603,0.133682511306993,-0.383662820725429,-0.162558446828279,0.391331763388531,-0.444499268588055,0.205823763612278,0.331089641141101
492.5,0.304841243309891,-0.228833750831713,-0.484096937263306,-0.441035231133677,-0.042064874707472,-0.294825614123631,-0.35701781719572,-0.063072364598004,-0.261973353369668,0.288023412054915,0.175532874866827,0.146784155551192,-0.355613741396258,-0.277627986587943,0.084097010080364,-0.174923527621278,-0.000162396050777,0.27929862185159,-0.121852811834084,0.601258467958632,0.413470741201091
493,0.302843112592439,-0.228833750831713,-0.604309735193106,-0.245800511729659,-0.223770596985972,-0.120784519599646,-0.25723642614046,-0.063072364598004,-0.060222599908237,0.159498908683689,0.175532874866827,0.146784155551192,-0.355613741396258,-0.277627986587943,0.183268012533622,0.312134822955073,0.162233654726725,0.39133176338853,-0.014303992916093,0.205823763612278,0.413470741201091
493.5,0.301844981874987,-0.228833750831713,-0.363884139333506,0.144668927078378,-0.132917735846722,0.053256574924339,0.24167052913584,0.243104162576772,0.040652776822479,0.288023412054915,0.175532874866827,0.146784155551192,-0.355613741396258,-0.124072684271603,0.232853513760251,0.312134822955073,0.48702575628173,0.83946432953629,-0.121852811834084,0.205823763612278,0.49585184126108
494,0.297846851157536,-0.030020761403639,-0.003245745544105,0.339903646482397,-0.132917735846722,-0.207805066861639,-0.05767364402994,-0.063072364598004,-0.161097976638953,0.545072418797368,-0.021916928132978,0.316673224476182,-0.355613741396258,-0.277627986587943,0.282439014986879,0.660033644795325,0.324629705504228,0.83946432953629,-0.229401630752075,0.008106411439101,0.3310896411411
494.5,0.302848720440084,-0.228833750831713,0.116967052385695,0.339903646482397,0.048787986431779,-0.207805066861639,0.14188913808058,0.396192426164159,-0.161097976638953,0.15949890868369,-0.219366731132782,-0.19299398229879,-0.355613741396258,-0.277627986587943,0.133682511306992,0.590453880427275,0.162233654726725,0.95149747107323,-0.336950449670065,0.008106411439101,0.248708541081109
495,0.295850589722632,-0.228833750831713,0.357392648245296,0.339903646482397,0.230493708710279,-0.120784519599646,0.3414519201911,0.243104162576771,-0.161097976638953,0.15949890868369,-0.219366731132782,-0.19299398229879,0.088903435349065,-0.124072684271603,-0.015073992372895,0.381714587323124,0.487025756281729,0.39133176338853,0.093244826001898,0.403541115785455,0.00156524090114
495.5,0.30285245900518,-0.228833750831713,0.237179850315495,0.730373085290434,0.321346569849529,-0.120784519599646,0.44123331124636,0.549280689751546,0.040652776822479,0.159498908683689,-0.811716140132197,-0.19299398229879,0.088903435349065,0.029482618044737,-0.163830496052782,0.451294351691175,0.324629705504227,0.615398046462411,0.093244826001898,0.403541115785455,0.08394634096113
496,0.298854328287732,-0.228833750831713,0.237179850315495,0.535138365886416,0.321346569849529,-0.207805066861638,0.44123331124636,0.549280689751546,-0.060222599908237,0.030974405312464,-0.416816534132588,-0.19299398229879,0.088903435349065,0.029482618044737,-0.312586999732669,0.033815765482873,0.162233654726725,0.055232338777711,-0.014303992916093,0.79897582013181,-0.163196959218841
496.5,0.301856197570276,-0.030020761403639,-0.123458543473906,0.535138365886416,0.412199430988778,-0.555887255909609,-0.1574550350852,0.243104162576771,-0.060222599908237,-0.226074601429989,-0.021916928132978,-0.19299398229879,0.088903435349065,-0.124072684271603,-0.411758002185927,0.242555058587024,-0.16255844682828,-0.056800802759229,0.200793644919889,0.601258467958633,-0.492721359458802
497,0.302858066852824,-0.228833750831713,-0.123458543473906,0.730373085290435,0.230493708710278,-0.207805066861639,-0.1574550350852,0.243104162576771,-0.060222599908237,-0.226074601429989,-0.021916928132978,-0.53277212014877,0.088903435349065,-0.124072684271603,-0.312586999732669,0.242555058587024,-0.16255844682828,-0.280867085833109,0.308342463837879,0.601258467958633,-0.410340259398811
497.5,0.299859936135372,-0.030020761403639,-0.243671341403706,0.925607804694454,-0.132917735846722,0.140277122186332,-0.25723642614046,-0.36924889177278,-0.060222599908237,-0.097550098058762,0.175532874866827,-0.362883051223779,0.088903435349065,-0.277627986587943,-0.064659493599524,0.660033644795326,-0.324954497605783,-0.168833944296169,0.738537739509841,0.601258467958633,-0.410340259398811
498,0.29586180541792,-0.030020761403639,-0.604309735193107,1.31607724350249,-0.223770596985972,-0.033763972337653,-0.45679920825098,-0.063072364598004,-0.261973353369669,0.15949890868369,0.965332086866046,-0.19299398229879,-0.355613741396258,-0.277627986587943,0.133682511306992,1.00793246663558,-0.649746599160787,-0.280867085833109,0.200793644919888,0.205823763612278,-0.657483559578781
498.5,0.296863674700469,-0.030020761403639,-0.484096937263307,1.31607724350249,-0.132917735846722,-0.033763972337653,-0.55658059930624,-0.36924889177278,-0.564599483561816,0.159498908683689,2.15003090486487,-0.19299398229879,-0.355613741396258,-0.277627986587943,-0.015073992372896,0.868772937899476,-0.487350548383284,-0.280867085833109,-0.121852811834084,0.008106411439101,-0.739864659638772
499,0.298865543983017,-0.030020761403639,-0.363884139333506,1.31607724350249,0.321346569849528,0.227297669448325,-0.45679920825098,-0.063072364598004,-0.665474860292532,0.159498908683689,1.95258110186507,-0.19299398229879,-0.355613741396258,-0.124072684271603,0.282439014986878,0.729613409163376,-0.487350548383284,-0.056800802759229,0.200793644919889,-0.189610940734077,-0.657483559578781
499.5,0.295867413265565,-0.228833750831713,-0.243671341403705,0.925607804694452,0.230493708710278,0.575379858496295,-0.25723642614046,-0.063072364598004,-0.766350237023247,0.545072418797368,1.55768149586546,-0.023104913373799,-0.355613741396258,0.029482618044737,0.282439014986878,0.381714587323124,-0.162558446828279,-0.168833944296169,0.200793644919889,-0.189610940734077,-0.575102459518791
500,0.294869282548113,-0.228833750831713,-0.243671341403705,0.730373085290433,0.230493708710278,0.74942095302028,-0.25723642614046,-0.216160628185392,-0.968100990484679,0.288023412054915,1.75513129886526,0.146784155551191,-0.355613741396258,0.029482618044737,0.282439014986878,0.381714587323124,-0.162558446828279,-0.168833944296169,0.093244826001898,0.0081064114391,-0.739864659638772
500.5,0.296871151830661,-0.427646740259787,0.237179850315495,0.339903646482396,0.503052292128027,0.575379858496294,-0.35701781719572,-0.216160628185392,-0.867225613753963,0.288023412054915,1.55768149586546,-0.023104913373799,0.088903435349065,0.029482618044737,0.381610017440136,-0.035763998885177,-0.162558446828279,-0.392900227370049,-0.014303992916092,-0.189610940734077,-0.575102459518791
