339.5,0.282071639626139,-0.064965244,0.005589428,-0.291260491,-0.482976751,0.642268751,-0.410267104,-0.549839452,-0.189752684,0.06461497,0.310810935,0.438626753,0.867458075,-0.1860274,0.631637092,0.222126143,1.04621725
340,0.284084999920139,-0.22001356,0.726805931,-0.291260491,-0.316145404,0.642268751,-0.125458285,-0.459390455,-0.360163715,0.06461497,0.310810935,0.195080527,0.967742246,-0.1860274,0.151669697,-0.04325754,0.688046333
340.5,0.283098360214139,-0.22001356,0.907110057,-0.41410338,-0.482976751,0.642268751,0.301754944,-0.097594468,0.321480411,-0.381005514,0.310810935,0.195080527,1.068026416,-0.1860274,-0.088314001,0.089434301,0.688046333
341,0.286111720508139,-0.22001356,0.546501806,-0.291260491,-0.482976751,0.642268751,0.586563763,0.083303526,0.662302474,-0.381005514,-0.238324993,0.195080527,0.767173905,0.471313236,-0.568281396,0.089434301,0.688046333
341.5,0.284125080802139,-0.22001356,0.907110057,-0.41410338,-0.316145404,0.642268751,0.444159353,0.083303526,0.236274895,-0.381005514,-0.238324993,-0.048465699,0.767173905,0.471313236,-0.568281396,0.222126143,0.329875415
342,0.28213844109614,-0.375061876,1.448022435,-0.41410338,0.017517291,0.642268751,0.586563763,0.535548511,0.151069379,-0.381005514,-0.238324993,-0.292011925,0.566605564,1.128653871,-0.568281396,0.620201668,-0.38646642
342.5,0.28515180139014,-0.375061876,1.267718309,-0.291260491,0.017517291,-0.200603626,0.444159353,0.535548511,0.406685927,-0.381005514,-0.238324993,-0.292011925,0.165468881,1.128653871,-0.568281396,0.354817985,-0.38646642
343,0.28416516168414,-0.375061876,0.546501806,-0.536946269,-0.149314056,-0.200603626,0.016946125,0.535548511,0.662302474,-0.381005514,-0.238324993,-0.292011925,-0.235667801,1.128653871,-0.328297698,0.354817985,-0.38646642
343.5,0.28217852197814,-0.375061876,0.726805931,-0.659789158,-0.149314056,-0.200603626,-0.410267104,0.173752523,-0.104547168,-0.381005514,-0.238324993,-0.292011925,0.265753052,1.128653871,-0.328297698,0.222126143,-0.38646642
344,0.28419188227214,-0.375061876,0.726805931,-0.782632048,-0.482976751,-0.200603626,-0.410267104,0.083303526,-0.189752684,-0.381005514,-0.238324993,-0.292011925,0.165468881,0.471313236,-0.328297698,0.222126143,-0.38646642
344.5,0.282205242566141,-0.375061876,0.185893554,-0.659789158,-0.482976751,-0.200603626,-0.267862694,0.173752523,0.406685927,-0.381005514,-0.238324993,-0.292011925,0.165468881,0.471313236,-0.328297698,-0.04325754,-0.028295502
345,0.285218602860141,-0.22001356,0.36619768,-1.028317826,-0.149314056,-0.200603626,0.016946125,-0.278492461,0.662302474,-0.381005514,-0.238324993,-0.048465699,0.366037222,-0.1860274,-0.328297698,-0.308641224,-0.028295502
345.5,0.285231963154141,-0.22001356,0.185893554,-0.905474937,0.184348639,-0.200603626,0.301754944,-0.097594468,0.74750799,-0.381005514,-0.238324993,-0.048465699,0.666889734,0.471313236,-0.328297698,-0.308641224,-0.028295502
346,0.284245323448141,-0.22001356,0.546501806,-0.905474937,0.518011334,-0.200603626,0.444159353,-0.188043465,0.662302474,-0.381005514,-0.238324993,0.195080527,0.767173905,0.471313236,-0.328297698,-0.441333066,0.329875415
346.5,0.283258683742141,-0.064965244,0.185893554,-0.536946269,0.851674029,-0.200603626,0.728968173,0.173752523,0.74750799,-0.381005514,-0.238324993,0.195080527,0.466321393,0.471313236,-0.328297698,-0.04325754,0.688046333
347,0.285272044036142,-0.064965244,0.36619768,-0.291260491,0.851674029,-0.200603626,0.586563763,0.173752523,0.491891442,-0.381005514,-0.238324993,0.195080527,0.666889734,0.471313236,-0.088314001,-0.04325754,0.688046333
347.5,0.285285404330142,-0.064965244,0.36619768,-0.045574712,0.684842682,-0.200603626,0.586563763,0.26420152,0.065863864,0.06461497,-0.238324993,0.195080527,0.566605564,0.471313236,-0.088314001,0.487509827,0.688046333
348,0.285298764624142,-0.22001356,-0.355018824,0.200111067,0.184348639,-0.200603626,0.586563763,0.445099514,-0.274958199,0.06461497,-0.238324993,-0.048465699,0.366037222,0.471313236,-0.088314001,0.620201668,0.688046333
348.5,0.284312124918142,-0.22001356,-0.174714698,0.077268177,0.017517291,-0.200603626,0.586563763,0.26420152,-0.700985778,0.06461497,-0.238324993,-0.048465699,0.566605564,-0.1860274,0.151669697,0.487509827,1.04621725
349,0.285325485212143,-0.22001356,-0.355018824,0.200111067,-0.316145404,-0.200603626,0.444159353,0.083303526,-0.956602325,0.06461497,-0.238324993,-0.292011925,0.566605564,-0.1860274,-0.088314001,0.487509827,0.688046333
349.5,0.284338845506143,-0.375061876,-0.355018824,0.200111067,-0.649808099,-0.200603626,0.444159353,-0.007145471,-0.786191294,0.06461497,-0.238324993,-0.292011925,0.466321393,-0.1860274,0.391653395,0.354817985,0.329875415
350,0.286352205800143,-0.22001356,-0.355018824,-0.045574712,-0.649808099,-0.200603626,0.444159353,0.173752523,-0.445369231,0.06461497,-0.238324993,-0.292011925,0.466321393,-0.1860274,0.151669697,0.487509827,0.329875415
350.5,0.284365566094143,-0.22001356,0.005589428,-0.168417601,-0.649808099,-0.200603626,0.301754944,0.173752523,-0.104547168,0.06461497,-0.238324993,-0.292011925,1.068026416,-0.1860274,0.391653395,0.222126143,0.688046333
351,0.285378926388143,-0.22001356,0.005589428,-0.41410338,-0.816639446,-0.200603626,-0.125458285,0.173752523,0.236274895,0.06461497,-0.238324993,-0.048465699,1.268594757,-0.1860274,0.391653395,-0.04325754,0.688046333
351.5,0.286392286682144,-0.22001356,0.005589428,-0.291260491,-0.482976751,-0.200603626,0.016946125,0.173752523,0.321480411,0.06461497,-0.238324993,-0.048465699,1.068026416,-0.1860274,0.631637092,-0.04325754,0.329875415
352,0.286405646976144,-0.22001356,0.005589428,-0.291260491,-0.482976751,-0.200603626,-0.125458285,0.354650517,0.406685927,0.06461497,-0.238324993,-0.048465699,0.867458075,-0.1860274,0.631637092,0.222126143,0.329875415
352.5,0.284419007270144,-0.22001356,0.185893554,-0.536946269,-0.149314056,-0.200603626,-0.410267104,0.26420152,0.321480411,0.06461497,-0.238324993,-0.048465699,0.867458075,-0.1860274,0.151669697,0.222126143,0.329875415
353,0.285432367564144,-0.22001356,0.546501806,-0.41410338,0.017517291,-0.200603626,-0.695075923,0.173752523,0.065863864,0.06461497,-0.238324993,-0.048465699,0.767173905,-0.1860274,0.151669697,0.089434301,0.329875415
353.5,0.284445727858144,-0.064965244,0.185893554,-0.045574712,0.518011334,-0.200603626,-0.125458285,0.535548511,-0.360163715,0.06461497,-0.238324993,0.195080527,0.566605564,-0.1860274,0.151669697,0.222126143,0.329875415
354,0.285459088152145,-0.064965244,0.726805931,-0.045574712,0.684842682,-0.200603626,0.159350534,0.625997507,-0.615780262,0.06461497,-0.238324993,-0.048465699,0.265753052,-0.1860274,0.151669697,0.222126143,0.688046333
354.5,0.284472448446145,-0.064965244,0.907110057,-0.291260491,0.184348639,-0.200603626,0.159350534,0.445099514,-0.615780262,0.06461497,-0.238324993,-0.048465699,-0.03509946,-0.1860274,0.151669697,0.354817985,0.688046333
355,0.283485808740145,0.090083072,0.907110057,-0.291260491,0.351179987,-0.200603626,0.301754944,0.445099514,-0.615780262,0.06461497,-0.238324993,-0.048465699,0.165468881,-0.1860274,0.151669697,0.354817985,1.04621725
355.5,0.283499169034145,0.090083072,0.907110057,-0.168417601,0.017517291,-0.200603626,0.586563763,0.806895501,-0.445369231,0.06461497,-0.238324993,-0.048465699,0.265753052,-0.1860274,0.151669697,0.222126143,1.762559086
356,0.283512529328145,-0.064965244,0.36619768,-0.168417601,-0.149314056,-0.200603626,0.871372582,0.625997507,-0.360163715,0.06461497,-0.238324993,0.438626753,0.466321393,-0.1860274,0.631637092,0.222126143,1.762559086
356.5,0.283525889622146,-0.064965244,0.36619768,-0.291260491,-0.649808099,-0.200603626,0.586563763,0.083303526,0.236274895,-0.381005514,-0.238324993,0.68217298,0.265753052,-0.1860274,0.631637092,-0.04325754,1.04621725
357,0.282539249916146,-0.064965244,0.005589428,-0.045574712,-0.482976751,-0.200603626,0.871372582,-0.188043465,0.406685927,-0.381005514,-0.238324993,0.68217298,0.366037222,-0.1860274,0.631637092,0.354817985,0.688046333
357.5,0.282552610210146,-0.064965244,0.005589428,0.322953956,-0.316145404,-0.200603626,0.871372582,-0.007145471,0.151069379,-0.381005514,-0.238324993,0.68217298,0.366037222,-0.1860274,0.391653395,0.089434301,0.688046333
358,0.281565970504146,-0.22001356,0.005589428,0.445796845,-0.482976751,-0.200603626,0.871372582,-0.097594468,-0.019341652,-0.381005514,-0.238324993,0.68217298,0.265753052,-0.1860274,0.391653395,0.089434301,0.329875415
358.5,0.281579330798146,-0.22001356,-0.174714698,0.445796845,-0.482976751,-0.200603626,0.871372582,-0.368941458,-0.189752684,-0.381005514,-0.238324993,0.68217298,0.065184711,-0.1860274,0.631637092,0.089434301,-0.38646642
359,0.280592691092147,-0.22001356,0.185893554,0.322953956,-0.149314056,-0.200603626,0.586563763,-0.549839452,-0.360163715,-0.381005514,-0.238324993,0.195080527,-0.335951971,-0.1860274,0.151669697,0.354817985,-0.38646642
359.5,0.282606051386147,-0.375061876,0.36619768,0.322953956,0.017517291,-0.200603626,0.586563763,-0.730737446,-0.956602325,-0.381005514,-0.238324993,-0.292011925,-0.235667801,-0.1860274,0.391653395,0.620201668,-0.38646642
360,0.279619411680147,-0.375061876,0.185893554,0.077268177,0.017517291,-0.200603626,0.016946125,-0.459390455,-0.956602325,-0.381005514,-0.238324993,-0.292011925,-0.436236142,-0.1860274,0.631637092,0.354817985,-0.38646642
360.5,0.282632771974147,-0.22001356,0.185893554,-0.045574712,0.017517291,-0.200603626,-0.410267104,-0.730737446,-0.615780262,-0.381005514,-0.238324993,-0.292011925,-0.03509946,-0.1860274,0.391653395,0.354817985,-0.38646642
361,0.280646132268147,-0.064965244,0.36619768,-0.168417601,0.184348639,-0.200603626,-0.410267104,-0.91163544,-0.019341652,-0.381005514,-0.238324993,-0.292011925,0.165468881,-0.1860274,0.631637092,-0.04325754,0.329875415
361.5,0.279659492562148,-0.064965244,0.546501806,-0.168417601,0.184348639,-0.200603626,-0.552671514,-0.640288449,0.151069379,0.06461497,-0.238324993,-0.292011925,0.165468881,-0.1860274,0.391653395,0.089434301,0.329875415
362,0.279672852856148,-0.064965244,0.36619768,0.200111067,-0.149314056,-0.200603626,-0.410267104,-0.007145471,0.321480411,0.06461497,-0.238324993,-0.292011925,0.466321393,-0.1860274,0.391653395,-0.175949382,0.329875415
362.5,0.281686213150148,-0.064965244,0.185893554,-0.168417601,-0.149314056,-0.200603626,-0.695075923,0.354650517,0.662302474,0.06461497,-0.238324993,-0.292011925,0.165468881,-0.1860274,0.151669697,-0.308641224,0.329875415
363,0.276699573444148,-0.064965244,0.36619768,0.077268177,-0.316145404,-0.200603626,-0.410267104,0.354650517,0.491891442,0.510235455,-0.238324993,-0.292011925,0.265753052,-0.1860274,-0.088314001,0.222126143,0.329875415
363.5,0.279712933738148,-0.22001356,0.185893554,0.077268177,-0.316145404,-0.200603626,-0.267862694,0.625997507,0.065863864,0.510235455,-0.238324993,-0.048465699,-0.13538363,-0.1860274,-0.088314001,1.018277194,0.329875415
364,0.277726294032149,-0.375061876,0.005589428,0.322953956,-0.316145404,-0.200603626,-0.410267104,0.987793495,0.065863864,0.510235455,-0.238324993,-0.048465699,-0.235667801,-0.1860274,-0.328297698,1.150969035,-0.38646642
364.5,0.277739654326149,-0.375061876,0.005589428,0.568639735,0.184348639,-0.200603626,-0.552671514,0.625997507,0.065863864,0.06461497,-0.238324993,-0.048465699,0.165468881,-0.1860274,-0.328297698,0.885585352,0.329875415
365,0.277753014620149,-0.22001356,0.185893554,0.691482624,0.184348639,-0.200603626,-0.410267104,0.26420152,-0.104547168,0.06461497,-0.238324993,-0.048465699,0.165468881,-0.1860274,-0.328297698,1.018277194,0.329875415
365.5,0.277766374914149,-0.22001356,0.185893554,1.060011292,0.017517291,-0.200603626,-0.267862694,0.173752523,-0.360163715,0.06461497,-0.238324993,-0.048465699,0.666889734,-0.1860274,-0.568281396,1.150969035,0.329875415
366,0.277779735208149,0.090083072,0.005589428,0.937168402,0.017517291,-0.200603626,-0.267862694,0.083303526,-0.104547168,-0.381005514,-0.238324993,0.68217298,0.666889734,-0.1860274,-0.328297698,0.885585352,0.688046333
366.5,0.27779309550215,1.020372967,-0.174714698,1.30569707,0.017517291,0.642268751,-0.267862694,-0.097594468,0.236274895,-0.381005514,-0.238324993,2.143450337,0.967742246,0.471313236,-0.088314001,0.354817985,1.04621725
367,0.27880645579615,1.795614547,0.36619768,1.42853996,0.351179987,0.642268751,0.016946125,-0.278492461,-0.360163715,-0.381005514,0.310810935,2.630542789,1.068026416,0.471313236,0.87162079,0.222126143,1.404388168
367.5,0.27881981609015,2.105711179,0.546501806,1.182854181,0.017517291,0.642268751,0.159350534,-0.188043465,-0.360163715,-0.381005514,0.859946863,2.874089015,1.368878928,0.471313236,1.351588185,0.354817985,0.688046333
368,0.27983317638415,2.415807811,0.36619768,1.30569707,0.518011334,0.642268751,0.016946125,-0.097594468,-0.360163715,-0.381005514,1.958218718,3.117635241,1.66973144,1.128653871,1.83155558,0.089434301,1.762559086
368.5,0.278846536678151,2.415807811,0.36619768,1.060011292,0.684842682,0.642268751,-0.125458285,-0.007145471,-0.104547168,0.06461497,1.958218718,3.117635241,1.268594757,1.128653871,2.071539278,-0.175949382,1.762559086
369,0.280859896972151,2.105711179,0.36619768,1.060011292,0.518011334,0.642268751,-0.410267104,-0.188043465,-0.360163715,0.06461497,1.958218718,2.386996563,1.569447269,1.128653871,1.83155558,-0.441333066,1.404388168
369.5,0.279873257266151,1.175421283,0.726805931,0.814325513,0.518011334,-0.200603626,-0.267862694,0.173752523,-0.530574747,0.06461497,1.958218718,0.68217298,1.268594757,0.471313236,1.83155558,-0.441333066,1.404388168
370,0.279886617560151,0.400179703,0.185893554,0.691482624,0.184348639,-0.200603626,-0.552671514,0.445099514,-0.445369231,0.510235455,1.40908279,0.195080527,1.368878928,0.471313236,1.111604487,-0.04325754,1.04621725
370.5,0.280899977854151,0.090083072,0.185893554,0.937168402,0.351179987,-0.200603626,-0.410267104,0.806895501,-0.445369231,0.510235455,1.40908279,-0.048465699,0.967742246,0.471313236,1.111604487,-0.175949382,1.04621725
371,0.280913338148151,-0.375061876,0.36619768,0.445796845,0.184348639,-0.200603626,-0.552671514,0.625997507,-0.445369231,0.955855939,0.859946863,-0.292011925,0.666889734,1.785994507,1.351588185,-0.175949382,-0.028295502
371.5,0.281926698442152,-0.375061876,0.546501806,0.322953956,0.351179987,-0.200603626,-0.267862694,0.354650517,-0.700985778,0.955855939,0.859946863,-0.292011925,0.967742246,1.785994507,1.111604487,0.089434301,-0.028295502
372,0.281940058736152,-0.375061876,0.546501806,0.691482624,0.351179987,-0.200603626,-0.267862694,0.535548511,-0.615780262,0.955855939,0.859946863,-0.048465699,0.767173905,1.785994507,1.111604487,-0.04325754,-0.028295502
372.5,0.278953419030152,-0.375061876,0.36619768,0.322953956,0.184348639,-0.200603626,0.159350534,0.535548511,-0.700985778,0.955855939,0.859946863,-0.048465699,0.867458075,1.785994507,0.87162079,-0.175949382,-0.028295502
373,0.278966779324152,-0.22001356,0.36619768,0.200111067,0.017517291,-0.200603626,0.301754944,0.625997507,-0.445369231,0.510235455,0.859946863,-0.048465699,0.767173905,1.785994507,1.111604487,-0.441333066,-0.028295502
373.5,0.279980139618153,-0.22001356,0.185893554,0.200111067,0.017517291,-0.200603626,0.159350534,0.173752523,-0.360163715,0.955855939,0.310810935,-0.048465699,0.366037222,1.785994507,1.111604487,-0.574024907,-0.028295502
374,0.279993499912153,-0.22001356,0.005589428,0.200111067,0.184348639,-0.200603626,0.159350534,0.173752523,-0.274958199,0.510235455,-0.238324993,-0.048465699,0.566605564,-0.1860274,0.391653395,-0.441333066,-0.028295502
374.5,0.280006860206153,-0.064965244,0.005589428,0.322953956,0.017517291,-0.200603626,-0.125458285,0.26420152,0.151069379,0.06461497,-0.238324993,-0.048465699,0.366037222,0.471313236,0.87162079,-0.441333066,0.329875415
375,0.280020220500153,0.090083072,0.005589428,0.077268177,0.017517291,-0.200603626,0.016946125,0.173752523,0.236274895,0.510235455,-0.238324993,-0.292011925,0.566605564,0.471313236,1.111604487,-0.175949382,0.329875415
375.5,0.277033580794153,0.245131388,0.36619768,0.568639735,0.518011334,-0.200603626,-0.267862694,-0.007145471,0.321480411,0.510235455,-0.238324993,-0.292011925,0.666889734,0.471313236,1.111604487,-0.04325754,-0.028295502
376,0.278046941088154,0.245131388,0.185893554,0.568639735,0.684842682,-0.200603626,0.016946125,-0.278492461,0.321480411,0.955855939,-0.238324993,-0.292011925,0.366037222,0.471313236,0.631637092,-0.04325754,-0.028295502
376.5,0.277060301382154,0.245131388,0.185893554,0.445796845,0.518011334,-0.200603626,0.016946125,-0.097594468,0.321480411,0.510235455,-0.238324993,-0.292011925,0.466321393,0.471313236,0.151669697,0.222126143,0.329875415
377,0.279073661676154,0.245131388,0.005589428,0.445796845,0.017517291,-0.200603626,0.301754944,-0.097594468,0.577096958,0.510235455,-0.238324993,-0.292011925,0.366037222,0.471313236,0.391653395,0.487509827,0.329875415
377.5,0.278087021970154,0.090083072,0.185893554,0.445796845,-0.149314056,-0.200603626,0.444159353,-0.007145471,0.321480411,0.510235455,-0.238324993,-0.292011925,0.366037222,-0.1860274,-0.088314001,0.222126143,-0.028295502
378,0.279100382264154,-0.064965244,0.546501806,0.691482624,0.017517291,-0.200603626,0.728968173,-0.007145471,0.321480411,0.510235455,-0.238324993,-0.292011925,0.265753052,0.471313236,-0.328297698,-0.04325754,0.329875415
378.5,0.277113742558155,-0.22001356,0.185893554,0.200111067,-0.482976751,-0.200603626,0.301754944,-0.097594468,0.74750799,0.510235455,-0.238324993,-0.292011925,0.265753052,0.471313236,-0.088314001,-0.175949382,0.329875415
379,0.276127102852155,-0.22001356,0.36619768,0.322953956,-0.649808099,-0.200603626,0.159350534,-0.007145471,0.917919021,0.06461497,0.310810935,-0.292011925,0.466321393,0.471313236,-0.088314001,0.089434301,0.688046333
379.5,0.275140463146155,-0.22001356,0.546501806,0.445796845,-0.649808099,-0.200603626,0.159350534,-0.097594468,0.917919021,0.06461497,0.310810935,-0.292011925,0.566605564,0.471313236,-0.088314001,0.222126143,0.688046333
380,0.276153823440155,-0.22001356,0.546501806,0.691482624,-0.316145404,-0.200603626,0.159350534,0.083303526,0.832713505,0.06461497,0.310810935,-0.292011925,0.165468881,0.471313236,0.151669697,0.089434301,0.688046333
380.5,0.280167183734155,-0.22001356,0.36619768,1.060011292,-0.149314056,-0.200603626,0.444159353,0.083303526,0.74750799,0.06461497,0.310810935,-0.292011925,0.265753052,0.471313236,0.151669697,0.222126143,1.04621725
381,0.276180544028156,-0.064965244,0.185893554,0.814325513,-0.316145404,-0.200603626,0.301754944,-0.097594468,0.832713505,-0.381005514,0.310810935,-0.292011925,-0.03509946,-0.1860274,0.151669697,1.018277194,0.688046333
