364.5,0.129759917899249,-0.349887078,-0.103713473,-0.700934892,0.388484829,-0.35085629,-0.455725303,-0.39979514,-0.350926783,0.470698143,-0.610272741,0.060194276,-0.52188839,-0.226771995,0.583636025,-0.006489425
365,0.131754101600071,-0.485290898,-0.304783787,-0.60931639,0.569336403,-0.35085629,-0.259715589,-0.39979514,-0.583715963,0.470698143,-0.704317335,-0.159058815,-0.52188839,-0.226771995,0.246167051,-0.006489425
365.5,0.126748285300893,-0.349887078,-0.103713473,-0.151223883,0.93103955,-0.35085629,0.066967268,-0.39979514,-0.583715963,0.154708661,-0.422183552,-0.159058815,-0.229026651,-0.226771995,0.313660846,-0.006489425
366,0.130742469001715,-0.485290898,-0.103713473,-0.059605381,0.750187977,-0.35085629,-0.063705875,-0.39979514,-0.350926783,-0.082283451,-0.234094364,-0.378311905,-0.229026651,-0.226771995,0.313660846,-0.006489425
366.5,0.133736652702537,-0.079079436,0.197891998,0.306868625,0.388484829,-0.35085629,0.262976982,-0.39979514,-0.350926783,-0.240278192,0.048039418,0.060194276,0.356696827,0.75021703,0.178673257,-0.006489425
367,0.132730836403359,-0.349887078,0.097356841,-0.151223883,0.207633255,-0.35085629,0.066967268,-0.39979514,-0.350926783,-0.635265045,0.424217795,0.060194276,0.649558565,0.75021703,0.043685667,-0.006489425
367.5,0.133725020104181,-0.214483257,0.398962312,0.123631622,0.388484829,-0.35085629,0.066967268,-0.010997601,-0.001743014,-0.714262416,0.424217795,0.060194276,0.649558565,0.75021703,0.246167051,-0.006489425
368,0.131719203805003,-0.214483257,0.600032625,0.123631622,0.388484829,-0.35085629,-0.129042446,-0.010997601,0.231046166,-0.714262416,0.142084012,0.060194276,0.649558565,0.75021703,0.988598793,-0.006489425
368.5,0.131713387505825,-0.349887078,0.298427155,-0.151223883,0.207633255,-0.35085629,-0.32505216,-0.010997601,0.231046166,-0.556267674,-0.046005176,-0.159058815,0.356696827,0.75021703,0.583636025,-0.006489425
369,0.133707571206647,-0.349887078,0.398962312,0.123631622,0.388484829,-0.35085629,-0.194379017,-0.010997601,-0.001743014,-0.635265045,-0.234094364,-0.159058815,0.356696827,0.75021703,0.381154641,-0.006489425
369.5,0.131701754907469,-0.620694719,0.499497469,-0.059605381,0.388484829,-0.35085629,-0.259715589,-0.010997601,0.347440755,-0.319275563,-0.422183552,-0.597564996,-0.229026651,-0.226771995,0.246167051,-0.361048036
370,0.132695938608291,-0.485290898,0.197891998,0.123631622,0.388484829,0.055433942,-0.32505216,-0.010997601,0.696624525,-0.398272933,-0.422183552,-0.597564996,0.063835088,-0.226771995,0.51614223,-0.361048036
370.5,0.129690122309113,-0.485290898,0.298427155,0.215250123,0.207633255,0.055433942,-0.390388731,-0.39979514,0.463835345,0.07571129,-0.046005176,-0.159058815,0.063835088,-0.226771995,-0.023808127,-0.361048036
371,0.130684306009935,-0.349887078,0.197891998,0.306868625,0.207633255,0.055433942,-0.586398445,-0.39979514,0.347440755,0.233706031,0.424217795,-0.159058815,0.063835088,-0.226771995,-0.698746074,-0.361048036
371.5,0.130678489710757,-0.349887078,0.197891998,0.398487126,0.207633255,0.055433942,-0.521061874,-0.39979514,0.463835345,0.470698143,0.612306983,-0.159058815,0.356696827,-0.226771995,-0.766239868,-0.361048036
372,0.128672673411579,-0.214483257,0.398962312,0.123631622,0.026781681,0.055433942,-0.455725303,-0.39979514,0.696624525,0.549695514,1.082529954,-0.159058815,0.356696827,-0.226771995,-0.49626469,-0.361048036
372.5,0.127666857112401,-0.349887078,0.097356841,0.306868625,0.026781681,0.055433942,-0.063705875,-0.39979514,0.580229935,0.470698143,0.98848536,-0.159058815,0.356696827,-0.226771995,-0.428770895,-0.361048036
373,0.123661040813223,-0.485290898,0.298427155,0.306868625,0.026781681,-0.35085629,0.132303839,-0.39979514,0.347440755,0.470698143,0.894440766,-0.159058815,0.063835088,-0.226771995,-0.901227458,-0.361048036
373.5,0.119655224514045,-0.485290898,-0.003178316,-0.059605381,-0.154069893,0.055433942,0.19764041,-0.39979514,0.463835345,-0.082283451,0.518262389,-0.597564996,0.063835088,-0.226771995,-0.766239868,-0.361048036
374,0.112649408214867,-0.349887078,0.298427155,0.398487126,-0.154069893,0.868014406,0.589659838,-0.010997601,0.463835345,-0.00328608,0.236128607,0.279447367,0.649558565,-0.226771995,-0.901227458,-0.006489425
374.5,0.119643591915689,-0.079079436,0.600032625,0.764961133,-0.154069893,0.868014406,0.720332981,0.377799938,0.696624525,0.154708661,0.330173201,0.279447367,1.235282043,0.261722518,-0.698746074,-0.006489425
375,0.122637775616511,-0.079079436,0.600032625,1.22305364,0.026781681,0.868014406,0.524323267,0.377799938,0.813019115,0.391700773,-0.422183552,0.498700458,1.528143781,0.261722518,-0.901227458,-0.006489425
375.5,0.122631959317333,0.327132026,0.801102939,1.131435139,0.207633255,0.868014406,0.132303839,0.377799938,0.463835345,0.312703402,-0.234094364,0.498700458,1.82100552,1.238711543,-0.766239868,-0.006489425
376,0.122626143018155,0.597939668,0.499497469,1.22305364,0.207633255,0.868014406,0.066967268,0.377799938,0.347440755,0.312703402,-0.234094364,0.498700458,1.528143781,1.238711543,-0.698746074,-0.006489425
376.5,0.127620326718977,0.462535847,0.499497469,1.406290643,0.207633255,0.461724174,0.132303839,0.377799938,0.347440755,0.628692884,-0.14004977,0.498700458,1.528143781,1.238711543,-0.766239868,-0.006489425
377,0.124614510419799,0.191728205,0.398962312,1.131435139,0.207633255,-0.35085629,-0.32505216,-0.010997601,0.463835345,0.233706031,-0.046005176,-0.378311905,1.528143781,1.238711543,-0.563758484,-0.361048036
377.5,0.126608694120621,-0.079079436,0.097356841,0.490105628,0.026781681,-0.35085629,-0.390388731,-0.39979514,0.114651576,-0.082283451,-0.328138958,-0.378311905,0.649558565,0.75021703,-0.563758484,-0.361048036
378,0.124602877821443,-0.214483257,-0.20424863,0.03201312,0.207633255,-0.35085629,-0.455725303,-0.010997601,-0.234532193,-0.398272933,0.236128607,-0.159058815,0.356696827,0.75021703,-0.293783306,-0.361048036
378.5,0.123597061522265,-0.620694719,-0.103713473,-0.059605381,0.026781681,-0.35085629,-0.129042446,-0.010997601,-0.234532193,-0.240278192,0.048039418,0.060194276,0.063835088,-0.226771995,-0.293783306,-0.361048036
379,0.123591245223087,-0.75609854,-0.003178316,-0.334460886,-0.154069893,-0.35085629,-0.32505216,0.766597477,-0.118137604,0.07571129,-0.14004977,0.279447367,0.356696827,-0.226771995,-0.158795717,-0.361048036
379.5,0.123585428923909,-0.485290898,0.097356841,-0.334460886,-0.154069893,-0.35085629,-0.129042446,0.766597477,-0.350926783,-0.082283451,-0.046005176,0.279447367,0.356696827,0.261722518,-0.293783306,-0.006489425
380,0.119579612624731,-0.079079436,0.097356841,-0.60931639,-0.334921467,-0.35085629,0.328313553,0.766597477,-0.234532193,-0.082283451,-0.14004977,0.717953549,0.063835088,0.261722518,-0.293783306,-0.006489425
380.5,0.121573796325553,0.191728205,0.097356841,-0.334460886,-0.154069893,0.055433942,0.589659838,0.766597477,-0.118137604,-0.082283451,-0.046005176,0.717953549,0.063835088,0.75021703,-0.49626469,-0.006489425
381,0.119567980026375,0.191728205,0.097356841,-0.242842384,-0.515773041,0.055433942,0.654996409,0.377799938,-0.001743014,0.154708661,-0.234094364,0.498700458,0.063835088,0.75021703,-0.698746074,-0.006489425
381.5,0.121562163727197,0.597939668,-0.20424863,-0.242842384,-0.334921467,0.461724174,0.328313553,0.377799938,-0.001743014,-0.00328608,0.706351577,0.279447367,0.063835088,0.75021703,-0.833733663,-0.006489425
382,0.124556347428019,0.597939668,-0.20424863,0.03201312,-0.154069893,0.461724174,0.785669552,-0.39979514,-0.001743014,-0.240278192,0.800396171,0.060194276,-0.229026651,0.75021703,-0.698746074,-0.006489425
382.5,0.126550531128841,0.733343488,-0.103713473,0.306868625,0.026781681,1.274304639,0.524323267,-0.39979514,0.114651576,0.07571129,0.706351577,0.279447367,0.063835088,0.261722518,-0.361277101,-0.006489425
383,0.134544714829663,0.327132026,-0.304783787,0.398487126,0.026781681,1.274304639,0.393650124,-0.39979514,-0.118137604,0.549695514,0.612306983,-0.159058815,-0.229026651,0.261722518,-0.428770895,-0.006489425
383.5,0.125538898530485,0.056324385,-0.304783787,0.490105628,0.026781681,0.868014406,0.328313553,-0.39979514,-0.350926783,0.628692884,0.800396171,0.060194276,-0.229026651,-0.226771995,-0.158795717,0.348069185
384,0.125533082231307,0.733343488,-0.304783787,0.490105628,0.388484829,0.868014406,0.654996409,-0.39979514,-0.467321373,0.865684996,1.176574548,0.060194276,-0.229026651,-0.226771995,0.381154641,0.348069185
384.5,0.132527265932129,0.327132026,-0.20424863,0.398487126,0.207633255,0.461724174,0.851006123,-0.39979514,-0.118137604,1.33966922,0.424217795,0.060194276,0.063835088,-0.226771995,0.313660846,0.348069185
385,0.134521449632951,0.327132026,-0.304783787,0.490105628,0.388484829,0.461724174,0.589659838,-0.39979514,-0.350926783,1.41866659,0.706351577,0.060194276,0.063835088,-0.226771995,0.313660846,0.348069185
385.5,0.130515633333773,0.462535847,-0.405318944,0.306868625,0.207633255,0.055433942,0.851006123,-0.39979514,-0.234532193,1.023679737,1.082529954,-0.159058815,-0.229026651,-0.226771995,0.111179462,0.702627796
386,0.138509817034595,1.00415113,-0.20424863,0.58172413,0.207633255,0.055433942,0.785669552,-0.39979514,-0.350926783,1.102677108,0.98848536,0.060194276,-0.229026651,-0.226771995,0.313660846,0.702627796
386.5,0.138504000735417,1.00415113,-0.304783787,0.764961133,0.026781681,0.055433942,0.458986696,-0.39979514,-0.350926783,1.102677108,0.894440766,-0.159058815,-0.229026651,-0.226771995,0.51614223,0.348069185
387,0.137498184436239,0.462535847,0.197891998,0.856579634,0.388484829,0.055433942,0.066967268,-0.39979514,-0.350926783,0.865684996,0.612306983,-0.378311905,-0.229026651,-0.226771995,0.111179462,0.348069185
387.5,0.139492368137061,0.462535847,0.499497469,0.856579634,0.569336403,0.055433942,-0.063705875,-0.39979514,-0.467321373,0.312703402,0.424217795,-0.378311905,-0.52188839,-0.226771995,0.246167051,0.348069185
388,0.138486551837883,0.327132026,0.600032625,0.58172413,0.207633255,0.055433942,-0.194379017,-0.39979514,-0.118137604,0.312703402,0.330173201,-0.378311905,-0.52188839,-0.226771995,0.246167051,0.348069185
388.5,0.135480735538705,-0.214483257,0.499497469,0.306868625,0.569336403,-0.35085629,-0.259715589,-0.010997601,-0.350926783,0.312703402,-0.046005176,-0.378311905,0.063835088,0.261722518,0.178673257,-0.006489425
389,0.135474919239527,-0.485290898,0.197891998,-0.151223883,0.93103955,-0.35085629,-0.390388731,-0.010997601,-0.118137604,-0.082283451,0.518262389,-0.159058815,0.356696827,0.261722518,0.111179462,0.348069185
389.5,0.135469102940349,-0.214483257,0.298427155,-0.60931639,0.93103955,-0.35085629,0.001630696,-0.010997601,0.347440755,-0.161280821,0.518262389,-0.159058815,0.649558565,0.261722518,-0.091301922,0.348069185
390,0.135463286641171,-0.214483257,0.197891998,-0.60931639,0.207633255,-0.35085629,0.066967268,-0.010997601,0.580229935,-0.398272933,0.612306983,0.060194276,0.942420304,0.261722518,-0.158795717,0.348069185
390.5,0.138457470341993,0.191728205,-0.103713473,-0.426079387,0.388484829,0.055433942,0.132303839,-0.010997601,0.580229935,-0.082283451,0.706351577,0.060194276,0.942420304,0.261722518,-0.428770895,0.348069185
391,0.140451654042815,0.462535847,0.398962312,-0.334460886,0.569336403,0.461724174,0.19764041,0.377799938,0.580229935,-0.00328608,0.518262389,0.060194276,0.942420304,0.261722518,-0.293783306,0.348069185
391.5,0.137445837743637,0.868747309,1.002173253,-0.334460886,0.750187977,0.868014406,0.262976982,-0.010997601,0.929413704,0.312703402,0.518262389,0.060194276,0.942420304,-0.226771995,-0.158795717,-0.006489425
392,0.141440021444459,1.139554951,1.203243567,0.215250123,0.569336403,1.274304639,0.654996409,0.377799938,1.394992063,0.470698143,0.330173201,-0.378311905,0.942420304,-0.226771995,-0.091301922,-0.361048036
392.5,0.140434205145281,1.545766413,1.404313881,0.490105628,0.750187977,1.274304639,0.524323267,0.766597477,1.394992063,0.312703402,0.142084012,-0.378311905,0.649558565,-0.226771995,-0.158795717,-0.361048036
393,0.138428388846103,1.410362592,1.203243567,0.306868625,0.750187977,1.274304639,1.112352409,1.155395015,1.511386653,0.549695514,-0.046005176,-0.378311905,0.356696827,-0.226771995,-0.158795717,-0.361048036
393.5,0.135422572546925,1.274958771,1.404313881,0.306868625,0.388484829,0.868014406,1.243025551,1.155395015,1.394992063,0.549695514,0.048039418,-0.378311905,0.942420304,-0.226771995,-0.091301922,-0.361048036
394,0.133416756247747,1.00415113,0.901638096,0.306868625,0.207633255,0.461724174,1.112352409,0.766597477,1.045808294,0.391700773,-0.046005176,-0.378311905,1.528143781,-0.226771995,-0.428770895,-0.361048036
394.5,0.129410939948569,0.597939668,0.499497469,0.398487126,-0.154069893,0.055433942,0.981679266,0.766597477,0.813019115,0.312703402,-0.14004977,-0.378311905,1.235282043,-0.226771995,-0.49626469,-0.361048036
395,0.121405123649391,0.191728205,0.298427155,-0.151223883,0.026781681,-0.35085629,0.654996409,0.377799938,0.231046166,-0.00328608,-0.046005176,-0.378311905,0.942420304,-0.226771995,-0.563758484,-0.361048036
395.5,0.123399307350213,-0.214483257,0.197891998,-0.517697889,-0.154069893,-0.35085629,0.785669552,-0.010997601,-0.001743014,0.391700773,0.236128607,0.060194276,0.942420304,-0.226771995,-0.293783306,-0.006489425
396,0.124393491051035,-0.079079436,-0.103713473,-0.60931639,-0.154069893,-0.35085629,0.001630696,-0.39979514,-0.350926783,0.233706031,-0.046005176,-0.159058815,0.942420304,-0.226771995,-0.091301922,0.348069185
396.5,0.123387674751857,-0.079079436,-0.20424863,-0.517697889,-0.154069893,0.055433942,-0.194379017,-0.39979514,-0.467321373,0.312703402,-0.234094364,-0.159058815,0.356696827,-0.226771995,-0.091301922,0.702627796
397,0.126381858452679,0.191728205,-0.103713473,-0.60931639,0.207633255,0.055433942,0.132303839,-0.39979514,-0.118137604,0.786687626,-0.14004977,-0.159058815,-0.229026651,-0.226771995,0.178673257,0.702627796
397.5,0.132376042153502,0.327132026,-0.20424863,-0.517697889,0.569336403,0.055433942,0.262976982,-0.39979514,-0.350926783,1.023679737,-0.046005176,-0.159058815,-0.52188839,-0.226771995,0.381154641,0.702627796
398,0.125370225854324,0.327132026,-0.003178316,-0.334460886,0.207633255,0.055433942,0.458986696,-0.39979514,-0.001743014,0.944682367,-0.328138958,-0.159058815,-0.52188839,-0.226771995,0.381154641,0.702627796
398.5,0.129364409555146,0.056324385,-0.003178316,-0.059605381,0.388484829,0.055433942,0.132303839,-0.39979514,-0.118137604,0.470698143,-0.704317335,-0.378311905,-0.52188839,-0.226771995,0.111179462,0.348069185
399,0.125358593255968,-0.079079436,0.197891998,-0.059605381,0.388484829,0.055433942,0.19764041,-0.010997601,-0.118137604,0.312703402,-0.610272741,-0.378311905,-0.52188839,-0.226771995,-0.023808127,-0.006489425
399.5,0.12435277695679,0.191728205,0.097356841,-0.426079387,0.569336403,-0.35085629,0.001630696,-0.010997601,-0.001743014,-0.00328608,-0.328138958,-0.159058815,-0.52188839,-0.226771995,0.583636025,-0.361048036
400,0.123346960657612,0.191728205,-0.003178316,-0.60931639,0.388484829,0.055433942,-0.194379017,-0.010997601,-0.234532193,-0.477270304,-0.328138958,-0.159058815,-0.52188839,-0.226771995,0.651129819,-0.361048036
400.5,0.122341144358434,0.327132026,-0.003178316,-0.700934892,0.026781681,0.055433942,-0.455725303,-0.010997601,0.114651576,-0.714262416,-0.046005176,0.060194276,-0.52188839,-0.226771995,0.313660846,-0.006489425
401,0.115335328059256,0.327132026,-0.20424863,-0.426079387,0.026781681,0.055433942,-0.455725303,-0.010997601,-0.001743014,-0.477270304,0.142084012,0.279447367,-0.52188839,-0.226771995,0.381154641,0.702627796
401.5,0.121329511760078,0.462535847,-0.103713473,-0.60931639,-0.154069893,0.055433942,-0.259715589,-0.010997601,-0.118137604,-0.161280821,0.236128607,0.060194276,-0.52188839,-0.226771995,0.651129819,0.702627796
402,0.1243236954609,0.462535847,-0.103713473,-0.517697889,0.026781681,0.055433942,-0.063705875,-0.39979514,-0.001743014,-0.161280821,0.706351577,0.060194276,-0.52188839,-0.226771995,0.448648435,1.057186407
402.5,0.124317879161722,0.056324385,0.097356841,-0.334460886,0.026781681,0.461724174,0.19764041,-0.010997601,0.231046166,-0.082283451,0.424217795,0.060194276,-0.52188839,-0.226771995,-0.023808127,1.411745018
403,0.125312062862544,-0.214483257,-0.003178316,-0.059605381,-0.154069893,0.055433942,0.132303839,-0.010997601,0.114651576,-0.161280821,0.612306983,0.060194276,-0.229026651,-0.226771995,-0.226289511,1.411745018
403.5,0.131306246563366,-0.485290898,-0.103713473,-0.059605381,-0.334921467,0.055433942,0.001630696,-0.010997601,-0.234532193,-0.398272933,0.142084012,0.279447367,0.063835088,-0.226771995,0.043685667,1.057186407
404,0.122300430264188,-0.485290898,-0.103713473,-0.426079387,0.207633255,0.055433942,0.001630696,-0.010997601,-0.234532193,-0.477270304,-0.046005176,0.060194276,0.649558565,-0.226771995,0.51614223,0.348069185
404.5,0.12129461396501,-0.349887078,-0.304783787,-0.426079387,0.388484829,0.055433942,-0.32505216,-0.010997601,-0.001743014,-0.398272933,-0.14004977,0.279447367,1.82100552,0.75021703,0.246167051,0.348069185
405,0.118288797665832,0.191728205,-0.304783787,0.215250123,0.388484829,0.868014406,-0.455725303,-0.010997601,0.696624525,-0.240278192,-0.610272741,1.15645973,1.82100552,0.75021703,0.786117409,0.348069185
405.5,0.124282981366654,0.597939668,-0.304783787,0.673342631,0.207633255,0.461724174,-0.586398445,-0.39979514,1.162202884,-0.082283451,-0.704317335,1.15645973,1.82100552,0.75021703,1.056092587,0.348069185
406,0.127277165067476,0.733343488,-0.304783787,0.764961133,0.207633255,0.461724174,-0.651735017,-0.39979514,1.278597474,-0.082283451,-0.986451117,1.375712821,1.82100552,0.75021703,1.258573971,0.348069185
406.5,0.130271348768298,0.733343488,-0.304783787,0.948198136,0.207633255,0.461724174,-0.521061874,-0.39979514,1.511386653,0.154708661,-1.080495711,1.375712821,1.528143781,0.75021703,1.056092587,0.348069185
407,0.12626553246912,0.733343488,-0.103713473,0.948198136,-0.334921467,0.461724174,-0.521061874,-0.39979514,1.162202884,0.233706031,-0.892406523,1.594965912,0.942420304,0.75021703,0.651129819,0.348069185
407.5,0.129259716169942,0.462535847,-0.103713473,0.948198136,-0.334921467,0.461724174,-0.390388731,-0.010997601,1.162202884,-0.240278192,-0.704317335,1.375712821,-0.229026651,-0.226771995,0.718623614,0.348069185
408,0.132253899870764,0.056324385,-0.304783787,0.306868625,-0.334921467,0.055433942,-0.259715589,-0.010997601,0.463835345,-0.477270304,-0.422183552,0.498700458,-0.229026651,-0.226771995,0.178673257,-0.006489425
408.5,0.128248083571586,-0.485290898,-0.706924415,-0.334460886,-0.334921467,0.055433942,-0.259715589,-0.010997601,-0.234532193,-0.872257157,-0.14004977,0.498700458,-0.229026651,0.261722518,0.043685667,-0.361048036
