389.5,0.235218290557841,-0.399337474,-0.469327652,1.133680004,0.196657467,0.339555762,0.09627693,-0.082366576,0.102941017,-0.009204637,-0.266319177,0.624785814,-0.122983866
390,0.236218570776785,-0.399337474,-0.469327652,1.256355856,0.196657467,0.339555762,-0.018075708,-0.082366576,0.102941017,-0.009204637,-0.06032455,0.24511314,0.140992218
390.5,0.22921885099573,-0.548129676,-0.317597733,1.379031708,0.196657467,0.118218438,-0.018075708,-0.082366576,0.247491371,0.212074843,0.042672764,0.24511314,-0.122983866
391,0.227219131214674,-0.548129676,-0.165867814,1.133680004,0.393971554,0.118218438,-0.132428346,-0.33885524,0.247491371,0.212074843,0.042672764,0.434949477,-0.298967921
391.5,0.223219411433619,-0.399337474,-0.165867814,0.8883283,-0.000656619,0.339555762,-0.018075708,-0.33885524,0.102941017,0.101435103,-0.06032455,0.814622151,-0.122983866
392,0.217219691652564,-0.250545272,-0.469327652,1.011004152,0.196657467,0.118218438,0.210629568,-0.082366576,-0.330710044,-0.009204637,-0.266319177,0.24511314,-0.122983866
392.5,0.213219971871508,-0.250545272,-0.317597733,0.8883283,-0.000656619,-0.103118887,0.439334843,-0.082366576,-0.475260397,0.101435103,-0.575311118,0.434949477,-0.474951977
393,0.211220252090453,-0.10175307,-0.165867814,0.8883283,-0.197970706,-0.103118887,0.668040119,-0.33885524,-0.475260397,0.322714583,-0.781305746,0.624785814,-0.826920088
393.5,0.214220532309397,0.344623536,0.137592023,0.642976596,-0.000656619,-0.103118887,0.896745395,-0.33885524,-0.475260397,0.433354323,-0.678308432,0.814622151,-0.474951977
394,0.213220812528342,0.791000142,-0.014137896,0.642976596,-0.197970706,-0.103118887,0.896745395,-0.33885524,0.102941017,0.543994063,-0.575311118,0.624785814,-0.474951977
394.5,0.218221092747287,0.64220794,0.137592023,0.397624892,0.196657467,-0.324456211,0.782392757,-0.33885524,0.102941017,0.543994063,-0.266319177,0.24511314,-0.298967921
395,0.219221372966231,0.493415738,-0.014137896,0.029597335,-0.000656619,-0.324456211,0.439334843,-0.595343904,0.392041724,0.654633802,-0.06032455,0.434949477,-0.386959949
395.5,0.222221653185176,0.493415738,0.137592023,0.397624892,0.196657467,-0.103118887,0.439334843,-0.595343904,0.681142432,0.875913282,0.248667391,0.055276804,-0.298967921
396,0.22422193340412,0.344623536,0.137592023,0.152273187,0.393971554,-0.103118887,0.210629568,-0.33885524,0.681142432,0.654633802,0.351664705,-0.134559533,-0.386959949
396.5,0.226222213623065,0.344623536,-0.165867814,-0.093078517,0.393971554,0.118218438,-0.018075708,-0.33885524,0.536592078,0.322714583,0.454662019,0.055276804,-0.650936033
397,0.22422249384201,0.047039132,-0.165867814,0.029597335,0.393971554,0.118218438,-0.018075708,-0.33885524,0.392041724,0.322714583,0.145670078,0.055276804,-0.474951977
397.5,0.221222774060954,0.195831334,0.137592023,0.029597335,-0.000656619,0.339555762,-0.132428346,-0.082366576,0.681142432,0.322714583,-0.06032455,0.055276804,-0.562944005
398,0.219223054279899,0.344623536,0.137592023,0.152273187,0.196657467,0.339555762,-0.018075708,0.174122088,0.536592078,-0.009204637,0.042672764,-0.134559533,-0.562944005
398.5,0.219223334498843,0.344623536,0.137592023,-0.461106073,-0.000656619,0.118218438,-0.361133622,0.174122088,0.102941017,-0.341123857,0.042672764,0.055276804,-0.210975894
399,0.222223614717788,0.64220794,-0.014137896,-0.461106073,-0.197970706,0.118218438,-0.47548626,-0.082366576,-0.041609336,-0.341123857,0.145670078,0.24511314,-0.034991838
399.5,0.219223894936733,0.344623536,-0.014137896,-0.461106073,-0.395284792,-0.103118887,-0.589838898,0.174122088,-0.041609336,-0.341123857,-0.06032455,0.055276804,0.140992218
400,0.214224175155677,0.195831334,0.137592023,-0.706457777,-0.395284792,-0.103118887,-0.704191536,0.174122088,-0.041609336,-0.451763597,0.042672764,0.055276804,0.140992218
400.5,0.215224455374622,0.195831334,-0.014137896,-0.461106073,-0.395284792,-0.324456211,-0.589838898,-0.082366576,-0.330710044,-0.451763597,-0.163321863,0.055276804,0.228984245
401,0.213224735593566,0.493415738,0.137592023,-0.583781925,-0.592598879,-0.103118887,-0.704191536,-0.33885524,-0.330710044,-0.451763597,-0.369316491,0.24511314,0.228984245
401.5,0.210225015812511,0.939792344,-0.014137896,-0.461106073,-0.789912965,-0.103118887,-0.47548626,-0.082366576,-0.330710044,-0.451763597,-0.472313805,0.434949477,0.05300019
402,0.216225296031456,0.64220794,-0.014137896,-0.461106073,-0.789912965,-0.324456211,-0.361133622,-0.082366576,-0.18615969,-0.451763597,-0.678308432,0.24511314,-0.034991838
402.5,0.2132255762504,0.493415738,-0.165867814,-0.461106073,-0.789912965,-0.324456211,-0.246780984,-0.33885524,-0.041609336,-0.451763597,-0.575311118,0.24511314,0.316976273
403,0.213225856469345,0.791000142,-0.317597733,-0.461106073,-0.789912965,-0.324456211,-0.132428346,-0.33885524,-0.475260397,-0.451763597,-0.575311118,0.434949477,0.140992218
403.5,0.217226136688289,0.64220794,-0.317597733,-0.583781925,-0.592598879,-0.324456211,-0.018075708,-0.082366576,-0.475260397,-0.451763597,-0.266319177,0.24511314,0.228984245
404,0.216226416907234,0.195831334,-0.317597733,-0.461106073,-0.592598879,-0.545793536,-0.018075708,-0.082366576,-0.475260397,-0.451763597,-0.06032455,0.24511314,0.228984245
404.5,0.209226697126179,-0.250545272,-0.317597733,-0.583781925,-0.592598879,-0.545793536,-0.246780984,-0.33885524,-0.475260397,-0.451763597,0.145670078,0.055276804,0.404968301
405,0.212226977345123,-0.250545272,-0.469327652,-0.583781925,-0.395284792,-0.545793536,-0.361133622,-0.33885524,-0.475260397,-0.341123857,0.145670078,0.055276804,0.404968301
405.5,0.209227257564068,-0.250545272,-0.317597733,-0.583781925,-0.000656619,-0.324456211,-0.361133622,-0.33885524,-0.475260397,-0.341123857,0.248667391,-0.134559533,-0.122983866
406,0.213227537783012,-0.548129676,-0.317597733,-0.461106073,0.196657467,-0.324456211,-0.246780984,-0.082366576,-0.475260397,-0.230484117,0.351664705,-0.32439587,-0.122983866
406.5,0.209227818001957,-0.548129676,-0.62105757,-0.461106073,-0.000656619,-0.324456211,-0.361133622,-0.33885524,-0.475260397,-0.230484117,0.248667391,-0.32439587,-0.562944005
407,0.212228098220902,-0.399337474,-0.772787489,-0.461106073,-0.000656619,-0.324456211,-0.018075708,-0.33885524,-0.619810751,-0.230484117,0.248667391,-0.514232207,-0.386959949
407.5,0.211228378439846,-0.399337474,-0.62105757,-0.338430221,0.196657467,-0.324456211,0.210629568,-0.33885524,-0.475260397,-0.230484117,-0.06032455,-0.704068544,-0.562944005
408,0.211228658658791,-0.399337474,-0.469327652,-0.215754369,0.196657467,-0.324456211,0.210629568,-0.33885524,-0.330710044,-0.230484117,-0.266319177,-0.704068544,-0.474951977
408.5,0.208228938877735,-0.10175307,-0.165867814,0.029597335,-0.197970706,-0.324456211,0.324982206,-0.082366576,-0.475260397,-0.119844377,-0.472313805,-0.704068544,-0.298967921
409,0.21122921909668,0.344623536,-0.014137896,0.27494904,-0.197970706,0.560893087,0.324982206,-0.082366576,-0.041609336,-0.119844377,-0.575311118,-0.32439587,0.228984245
409.5,0.212229499315625,0.344623536,-0.014137896,0.27494904,-0.197970706,0.560893087,0.439334843,-0.082366576,-0.041609336,-0.119844377,-0.472313805,-0.32439587,0.228984245
410,0.212229779534569,0.64220794,-0.014137896,0.27494904,-0.000656619,0.782230411,0.324982206,0.430610752,0.102941017,-0.009204637,-0.678308432,0.055276804,0.316976273
410.5,0.209230059753514,0.939792344,-0.014137896,0.152273187,-0.000656619,0.782230411,0.09627693,0.430610752,0.102941017,0.101435103,-0.472313805,0.055276804,0.228984245
411,0.212230339972458,1.832545555,-0.014137896,0.27494904,-0.197970706,1.22490506,0.210629568,0.430610752,0.102941017,0.212074843,0.042672764,0.434949477,0.228984245
411.5,0.210230620191403,1.981337757,-0.317597733,0.029597335,-0.197970706,1.003567736,0.09627693,0.174122088,0.247491371,0.322714583,0.042672764,0.434949477,-0.034991838
412,0.208230900410347,2.278922161,-0.014137896,-0.338430221,0.196657467,0.118218438,-0.018075708,0.174122088,0.102941017,0.212074843,-0.06032455,0.24511314,-0.210975894
412.5,0.209231180629292,2.576506565,0.137592023,-0.215754369,0.59128564,0.560893087,-0.132428346,0.430610752,0.102941017,0.322714583,-0.06032455,0.434949477,0.140992218
413,0.208231460848237,2.427714363,0.137592023,-0.215754369,0.393971554,0.339555762,-0.246780984,-0.082366576,-0.041609336,0.212074843,-0.06032455,0.24511314,0.228984245
413.5,0.206231741067181,2.278922161,-0.165867814,-0.093078517,0.196657467,0.339555762,-0.246780984,0.174122088,-0.18615969,0.212074843,0.042672764,0.24511314,0.492960329
414,0.201232021286126,1.38616895,-0.317597733,-0.215754369,0.196657467,-0.103118887,-0.246780984,0.174122088,-0.475260397,0.212074843,-0.369316491,-0.134559533,0.316976273
414.5,0.20723230150507,0.939792344,-0.165867814,-0.215754369,0.393971554,-0.103118887,-0.018075708,0.430610752,-0.475260397,-0.009204637,-0.472313805,-0.134559533,0.668944385
415,0.205232581724015,0.344623536,-0.317597733,0.029597335,-0.197970706,-0.103118887,0.09627693,0.174122088,-0.330710044,-0.009204637,-0.06032455,-0.32439587,0.404968301
415.5,0.20623286194296,0.195831334,-0.317597733,-0.093078517,-0.395284792,-0.545793536,-0.018075708,0.430610752,-0.18615969,-0.119844377,-0.369316491,-0.514232207,-0.034991838
416,0.202233142161904,-0.10175307,-0.165867814,-0.093078517,-0.395284792,-0.545793536,-0.018075708,0.430610752,-0.18615969,-0.119844377,0.145670078,-0.514232207,0.05300019
416.5,0.202233422380849,-0.10175307,-0.014137896,-0.093078517,-0.395284792,-0.324456211,0.09627693,0.430610752,-0.18615969,-0.230484117,-0.06032455,-0.514232207,-0.122983866
417,0.199233702599794,0.195831334,0.137592023,-0.093078517,-0.197970706,-0.324456211,-0.018075708,0.430610752,-0.041609336,-0.451763597,0.042672764,-0.514232207,0.316976273
417.5,0.196233982818738,0.195831334,-0.014137896,0.029597335,-0.395284792,-0.324456211,-0.132428346,0.430610752,-0.041609336,-0.451763597,0.351664705,-0.134559533,0.404968301
418,0.193234263037683,0.047039132,0.137592023,-0.093078517,-0.197970706,-0.324456211,-0.361133622,0.430610752,-0.330710044,-0.451763597,0.248667391,-0.134559533,0.580952357
418.5,0.197234543256627,-0.10175307,-0.014137896,-0.093078517,-0.395284792,-0.324456211,-0.246780984,-0.082366576,-0.475260397,-0.451763597,0.557659332,-0.134559533,0.756936412
419,0.199234823475572,-0.10175307,0.137592023,0.029597335,-0.395284792,-0.324456211,-0.132428346,-0.082366576,-0.475260397,-0.451763597,0.248667391,-0.134559533,0.580952357
419.5,0.200235103694516,-0.250545272,0.289321941,0.029597335,-0.197970706,-0.545793536,-0.132428346,-0.33885524,-0.18615969,-0.341123857,0.248667391,-0.134559533,0.492960329
420,0.200235383913461,-0.548129676,0.289321941,0.152273187,-0.000656619,-0.545793536,-0.132428346,-0.33885524,-0.330710044,-0.341123857,0.145670078,0.055276804,0.404968301
420.5,0.199235664132406,-0.548129676,0.289321941,0.152273187,-0.000656619,-0.324456211,-0.361133622,-0.595343904,-0.475260397,-0.230484117,-0.06032455,-0.32439587,0.140992218
421,0.20023594435135,-0.548129676,-0.165867814,0.029597335,-0.000656619,-0.103118887,-0.018075708,-0.082366576,-0.619810751,-0.119844377,-0.163321863,-0.32439587,-0.210975894
421.5,0.199236224570295,-0.250545272,0.137592023,-0.093078517,0.196657467,-0.103118887,-0.018075708,-0.082366576,-0.764361105,-0.119844377,-0.472313805,-0.32439587,-0.210975894
422,0.200236504789239,-0.10175307,-0.165867814,-0.093078517,0.196657467,-0.103118887,-0.018075708,-0.082366576,-0.475260397,-0.119844377,-0.369316491,-0.514232207,-0.386959949
422.5,0.197236785008184,0.195831334,-0.317597733,0.029597335,-0.000656619,0.560893087,0.439334843,0.174122088,-0.619810751,-0.119844377,-0.369316491,-0.514232207,-0.034991838
423,0.199237065227129,0.493415738,-0.469327652,-0.093078517,-0.395284792,0.560893087,0.782392757,0.430610752,-0.475260397,0.101435103,-0.266319177,-0.32439587,-0.474951977
423.5,0.203237345446073,0.64220794,-0.62105757,-0.093078517,-0.197970706,0.339555762,0.896745395,0.430610752,-0.330710044,0.101435103,0.145670078,-0.134559533,-0.474951977
424,0.207237625665018,0.64220794,-0.469327652,0.029597335,-0.395284792,0.118218438,0.553687481,-0.082366576,-0.330710044,0.101435103,-0.06032455,0.055276804,-0.298967921
424.5,0.206237905883962,0.64220794,-0.469327652,0.152273187,-0.000656619,0.339555762,0.782392757,-0.082366576,0.247491371,0.101435103,0.145670078,0.055276804,-0.210975894
425,0.208238186102907,0.493415738,-0.469327652,0.029597335,0.196657467,0.782230411,0.553687481,-0.082366576,0.102941017,0.101435103,0.145670078,0.055276804,0.140992218
425.5,0.208238466321852,0.344623536,-0.317597733,-0.093078517,0.788599727,0.339555762,-0.018075708,-0.082366576,0.102941017,0.101435103,0.145670078,0.24511314,-0.034991838
426,0.210238746540796,0.195831334,-0.014137896,-0.215754369,1.1832279,0.560893087,-0.132428346,-0.082366576,0.102941017,-0.009204637,0.145670078,-0.134559533,-0.034991838
426.5,0.206239026759741,0.195831334,0.289321941,0.029597335,0.985913813,0.560893087,-0.018075708,-0.082366576,0.102941017,-0.119844377,0.248667391,-0.32439587,0.228984245
427,0.206239306978685,0.493415738,0.137592023,-0.093078517,1.1832279,0.782230411,0.210629568,-0.082366576,0.102941017,-0.230484117,0.248667391,-0.514232207,0.140992218
427.5,0.20723958719763,1.237376748,-0.014137896,-0.215754369,0.788599727,0.560893087,0.09627693,-0.082366576,-0.330710044,-0.230484117,0.248667391,-0.32439587,0.228984245
428,0.207239867416575,1.832545555,0.137592023,-0.338430221,0.59128564,0.118218438,0.439334843,-0.082366576,-0.330710044,-0.230484117,0.042672764,-0.134559533,0.140992218
428.5,0.206240147635519,2.427714363,-0.014137896,-0.461106073,-0.000656619,0.118218438,0.553687481,0.430610752,-0.18615969,-0.119844377,0.042672764,-0.134559533,-0.210975894
429,0.208240427854464,2.278922161,-0.317597733,-0.215754369,-0.197970706,-0.103118887,0.553687481,0.174122088,-0.330710044,-0.230484117,0.042672764,-0.134559533,-0.210975894
429.5,0.200240708073408,2.278922161,-0.469327652,-0.093078517,-0.197970706,0.339555762,0.439334843,0.430610752,-0.330710044,-0.230484117,-0.266319177,-0.134559533,-0.474951977
430,0.210240988292353,1.981337757,-0.317597733,0.029597335,-0.395284792,0.118218438,0.782392757,0.430610752,0.102941017,-0.230484117,-0.163321863,0.055276804,-0.386959949
430.5,0.209241268511298,0.939792344,-0.469327652,0.029597335,-0.592598879,0.118218438,0.553687481,0.687099416,0.392041724,-0.119844377,-0.163321863,-0.134559533,-0.738928061
431,0.203241548730242,0.344623536,-0.469327652,0.029597335,-0.592598879,0.118218438,0.324982206,0.687099416,0.681142432,-0.009204637,-0.163321863,-0.32439587,-1.1788882
431.5,0.209241828949187,-0.399337474,-0.165867814,0.397624892,-0.395284792,0.118218438,0.553687481,0.174122088,0.681142432,-0.119844377,-0.266319177,-0.514232207,-1.002904144
432,0.213242109168131,-0.399337474,0.289321941,0.397624892,-0.592598879,0.118218438,0.553687481,0.174122088,0.825692785,0.212074843,-0.369316491,-0.32439587,-0.738928061
432.5,0.214242389387076,-0.548129676,0.137592023,0.27494904,-0.197970706,-0.324456211,0.439334843,-0.082366576,0.681142432,0.212074843,-0.472313805,0.055276804,-0.474951977
433,0.217242669606021,-0.548129676,0.137592023,0.152273187,-0.000656619,-0.324456211,-0.018075708,-0.082366576,0.247491371,0.212074843,-0.369316491,-0.134559533,-0.650936033
433.5,0.213242949824965,-0.548129676,0.137592023,0.520300744,-0.000656619,-0.324456211,0.09627693,-0.33885524,-0.041609336,0.212074843,-0.163321863,-0.134559533,-0.386959949
434,0.21924323004391,-0.548129676,-0.014137896,0.642976596,-0.000656619,-0.324456211,0.09627693,-0.082366576,-0.475260397,0.101435103,0.248667391,-0.134559533,-0.386959949
434.5,0.219243510262854,-0.548129676,-0.317597733,0.520300744,-0.197970706,-0.324456211,-0.132428346,-0.33885524,-0.619810751,0.101435103,0.248667391,0.055276804,-0.386959949
435,0.218243790481799,-0.548129676,-0.469327652,0.397624892,-0.000656619,-0.324456211,-0.361133622,-0.082366576,-0.330710044,-0.230484117,0.557659332,-0.134559533,-0.210975894
435.5,0.215244070700744,-0.548129676,-0.317597733,0.27494904,-0.395284792,-0.324456211,-0.246780984,0.174122088,-0.330710044,-0.230484117,0.866651273,-0.32439587,-0.386959949
436,0.216244350919688,-0.548129676,-0.317597733,0.520300744,-0.592598879,-0.324456211,-0.361133622,0.174122088,-0.041609336,-0.230484117,0.76365396,-0.134559533,-0.298967921
436.5,0.213244631138633,-0.548129676,-0.165867814,0.397624892,-0.592598879,-0.324456211,-0.47548626,0.430610752,-0.041609336,-0.341123857,0.351664705,0.055276804,-0.650936033
437,0.212244911357577,-0.548129676,-0.014137896,0.520300744,-0.197970706,-0.103118887,-0.589838898,0.174122088,0.102941017,-0.341123857,0.248667391,0.434949477,-0.562944005
437.5,0.214245191576522,-0.548129676,-0.165867814,0.520300744,0.196657467,-0.324456211,-0.704191536,0.174122088,0.102941017,-0.451763597,0.248667391,0.24511314,-0.562944005
438,0.212245471795467,-0.399337474,-0.317597733,0.520300744,0.196657467,-0.324456211,-0.589838898,-0.082366576,-0.18615969,-0.341123857,0.042672764,0.24511314,-1.002904144
438.5,0.204245752014411,-0.399337474,-0.469327652,0.27494904,0.196657467,-0.324456211,-0.589838898,-0.33885524,0.102941017,-0.341123857,-0.163321863,0.24511314,-1.266880227
439,0.206246032233356,-0.399337474,-0.62105757,0.27494904,0.196657467,-0.324456211,-0.47548626,-0.33885524,-0.18615969,-0.230484117,-0.266319177,0.24511314,-1.266880227
439.5,0.2072463124523,-0.399337474,-0.772787489,0.029597335,0.393971554,-0.324456211,-0.361133622,-0.33885524,-0.18615969,-0.230484117,-0.163321863,0.24511314,-1.090896172
440,0.213246592671245,-0.399337474,-0.772787489,-0.093078517,0.196657467,-0.545793536,-0.246780984,-0.082366576,-0.330710044,-0.230484117,-0.678308432,-0.134559533,-1.002904144
440.5,0.212246872890189,-0.250545272,-0.62105757,-0.338430221,-0.197970706,0.118218438,-0.132428346,0.430610752,-0.330710044,-0.230484117,-0.678308432,0.055276804,-0.826920088
441,0.212247153109134,-0.399337474,-0.469327652,-0.461106073,-0.197970706,0.118218438,-0.018075708,0.687099416,-0.18615969,-0.341123857,-0.781305746,0.055276804,-0.474951977
441.5,0.213247433328079,-0.250545272,-0.165867814,-0.338430221,-0.197970706,0.118218438,-0.132428346,0.687099416,-0.330710044,-0.341123857,-1.090297687,0.24511314,-0.474951977
442,0.214247713547023,-0.250545272,-0.165867814,-0.338430221,-0.197970706,0.118218438,-0.246780984,0.687099416,0.102941017,-0.451763597,-1.090297687,0.055276804,-0.386959949
