353.5,0.119701364309975,-0.257899022,-0.620177867,-0.082127729,-0.391739736,-0.649190373,-0.141387515,-0.063361513,-0.039738213,-0.110930274,-0.148646808,0.150701281,1.111811224,-0.293510391,0.119050206
354,0.120681139931347,-0.257899022,-0.679709395,0.09735869,-0.281102714,-0.649190373,-0.34965687,-0.157853496,0.076762597,0.273884125,-0.148646808,0.570013642,0.630746756,-0.293510391,0.0339739
354.5,0.110660915552719,-0.485167808,-0.560646339,0.09735869,-0.059828672,-0.649190373,-0.557926225,-0.063361513,-0.039738213,0.370087725,-0.148646808,0.010930494,-0.331382179,-0.293510391,-0.221255021
355,0.127640691174091,-0.257899022,-0.560646339,-0.261614149,-0.281102714,-0.649190373,-0.557926225,-0.063361513,-0.156239024,0.466291325,-0.148646808,0.010930494,-0.331382179,-0.293510391,0.204126513
355.5,0.115620466795463,-0.257899022,-0.441583282,-0.261614149,-0.059828672,-0.400994817,-0.557926225,-0.157853496,0.309764218,0.562494925,0.073032427,0.290472068,-0.331382179,0.188456125,0.459355434
356,0.115600242416835,0.196638551,-0.143925641,-0.082127729,-0.059828672,-0.152799261,-0.141387515,0.03113047,0.77576746,0.562494925,0.294711661,0.290472068,-0.331382179,0.188456125,0.28920282
356.5,0.125580018038207,0.196638551,-0.084394113,-0.082127729,0.272082392,0.095396295,0.066881839,-0.063361513,0.659266649,-0.110930274,-0.148646808,0.010930494,-0.331382179,0.188456125,-0.136178714
357,0.125559793659579,0.196638551,0.094200471,-0.261614149,0.382719413,0.095396295,0.275151194,-0.063361513,0.542765839,-0.207133874,-0.148646808,-0.26861108,-0.331382179,0.188456125,-0.136178714
357.5,0.112539569280951,0.196638551,0.034668943,-0.441100568,0.382719413,0.095396295,0.691689903,-0.441329446,0.542765839,-0.303337474,-0.148646808,-0.408381867,-0.331382179,0.188456125,-0.136178714
358,0.124519344902323,0.196638551,0.391858112,-0.441100568,0.382719413,0.343591851,0.691689903,-0.346837462,0.89226827,-0.207133874,0.294711661,-0.26861108,-0.331382179,0.670422642,-0.646636555
358.5,0.119499120523695,-0.030630236,0.213263528,-0.441100568,0.16144537,0.095396295,1.524767322,-0.535821429,0.426265029,-0.110930274,0.073032427,-0.408381867,-0.331382179,0.188456125,-0.646636555
359,0.116478896145067,-0.485167808,-0.143925641,-0.800073407,-0.281102714,-0.152799261,1.108228613,-0.441329446,-0.272739834,-0.399541074,-0.148646808,-0.687923441,-0.331382179,0.188456125,-0.561560248
359.5,0.120458671766439,-0.485167808,-0.262988698,-0.800073407,-0.391739736,-0.152799261,0.899959258,-0.535821429,-0.272739834,-0.207133874,-0.148646808,-0.548152654,-0.331382179,0.188456125,-0.476483942
360,0.119438447387811,-0.257899022,-0.262988698,-0.620586988,-0.281102714,0.095396295,0.899959258,-0.346837462,-0.156239024,0.370087725,0.294711661,-0.687923441,-0.331382179,0.188456125,-0.646636555
360.5,0.107418223009183,-0.257899022,-0.024862585,-0.620586988,-0.502376757,0.095396295,0.483420549,-0.157853496,0.076762597,0.370087725,0.294711661,-0.408381867,-0.331382179,0.188456125,-0.816789169
361,0.120397998630555,-0.485167808,-0.441583282,-0.620586988,-0.281102714,0.095396295,0.483420549,0.03113047,-0.272739834,0.273884125,-0.148646808,-0.548152654,-0.331382179,-0.293510391,-0.816789169
361.5,0.110377774251927,-0.030630236,-0.084394113,-0.620586988,-0.281102714,0.343591851,-0.34965687,-0.063361513,-0.272739834,0.273884125,-0.148646808,-0.408381867,0.149682289,-0.293510391,-0.901865476
362,0.113357549873299,-0.030630236,0.213263528,-0.620586988,0.16144537,0.343591851,-0.141387515,0.125622454,0.076762597,0.658698525,-0.148646808,-0.26861108,0.149682289,-0.293510391,-1.07201809
362.5,0.112337325494671,-0.030630236,0.451389641,-0.620586988,0.272082392,0.095396295,-0.141387515,0.31460642,0.193263408,0.466291325,0.073032427,-0.408381867,0.149682289,-0.293510391,-1.07201809
363,0.113317101116042,-0.257899022,0.272795056,-0.800073407,-0.059828672,-0.152799261,-0.141387515,0.409098403,-0.039738213,-0.399541074,-0.370326042,-0.26861108,0.149682289,-0.293510391,-0.901865476
363.5,0.105296876737414,-0.257899022,0.391858112,-0.620586988,-0.170465693,-0.152799261,-0.141387515,0.220114437,-0.039738213,-0.399541074,-0.370326042,-0.26861108,0.149682289,0.188456125,-0.561560248
364,0.115276652358786,-0.257899022,0.868110338,-0.620586988,-0.391739736,0.095396295,-0.141387515,0.03113047,0.076762597,-0.303337474,-0.370326042,0.010930494,0.149682289,0.188456125,-0.136178714
364.5,0.105256427980158,-0.485167808,0.689515753,-0.620586988,-0.391739736,-0.152799261,-0.141387515,0.59808237,0.076762597,-0.303337474,-0.370326042,0.010930494,-0.331382179,0.188456125,0.0339739
365,0.11323620360153,-0.485167808,0.987173394,-0.620586988,-0.723650799,-0.152799261,-0.141387515,0.31460642,-0.156239024,-0.688151873,-0.148646808,0.010930494,-0.331382179,0.188456125,0.119050206
365.5,0.110215979222902,-0.257899022,0.868110338,-0.620586988,-0.723650799,-0.152799261,-0.141387515,0.220114437,-0.272739834,-0.591948273,-0.370326042,0.709784429,-0.331382179,0.188456125,-0.051102407
366,0.108195754844274,-0.257899022,0.689515753,-0.620586988,-0.170465693,-0.152799261,-0.34965687,0.03113047,-0.272739834,-0.207133874,-0.370326042,0.849555216,-0.331382179,0.188456125,-0.051102407
366.5,0.109175530465646,-0.257899022,0.391858112,-0.441100568,0.050808349,0.591787408,-0.141387515,0.220114437,-0.039738213,-0.014726674,0.073032427,1.12909679,-0.331382179,-0.293510391,0.119050206
367,0.112155306087018,0.196638551,0.153732,-0.082127729,-0.059828672,0.343591851,0.066881839,0.59808237,0.193263408,0.273884125,0.73807013,0.849555216,-0.331382179,-0.293510391,-0.221255021
367.5,0.10413508170839,-0.030630236,0.332326584,0.27684511,-0.170465693,0.591787408,0.275151194,0.03113047,0.076762597,0.370087725,1.181428598,0.570013642,-0.331382179,-0.293510391,-0.391407635
368,0.108114857329762,0.196638551,-0.084394113,0.27684511,-0.170465693,0.591787408,0.275151194,0.03113047,0.076762597,0.466291325,0.959749364,0.570013642,-0.331382179,-0.293510391,-0.391407635
368.5,0.109094632951134,0.196638551,0.332326584,0.994790788,-0.170465693,0.839982964,0.483420549,0.125622454,0.426265029,1.043512924,0.959749364,0.290472068,-0.331382179,-0.293510391,0.0339739
369,0.103074408572506,0.423907337,0.868110338,1.353763627,-0.502376757,1.584569632,0.483420549,0.03113047,0.77576746,0.658698525,1.181428598,0.290472068,-0.331382179,-0.293510391,0.459355434
369.5,0.110054184193878,0.423907337,0.749047282,0.994790788,0.272082392,0.839982964,0.483420549,0.220114437,0.309764218,0.562494925,0.959749364,0.150701281,-0.331382179,-0.293510391,0.374279127
370,0.10403395981525,0.196638551,0.689515753,0.994790788,0.603993455,0.591787408,0.066881839,0.03113047,-0.039738213,0.466291325,0.294711661,0.290472068,-0.331382179,-0.293510391,0.544431741
370.5,0.107013735436622,0.196638551,0.629984225,0.635817949,0.603993455,0.343591851,-0.141387515,0.220114437,0.076762597,0.177680526,-0.148646808,0.290472068,-0.331382179,-0.293510391,0.884736968
371,0.108993511057994,-0.030630236,0.987173394,0.635817949,0.714630476,0.343591851,-0.34965687,0.787066336,-0.039738213,-0.014726674,-0.148646808,0.709784429,-0.331382179,-0.293510391,0.884736968
371.5,0.110973286679366,-0.030630236,0.451389641,-0.082127729,0.714630476,0.095396295,-0.557926225,0.692574353,-0.389240645,-0.688151873,0.073032427,0.430242855,-0.331382179,-0.293510391,0.969813275
372,0.109953062300738,-0.030630236,-0.024862585,-0.261614149,0.493356434,-0.649190373,-0.557926225,0.692574353,-0.505741455,-0.688151873,-0.148646808,0.430242855,-0.331382179,-0.293510391,0.459355434
372.5,0.12093283792211,0.196638551,-0.024862585,-0.261614149,-0.281102714,-0.152799261,-0.766195579,0.59808237,-0.389240645,-0.688151873,-0.148646808,0.010930494,-0.331382179,-0.293510391,0.204126513
373,0.113912613543482,-0.030630236,0.034668943,-0.261614149,0.050808349,0.095396295,-0.766195579,0.409098403,-0.272739834,-0.880559073,-0.148646808,0.290472068,-0.331382179,-0.293510391,-0.051102407
373.5,0.115892389164854,-0.030630236,0.153732,-0.261614149,0.16144537,0.343591851,-0.766195579,0.409098403,-0.156239024,-0.880559073,-0.148646808,0.430242855,-0.331382179,-0.293510391,-0.051102407
374,0.118872164786226,0.196638551,-0.143925641,-0.261614149,0.050808349,0.343591851,-0.557926225,-0.346837462,0.076762597,-0.688151873,-0.148646808,0.150701281,-0.331382179,-0.293510391,-0.051102407
374.5,0.114851940407598,-0.030630236,-0.143925641,-0.261614149,0.272082392,0.839982964,-0.557926225,0.125622454,0.076762597,-0.688151873,-0.370326042,0.010930494,-0.331382179,-0.293510391,-0.391407635
375,0.114831716028969,-0.030630236,0.153732,-0.441100568,0.16144537,1.08817852,-0.557926225,0.03113047,-0.156239024,-0.303337474,-0.370326042,0.150701281,-0.331382179,-0.293510391,0.0339739
375.5,0.123811491650341,-0.257899022,0.094200471,-0.441100568,0.050808349,0.591787408,-0.34965687,-0.252345479,-0.272739834,-0.495744673,-0.592005276,0.570013642,-0.331382179,-0.293510391,0.204126513
376,0.111791267271713,-0.257899022,-0.084394113,-0.441100568,-0.613013778,0.591787408,-0.34965687,-0.063361513,-0.272739834,-0.591948273,-0.592005276,0.430242855,-0.331382179,-0.293510391,0.544431741
376.5,0.122771042893085,-0.257899022,-0.20345717,-0.441100568,-0.613013778,0.343591851,-0.141387515,0.31460642,-0.505741455,-0.207133874,-0.592005276,0.430242855,-0.331382179,-0.293510391,0.374279127
377,0.121750818514457,-0.257899022,-0.322520226,-0.441100568,-0.170465693,0.591787408,-0.34965687,0.692574353,-0.738743076,-0.399541074,-0.592005276,0.430242855,-0.331382179,-0.293510391,0.374279127
377.5,0.118730594135829,-0.257899022,-0.382051754,-0.261614149,-0.613013778,0.095396295,-0.34965687,0.503590386,-0.622242265,-0.014726674,-0.592005276,0.989326003,0.149682289,-0.293510391,0.374279127
378,0.123710369757201,-0.485167808,-0.441583282,-0.082127729,-0.059828672,-0.152799261,-0.34965687,0.692574353,-0.272739834,0.081476926,-0.592005276,0.989326003,0.149682289,-0.293510391,0.119050206
378.5,0.133690145378573,-0.485167808,-0.441583282,-0.082127729,-0.059828672,-0.152799261,-0.34965687,1.165034269,-0.272739834,0.754902125,-0.370326042,0.849555216,0.149682289,-0.293510391,0.0339739
379,0.120669920999945,-0.485167808,-0.262988698,-0.261614149,0.493356434,-0.400994817,-0.141387515,0.881558319,-0.156239024,0.947309324,0.073032427,0.570013642,0.630746756,-0.293510391,-0.051102407
379.5,0.131649696621317,-0.485167808,-0.20345717,-0.261614149,0.493356434,-0.400994817,0.066881839,0.59808237,0.309764218,1.043512924,0.516390895,0.709784429,0.630746756,-0.293510391,-0.221255021
380,0.126629472242689,-0.485167808,-0.024862585,0.456331529,0.493356434,-0.400994817,0.066881839,0.31460642,0.659266649,1.332123724,0.516390895,0.849555216,0.630746756,-0.293510391,-0.051102407
380.5,0.122609247864061,-0.257899022,-0.024862585,0.456331529,0.603993455,-0.400994817,0.066881839,0.59808237,0.426265029,1.043512924,0.516390895,0.290472068,0.149682289,-0.293510391,-0.136178714
381,0.124589023485433,-0.257899022,0.153732,0.456331529,0.050808349,-0.152799261,0.066881839,0.59808237,0.076762597,0.754902125,0.516390895,0.010930494,0.149682289,-0.293510391,-0.136178714
381.5,0.130568799106805,-0.257899022,0.153732,0.456331529,0.050808349,-0.152799261,0.066881839,0.503590386,0.309764218,0.273884125,0.294711661,-0.128840293,0.149682289,-0.293510391,-0.391407635
382,0.124548574728177,-0.030630236,0.451389641,0.27684511,-0.170465693,-0.152799261,-0.141387515,0.503590386,0.309764218,0.273884125,0.073032427,0.010930494,-0.331382179,-0.293510391,-0.391407635
382.5,0.133528350349549,0.196638551,0.094200471,0.635817949,0.16144537,-0.152799261,-0.557926225,0.31460642,0.076762597,-0.014726674,-0.370326042,-0.128840293,0.149682289,-0.293510391,0.0339739
383,0.132508125970921,0.196638551,-0.024862585,0.09735869,-0.281102714,-0.152799261,-0.34965687,0.409098403,-0.272739834,-0.014726674,-0.370326042,-0.408381867,0.149682289,-0.293510391,0.119050206
383.5,0.133487901592293,0.423907337,0.094200471,0.09735869,-0.170465693,-0.152799261,-0.34965687,0.125622454,-0.039738213,0.177680526,-0.370326042,0.290472068,0.630746756,-0.293510391,0.28920282
384,0.130467677213665,0.651176123,-0.262988698,-0.082127729,-0.059828672,-0.152799261,-0.34965687,0.125622454,0.076762597,0.370087725,-0.370326042,0.430242855,0.630746756,-0.293510391,0.28920282
384.5,0.121447452835037,0.651176123,0.272795056,-0.082127729,0.382719413,-0.152799261,-0.557926225,-0.157853496,-0.156239024,0.370087725,-0.370326042,0.290472068,0.630746756,-0.293510391,0.459355434
385,0.133427228456409,0.423907337,-0.024862585,0.456331529,0.050808349,-0.152799261,-0.557926225,-0.346837462,-0.272739834,0.273884125,-0.592005276,0.150701281,0.630746756,-0.293510391,0.629508048
385.5,0.122407004077781,0.196638551,0.213263528,0.09735869,-0.059828672,0.095396295,-0.34965687,-0.346837462,-0.505741455,0.370087725,-0.370326042,0.010930494,0.149682289,-0.293510391,0.374279127
386,0.120386779699153,-0.030630236,0.332326584,0.09735869,-0.059828672,-0.152799261,-0.34965687,-0.157853496,-0.505741455,0.370087725,-0.370326042,-0.128840293,0.149682289,-0.293510391,0.28920282
386.5,0.123366555320525,-0.257899022,0.868110338,0.27684511,0.050808349,0.095396295,0.066881839,-0.063361513,-0.738743076,0.177680526,-0.370326042,-0.827694228,-0.331382179,-0.293510391,0.119050206
387,0.120346330941897,-0.257899022,0.868110338,0.815304368,0.272082392,-0.152799261,0.066881839,-0.063361513,-0.738743076,-0.110930274,-0.148646808,-0.827694228,-0.331382179,-0.293510391,0.0339739
387.5,0.103326106563268,-0.257899022,0.272795056,0.815304368,-0.281102714,-0.152799261,0.066881839,-0.252345479,-0.738743076,0.177680526,-0.148646808,-0.827694228,-0.331382179,-0.293510391,0.28920282
388,0.11930588218464,-0.257899022,0.272795056,0.635817949,0.16144537,-0.152799261,0.066881839,-0.157853496,-0.738743076,0.177680526,-0.148646808,-0.687923441,-0.331382179,-0.293510391,0.0339739
388.5,0.106285657806012,-0.257899022,-0.024862585,0.815304368,-0.170465693,-0.152799261,0.066881839,0.125622454,-0.389240645,0.273884125,0.073032427,-0.548152654,-0.331382179,-0.293510391,0.544431741
389,0.125265433427384,-0.030630236,-0.143925641,0.815304368,-0.059828672,0.095396295,-0.141387515,-0.063361513,-0.389240645,0.177680526,0.073032427,-0.408381867,-0.331382179,-0.293510391,0.459355434
389.5,0.111245209048756,-0.257899022,-0.739240923,0.456331529,-0.059828672,-0.152799261,-0.557926225,-0.535821429,-0.272739834,0.370087725,0.073032427,-0.26861108,-0.331382179,-0.293510391,0.799660661
390,0.109224984670128,-0.030630236,-0.322520226,-0.082127729,0.382719413,0.095396295,-0.141387515,-0.535821429,-0.156239024,0.658698525,0.294711661,-0.128840293,-0.331382179,-0.293510391,0.629508048
390.5,0.1122047602915,-0.030630236,0.332326584,-0.082127729,0.825267498,0.591787408,-0.141387515,-0.346837462,0.193263408,0.562494925,0.73807013,0.010930494,-0.331382179,-0.293510391,0.714584354
391,0.111184535912872,-0.030630236,0.272795056,-0.441100568,1.157178561,0.591787408,0.275151194,-0.063361513,0.076762597,0.754902125,0.73807013,0.010930494,-0.331382179,-0.293510391,0.629508048
391.5,0.095164311534244,0.196638551,0.629984225,-0.441100568,1.267815582,0.591787408,0.275151194,-0.252345479,0.193263408,0.754902125,0.294711661,0.150701281,-0.331382179,-0.293510391,0.119050206
392,0.109144087155616,-0.030630236,0.391858112,-0.441100568,1.267815582,0.343591851,0.275151194,-0.346837462,0.193263408,0.754902125,0.294711661,0.430242855,-0.331382179,-0.293510391,0.28920282
392.5,0.095123862776988,0.423907337,0.510921169,0.09735869,1.04654154,0.343591851,0.483420549,-0.252345479,0.309764218,0.562494925,0.294711661,0.290472068,-0.331382179,-0.293510391,0.374279127
393,0.09610363839836,-0.030630236,0.213263528,0.09735869,0.493356434,0.095396295,0.066881839,-0.157853496,0.076762597,0.370087725,0.073032427,0.430242855,-0.331382179,-0.293510391,0.28920282
393.5,0.098083414019732,-0.030630236,-0.262988698,0.27684511,0.493356434,-0.152799261,0.066881839,-0.346837462,-0.156239024,0.273884125,-0.370326042,0.849555216,0.149682289,-0.293510391,0.0339739
394,0.083063189641104,-0.030630236,-0.143925641,0.456331529,-0.059828672,-0.152799261,-0.141387515,-0.346837462,0.076762597,0.273884125,-0.148646808,0.709784429,0.149682289,-0.293510391,0.544431741
394.5,0.107042965262476,-0.257899022,-0.501114811,0.27684511,0.050808349,-0.400994817,-0.34965687,-0.252345479,0.193263408,0.177680526,0.073032427,0.570013642,0.149682289,-0.293510391,0.374279127
395,0.095022740883848,-0.030630236,-0.084394113,0.09735869,0.050808349,-0.400994817,-0.141387515,0.03113047,0.659266649,0.177680526,0.073032427,0.570013642,0.149682289,0.188456125,0.28920282
395.5,0.10200251650522,-0.485167808,-0.024862585,-0.261614149,0.050808349,-0.400994817,-0.141387515,0.125622454,0.542765839,0.177680526,0.073032427,0.570013642,0.149682289,0.188456125,0.204126513
396,0.103982292126592,-0.485167808,0.153732,-0.261614149,0.16144537,-0.152799261,0.275151194,0.03113047,0.659266649,0.562494925,-0.148646808,0.010930494,0.630746756,0.188456125,0.629508048
396.5,0.097962067747964,-0.485167808,0.153732,-0.261614149,0.272082392,-0.400994817,0.483420549,0.220114437,0.542765839,0.754902125,0.073032427,-0.128840293,0.149682289,0.188456125,0.544431741
397,0.102941843369336,-0.485167808,0.332326584,-0.441100568,0.050808349,-0.400994817,0.275151194,0.03113047,0.542765839,0.370087725,-0.148646808,-0.128840293,0.149682289,0.188456125,-0.051102407
397.5,0.114921618990708,-0.485167808,0.689515753,-0.441100568,0.16144537,-0.400994817,0.275151194,-0.346837462,-0.039738213,0.177680526,-0.370326042,-0.128840293,0.149682289,0.188456125,-0.051102407
398,0.09590139461208,-0.712436595,0.391858112,-0.261614149,-0.059828672,-0.152799261,0.066881839,-0.441329446,-0.389240645,0.370087725,0.073032427,-0.408381867,0.149682289,-0.293510391,-0.136178714
398.5,0.114881170233452,-0.485167808,0.272795056,-0.441100568,0.16144537,-0.152799261,-0.141387515,-0.346837462,-0.505741455,0.466291325,0.073032427,-0.26861108,0.149682289,-0.293510391,-0.221255021
399,0.121860945854824,-0.485167808,0.451389641,-0.261614149,0.382719413,-0.400994817,-0.34965687,-0.441329446,-0.505741455,0.273884125,0.073032427,-0.128840293,-0.331382179,-0.293510391,-0.391407635
