379.5,0.12948946932602,0.282971085,0.563769476,0.129128382,0.768557431,0.275121587,-0.40186089,0.314535645,-0.007377701,-0.12116511,-0.024585838,0.681164163,-0.121782973,-0.15392127,-0.323309261,-0.242729493,0.114392411
380,0.129499336874539,0.118739463,0.328473367,0.129128382,0.768557431,0.028596868,-0.779727264,0.037818069,-0.007377701,-0.12116511,-0.141106395,0.681164163,-0.121782973,0.072655673,-0.323309261,-0.570299658,0.114392411
380.5,0.129509204423059,0.036623652,0.093177259,0.129128382,0.768557431,0.028596868,-0.779727264,0.222296453,-0.37626275,-0.12116511,-0.490668069,-0.072336017,-0.472237572,-0.15392127,-0.323309261,-0.07894441,-0.137943789
381,0.131519071971578,0.365086897,0.093177259,0.349108589,0.768557431,0.028596868,-0.590794077,0.591253221,-0.37626275,-0.12116511,-0.024585838,-0.072336017,-0.472237572,-0.078395622,-0.323309261,-0.07894441,-0.642616189
381.5,0.131528939520097,0.447202708,0.093177259,0.569088797,0.768557431,0.028596868,-0.40186089,1.144688374,-0.37626275,0.211706072,0.441496393,0.429997436,-0.297010273,0.223706968,-0.323309261,0.084840673,-0.558504122
382,0.131538807068616,0.365086897,0.093177259,0.789069004,0.448058086,-0.094665492,-0.212927702,1.052449182,-0.37626275,0.211706072,0.907578624,0.681164163,-0.472237572,0.223706968,-0.323309261,0.412410839,-0.558504122
382.5,0.116548674617135,0.365086897,0.093177259,0.569088797,1.089056777,-0.341190212,-0.023994515,1.052449182,-0.37626275,0.211706072,0.441496393,0.681164163,-0.472237572,-0.15392127,-0.323309261,0.166733214,-0.137943789
383,0.130558542165654,0.282971085,0.093177259,0.349108589,1.089056777,0.151859227,0.35387186,0.960209989,-0.007377701,0.211706072,0.441496393,1.183497616,-0.472237572,-0.229446917,0.070970326,0.248625756,0.198504477
383.5,0.133568409714173,0.200855274,0.093177259,0.129128382,1.089056777,0.275121587,0.35387186,0.683492413,-0.007377701,0.211706072,0.208455278,0.93233089,-0.472237572,0.223706968,0.070970326,-0.160836951,0.36672861
384,0.134578277262693,-0.045492159,-0.142118849,-0.310832033,0.768557431,0.151859227,0.35387186,0.499014029,-0.007377701,0.544577254,-0.024585838,0.93233089,-0.647464872,0.14818132,0.070970326,-0.242729493,0.61906481
384.5,0.130588144811212,-0.127607971,-0.142118849,-0.310832033,0.768557431,0.275121587,0.542805047,0.406774837,-0.007377701,-0.12116511,-0.141106395,0.429997436,-0.822692171,-0.15392127,0.070970326,-0.07894441,0.955513077
385,0.134598012359731,-0.209723782,-0.142118849,-0.53081224,0.448058086,0.275121587,0.35387186,0.222296453,-0.007377701,-0.12116511,-0.257626953,0.178830709,-0.647464872,-0.304972564,0.070970326,-0.324622034,1.12373721
385.5,0.13360787990825,-0.127607971,-0.142118849,-0.53081224,-0.513439952,0.398383947,0.164938673,0.130057261,-0.007377701,-0.12116511,-0.257626953,0.429997436,-0.472237572,-0.002869975,0.070970326,-0.160836951,0.787288944
386,0.134617747456769,-0.373955404,-0.142118849,-0.310832033,-0.513439952,0.398383947,0.35387186,0.222296453,-0.37626275,-0.12116511,0.09193472,0.178830709,-0.472237572,-0.078395622,-0.323309261,-0.242729493,0.61906481
386.5,0.133627615005288,-0.045492159,-0.142118849,-0.090851826,-0.513439952,0.275121587,0.35387186,0.222296453,-0.37626275,-0.12116511,0.208455278,0.178830709,-0.297010273,-0.229446917,-0.323309261,-0.07894441,0.61906481
387,0.128637482553807,0.118739463,-0.377414958,-0.090851826,-0.513439952,0.275121587,0.164938673,0.499014029,-0.37626275,-0.12116511,0.441496393,0.429997436,-0.121782973,-0.078395622,-0.323309261,0.248625756,0.534952744
387.5,0.128647350102326,0.118739463,-0.377414958,-0.310832033,-0.513439952,0.151859227,-0.023994515,0.130057261,-0.37626275,0.211706072,0.324975835,0.178830709,-0.121782973,0.14818132,-0.323309261,0.248625756,0.114392411
388,0.128657217650846,-0.045492159,-0.612711066,-0.310832033,-0.513439952,0.275121587,0.542805047,0.130057261,-0.007377701,0.211706072,0.09193472,0.429997436,0.053444326,0.299232615,-0.323309261,0.166733214,0.030280344
388.5,0.125667085199365,-0.209723782,-0.377414958,-0.310832033,-0.513439952,0.151859227,0.920671422,0.037818069,0.361507348,0.211706072,0.208455278,0.178830709,-0.121782973,-0.15392127,-0.323309261,0.084840673,-0.137943789
389,0.129676952747884,-0.127607971,-0.377414958,-0.090851826,-0.513439952,-0.341190212,0.731738235,-0.054421123,0.361507348,0.211706072,-0.024585838,-0.072336017,0.053444326,0.072655673,-0.323309261,0.084840673,-0.053831723
389.5,0.131686820296403,-0.373955404,-0.377414958,-0.310832033,-0.513439952,0.028596868,0.731738235,-0.146660315,0.361507348,0.211706072,-0.141106395,-0.072336017,0.403898925,0.14818132,-0.323309261,-0.160836951,-0.306167923
390,0.132696687844922,-0.291839593,-0.377414958,-0.310832033,-0.513439952,0.028596868,0.731738235,-0.054421123,0.361507348,-0.12116511,-0.257626953,-0.323502744,0.579126225,-0.078395622,-0.323309261,-0.570299658,0.030280344
390.5,0.134706555393441,0.118739463,-0.377414958,-0.310832033,-0.513439952,0.151859227,0.542805047,0.130057261,0.361507348,0.211706072,-0.257626953,-0.072336017,0.929580824,-0.229446917,-0.323309261,-0.979762366,0.282616544
391,0.12971642294196,0.118739463,-0.377414958,-0.310832033,-0.192940606,0.151859227,-0.023994515,0.130057261,-0.007377701,0.211706072,-0.141106395,-0.323502744,0.579126225,-0.15392127,-0.323309261,-0.406514576,0.282616544
391.5,0.12872629049048,0.200855274,-0.612711066,-0.090851826,-0.192940606,0.398383947,-0.40186089,0.406774837,-0.37626275,0.211706072,0.09193472,0.178830709,0.754353524,0.072655673,-0.323309261,0.002948131,0.61906481
392,0.123736158038999,0.365086897,-0.612711066,-0.53081224,-0.192940606,0.768171027,-0.779727264,0.499014029,-0.37626275,0.211706072,0.208455278,0.178830709,0.754353524,0.14818132,-0.323309261,0.166733214,0.787288944
392.5,0.122746025587518,0.365086897,-0.612711066,-0.53081224,-0.192940606,0.768171027,-0.40186089,0.499014029,-0.37626275,0.544577254,0.441496393,0.429997436,0.403898925,-0.15392127,-0.323309261,0.412410839,0.955513077
393,0.124755893136037,-0.045492159,-0.377414958,-0.53081224,-0.192940606,1.137958107,-0.212927702,0.130057261,-0.37626275,0.544577254,0.208455278,0.429997436,0.053444326,-0.002869975,-0.323309261,0.739981004,0.703176877
393.5,0.124765760684556,-0.291839593,-0.377414958,-0.53081224,-0.192940606,0.891433387,0.164938673,-0.054421123,-0.37626275,-0.12116511,0.558016951,0.178830709,-0.297010273,-0.002869975,-0.323309261,1.06755117,0.703176877
394,0.122775628233075,-0.127607971,-0.142118849,-0.53081224,-0.513439952,1.014695747,0.35387186,0.130057261,-0.37626275,-0.12116511,0.674537509,0.178830709,-0.297010273,-0.002869975,-0.323309261,0.739981004,0.450840677
394.5,0.130785495781594,-0.209723782,-0.142118849,-0.750792448,-0.513439952,0.891433387,0.731738235,0.130057261,-0.007377701,0.211706072,0.441496393,-0.072336017,-0.472237572,-0.15392127,-0.323309261,0.658088463,0.534952744
395,0.130795363330113,0.200855274,-0.142118849,-0.750792448,-0.513439952,0.768171027,0.920671422,0.130057261,-0.007377701,0.211706072,0.324975835,-0.072336017,-0.647464872,-0.380498212,-0.323309261,0.49430338,0.450840677
395.5,0.125805230878633,0.365086897,0.093177259,-0.750792448,-0.513439952,0.275121587,0.920671422,0.222296453,-0.007377701,-0.12116511,0.324975835,-0.323502744,-0.297010273,-0.304972564,-0.323309261,0.412410839,0.36672861
396,0.125815098427152,0.365086897,-0.142118849,-0.310832033,-0.513439952,-0.094665492,1.10960461,0.222296453,-0.007377701,-0.12116511,0.324975835,-0.323502744,-0.297010273,-0.304972564,-0.323309261,0.248625756,0.198504477
396.5,0.127824965975671,0.200855274,-0.142118849,-0.090851826,-0.513439952,-0.094665492,0.731738235,0.130057261,-0.007377701,-0.12116511,0.208455278,0.178830709,0.053444326,-0.078395622,-0.323309261,0.166733214,0.198504477
397,0.12783483352419,0.282971085,-0.377414958,0.789069004,-0.513439952,-0.341190212,0.731738235,-0.054421123,-0.007377701,-0.12116511,-0.141106395,0.429997436,0.228671626,-0.002869975,-0.323309261,0.49430338,0.198504477
397.5,0.130844701072709,0.365086897,-0.142118849,0.789069004,-0.513439952,-0.464452572,0.542805047,-0.146660315,-0.37626275,-0.12116511,0.09193472,0.429997436,0.403898925,0.072655673,-0.323309261,0.412410839,-0.053831723
398,0.128854568621228,0.036623652,-0.142118849,0.789069004,-0.192940606,-0.710977292,0.35387186,0.130057261,-0.007377701,-0.12116511,0.09193472,0.93233089,0.579126225,-0.002869975,-0.323309261,0.658088463,0.030280344
398.5,0.128864436169747,-0.291839593,0.093177259,1.009049211,-0.192940606,-0.587714932,-0.023994515,0.222296453,-0.007377701,-0.12116511,0.09193472,0.93233089,0.053444326,-0.002869975,-0.323309261,0.739981004,0.703176877
399,0.130874303718266,-0.045492159,0.093177259,0.569088797,-0.192940606,-0.341190212,-0.212927702,0.314535645,-0.007377701,-0.12116511,0.208455278,0.93233089,0.053444326,0.223706968,-0.323309261,0.658088463,0.703176877
399.5,0.128884171266786,0.036623652,0.093177259,0.349108589,-0.192940606,0.151859227,-0.212927702,0.314535645,-0.007377701,-0.12116511,-0.141106395,0.429997436,-0.121782973,0.14818132,-0.323309261,0.658088463,0.282616544
400,0.131894038815305,0.365086897,0.093177259,-0.310832033,-0.192940606,0.275121587,-0.212927702,0.130057261,-0.007377701,-0.12116511,-0.141106395,0.178830709,-0.297010273,0.14818132,-0.323309261,0.412410839,0.198504477
400.5,0.129903906363824,0.693550141,-0.142118849,-0.310832033,-0.192940606,0.151859227,-0.212927702,0.222296453,-0.007377701,-0.454036292,-0.374147511,-0.072336017,-0.297010273,0.299232615,-0.323309261,0.166733214,0.36672861
401,0.131913773912343,0.61143433,0.799065584,-0.090851826,-0.513439952,0.644908667,0.164938673,0.591253221,-0.007377701,-0.454036292,-0.374147511,-0.323502744,-0.472237572,0.299232615,-0.323309261,0.084840673,0.282616544
401.5,0.127923641460862,0.693550141,0.328473367,-0.090851826,-0.513439952,0.644908667,0.35387186,0.406774837,0.361507348,-0.454036292,-0.607188626,-0.323502744,-0.472237572,0.14818132,-0.323309261,-0.242729493,0.030280344
402,0.125933509009381,0.775665952,0.328473367,-0.090851826,-0.513439952,0.275121587,0.35387186,0.314535645,0.361507348,-0.454036292,-0.840229742,-0.072336017,-0.472237572,-0.002869975,-0.323309261,-0.160836951,0.030280344
402.5,0.1229433765579,0.939897575,0.563769476,0.129128382,-0.192940606,-0.094665492,0.731738235,0.591253221,0.361507348,-0.454036292,-0.723709184,-0.072336017,-0.472237572,-0.15392127,-0.323309261,-0.324622034,0.282616544
403,0.11595324410642,0.447202708,0.563769476,0.129128382,-0.192940606,-0.217927852,0.731738235,1.052449182,0.361507348,-0.12116511,-0.490668069,0.178830709,-0.121782973,-0.380498212,-0.323309261,-0.488407117,0.36672861
403.5,0.115963111654939,0.282971085,0.799065584,0.129128382,-0.192940606,-0.094665492,0.542805047,0.683492413,0.361507348,-0.12116511,-0.257626953,0.429997436,-0.121782973,-0.15392127,-0.323309261,-0.07894441,0.61906481
404,0.115972979203458,0.282971085,-0.142118849,0.129128382,-0.192940606,-0.587714932,0.164938673,0.037818069,-0.007377701,-0.12116511,-0.141106395,0.429997436,0.053444326,-0.15392127,-0.323309261,-0.242729493,0.87140101
404.5,0.117982846751977,0.118739463,-0.142118849,-0.090851826,-0.192940606,-0.587714932,0.164938673,-0.054421123,-0.37626275,0.211706072,0.208455278,0.429997436,0.053444326,0.223706968,-0.323309261,-0.07894441,0.61906481
405,0.120992714300496,0.200855274,0.093177259,0.129128382,-0.192940606,-0.464452572,0.164938673,0.037818069,-0.37626275,0.544577254,0.441496393,0.178830709,0.403898925,0.223706968,-0.323309261,0.248625756,1.291961343
405.5,0.123002581849015,0.118739463,-0.142118849,-0.090851826,-0.513439952,-0.587714932,-0.023994515,-0.054421123,-0.37626275,0.544577254,0.208455278,0.178830709,0.228671626,0.14818132,-0.323309261,0.739981004,1.37607341
406,0.126012449397534,0.118739463,0.328473367,-0.310832033,-0.192940606,-0.834239652,0.164938673,-0.146660315,-0.007377701,0.211706072,0.208455278,-0.072336017,0.228671626,0.299232615,-0.323309261,0.739981004,1.207849277
406.5,0.125022316946053,-0.045492159,0.328473367,-0.310832033,-0.192940606,-0.834239652,0.164938673,-0.238899507,0.361507348,0.211706072,0.09193472,-0.323502744,0.228671626,0.45028391,-0.323309261,0.576195921,0.87140101
407,0.128032184494573,-0.045492159,0.328473367,-0.53081224,0.12755874,-0.710977292,0.35387186,-0.238899507,0.361507348,0.211706072,-0.024585838,-0.574669471,0.228671626,0.14818132,-0.323309261,0.412410839,0.787288944
407.5,0.122042052043092,0.200855274,0.563769476,-0.53081224,0.12755874,-0.464452572,0.542805047,-0.054421123,0.361507348,-0.12116511,0.441496393,-0.574669471,0.228671626,-0.002869975,0.070970326,0.576195921,0.534952744
408,0.121051919591611,-0.209723782,0.328473367,-0.53081224,0.12755874,-0.587714932,0.731738235,-0.3311387,0.361507348,-0.454036292,0.324975835,-0.574669471,0.228671626,0.299232615,0.070970326,0.248625756,-0.053831723
408.5,0.11806178714013,-0.127607971,1.034361692,-0.53081224,0.768557431,-0.341190212,0.542805047,-0.423377892,0.361507348,-0.454036292,0.441496393,-0.072336017,0.228671626,0.223706968,0.070970326,-0.242729493,0.198504477
409,0.106071654688649,0.118739463,0.563769476,-0.53081224,0.768557431,-0.094665492,0.164938673,-0.238899507,0.361507348,-0.454036292,0.324975835,-0.072336017,-0.121782973,0.676860852,0.070970326,-0.160836951,0.114392411
409.5,0.103081522237168,-0.127607971,0.563769476,-0.310832033,1.089056777,0.275121587,0.164938673,0.130057261,-0.007377701,-0.12116511,0.09193472,0.178830709,0.228671626,0.223706968,0.070970326,-0.160836951,0.030280344
410,0.113091389785687,-0.127607971,0.563769476,0.569088797,0.768557431,0.398383947,-0.023994515,0.222296453,-0.007377701,-0.12116511,0.208455278,0.178830709,0.228671626,0.601335205,0.070970326,0.248625756,-0.222055856
410.5,0.114101257334206,-0.291839593,0.328473367,0.789069004,0.768557431,0.028596868,-0.212927702,0.130057261,-0.007377701,-0.12116511,-0.607188626,0.178830709,0.228671626,0.676860852,-0.323309261,0.166733214,0.198504477
411,0.116111124882726,0.118739463,0.328473367,1.009049211,0.768557431,0.521646307,-0.590794077,0.222296453,-0.007377701,-0.12116511,-0.723709184,0.178830709,0.053444326,0.374758263,-0.323309261,0.166733214,0.534952744
411.5,0.118120992431245,-0.045492159,-0.142118849,1.229029419,0.12755874,0.644908667,-0.40186089,0.130057261,-0.007377701,-0.12116511,-0.490668069,-0.323502744,0.053444326,0.45028391,-0.323309261,0.248625756,0.282616544
412,0.114130859979764,-0.291839593,-0.142118849,1.229029419,-0.192940606,0.398383947,-0.212927702,-0.054421123,-0.37626275,-0.12116511,-0.374147511,0.178830709,0.228671626,-0.229446917,-0.323309261,0.330518297,0.450840677
412.5,0.115140727528283,-0.291839593,-0.142118849,1.009049211,-0.513439952,-0.094665492,-0.023994515,-0.054421123,-0.37626275,-0.454036292,-0.374147511,-0.072336017,-0.297010273,-0.002869975,-0.323309261,0.330518297,0.61906481
413,0.116150595076802,-0.373955404,-0.142118849,0.129128382,-0.513439952,-0.217927852,-0.023994515,0.130057261,-0.37626275,-0.454036292,-0.607188626,-0.072336017,-0.472237572,-0.078395622,-0.323309261,0.002948131,0.534952744
413.5,0.113160462625321,-0.291839593,-0.142118849,-0.090851826,-0.513439952,-0.094665492,-0.212927702,0.037818069,-0.37626275,-0.454036292,-0.490668069,-0.072336017,0.053444326,-0.229446917,-0.323309261,0.002948131,0.282616544
414,0.11917033017384,-0.620302838,-0.142118849,-0.53081224,0.12755874,-0.587714932,-0.212927702,0.314535645,-0.37626275,-0.454036292,-0.374147511,0.178830709,-0.121782973,-0.229446917,-0.323309261,-0.160836951,0.030280344
414.5,0.12318019772236,-0.620302838,-0.377414958,-0.53081224,0.448058086,-0.957502012,-0.40186089,0.499014029,-0.37626275,-0.454036292,-0.374147511,0.429997436,-0.121782973,-0.304972564,-0.323309261,-0.160836951,-0.053831723
415,0.117190065270879,-0.620302838,-0.377414958,-0.53081224,0.768557431,-0.834239652,-0.023994515,0.406774837,-0.007377701,-0.454036292,-0.490668069,-0.072336017,-0.121782973,-0.380498212,0.070970326,-0.160836951,0.198504477
415.5,0.119199932819398,-0.045492159,-0.612711066,-0.53081224,0.768557431,-0.710977292,-0.212927702,0.222296453,-0.007377701,-0.12116511,-0.490668069,-0.072336017,0.053444326,-0.607075154,0.070970326,-0.242729493,0.114392411
416,0.122209800367917,0.036623652,-0.612711066,-0.53081224,0.768557431,-0.710977292,-0.023994515,-0.238899507,0.361507348,-0.12116511,-0.490668069,-0.072336017,0.228671626,-0.833652097,0.070970326,-0.242729493,0.114392411
416.5,0.119219667916436,0.118739463,-0.612711066,0.129128382,1.089056777,-0.587714932,-0.023994515,-0.238899507,0.361507348,-0.12116511,-0.374147511,0.178830709,-0.121782973,-0.909177744,0.070970326,-0.07894441,0.61906481
417,0.117229535464955,0.118739463,0.093177259,0.349108589,0.768557431,-0.341190212,-0.023994515,-0.515617084,0.361507348,0.211706072,-0.374147511,-0.072336017,0.053444326,-0.833652097,0.070970326,0.49430338,0.534952744
417.5,0.121239403013474,0.118739463,0.093177259,0.129128382,0.768557431,-0.217927852,-0.023994515,-0.423377892,0.361507348,0.544577254,-0.723709184,-0.323502744,0.754353524,-0.833652097,0.465249912,0.658088463,0.61906481
418,0.117249270561993,0.365086897,0.093177259,0.129128382,0.448058086,-0.341190212,-0.212927702,-0.515617084,-0.007377701,0.544577254,-0.490668069,-0.323502744,0.579126225,-0.682600802,0.070970326,0.49430338,0.534952744
418.5,0.123259138110513,-0.045492159,0.093177259,0.129128382,0.768557431,-0.341190212,-0.212927702,-0.515617084,-0.007377701,0.544577254,-0.257626953,-0.323502744,0.754353524,-0.833652097,0.070970326,0.330518297,0.534952744
419,0.118269005659032,0.118739463,0.093177259,0.129128382,0.768557431,-0.217927852,-0.212927702,-0.607856276,-0.007377701,0.877448436,-0.024585838,-0.323502744,0.929580824,-0.607075154,0.070970326,0.49430338,0.282616544
419.5,0.121278873207551,-0.045492159,0.328473367,-0.310832033,0.448058086,0.028596868,-0.023994515,-0.3311387,0.361507348,0.877448436,0.208455278,-0.574669471,0.929580824,-0.304972564,0.070970326,0.330518297,-0.137943789
420,0.12328874075607,-0.127607971,-0.377414958,-0.310832033,0.12755874,-0.094665492,0.164938673,-0.423377892,0.361507348,0.544577254,0.324975835,-0.574669471,1.104808123,-0.531549507,0.070970326,0.166733214,-0.137943789
