323,0.776210414243343,-0.248722589,0.131716111,-0.131666644,-0.560450486,-0.455327792,-0.248740067,0.096300734,-0.201714358,-0.204032382,-0.231258171,0.90210813,-0.34297384,-0.070115279,-0.678256107,-0.017459577,-0.283680215,-0.162994059,-0.398142163
323.5,0.777249439652389,-0.042826406,0.330382946,-0.131666644,-0.560450486,-0.455327792,-0.248740067,0.096300734,-0.201714358,-0.204032382,-0.231258171,0.716679943,-0.522541295,0.040302483,-0.323766853,-0.017459577,-0.283680215,0.047728706,-0.398142163
324,0.765288465061434,0.163069777,0.131716111,-0.131666644,-0.376394497,-0.455327792,0.273823099,-0.220477996,-0.201714358,-0.204032382,-0.231258171,0.623965849,-0.522541295,0.150720245,-0.205603768,-0.017459577,-0.283680215,0.469174237,-0.240898023
324.5,0.76532749047048,0.163069777,-0.066950723,-0.131666644,-0.192338508,-0.455327792,0.273823099,0.096300734,0.004960189,-0.204032382,-0.094903117,0.531251756,-0.34297384,0.261138006,-0.205603768,-0.017459577,-0.283680215,0.363812854,-0.240898023
325,0.763366515879525,-0.042826406,-0.066950723,-0.131666644,-0.008282519,-0.455327792,0.273823099,0.413079463,-0.201714358,-0.204032382,-0.094903117,0.067681288,0.016161071,0.592391291,-0.441929938,-0.140414347,-0.283680215,0.574535619,-0.083653883
325.5,0.76340554128857,-0.248722589,-0.265617558,-0.131666644,-0.192338508,-0.455327792,0.273823099,0.096300734,-0.201714358,-0.204032382,0.041451936,-0.395889179,0.016161071,0.150720245,-0.323766853,-0.263369117,-0.283680215,0.574535619,0.073590258
326,0.772444566697616,-0.248722589,-0.662951226,-0.131666644,-0.008282519,-0.455327792,0.273823099,0.096300734,-0.201714358,-0.204032382,0.17780699,-0.395889179,0.375295982,0.261138006,-0.560093023,-0.386323888,-0.283680215,0.679897002,-0.083653883
326.5,0.774483592106661,-0.248722589,-0.662951226,-0.131666644,-0.008282519,-0.455327792,0.273823099,0.096300734,-0.201714358,-0.204032382,0.041451936,-0.303175086,0.554863437,0.261138006,-0.560093023,-0.509278658,-0.283680215,0.574535619,-0.240898023
327,0.771522617515707,-0.454618773,-0.662951226,-0.131666644,-0.192338508,-0.455327792,-0.248740067,0.413079463,0.004960189,-0.204032382,-0.094903117,-0.303175086,0.734430893,-0.070115279,-0.323766853,-0.386323888,-0.283680215,0.258451472,-0.398142163
327.5,0.773561642924752,-0.454618773,-0.464284392,-0.131666644,0.175773469,0.251337172,0.273823099,0.413079463,0.004960189,-0.204032382,-0.231258171,0.160395382,0.554863437,-0.290950802,-0.205603768,-0.509278658,-0.283680215,0.047728706,-0.240898023
328,0.765600668333798,-0.454618773,-0.265617558,-0.131666644,-0.008282519,0.251337172,0.273823099,0.096300734,0.418309284,-0.204032382,-0.231258171,0.253109475,0.734430893,-0.732621849,0.030722402,-0.386323888,-0.283680215,-0.373716824,0.073590258
328.5,0.771639693742843,-0.454618773,-0.066950723,-0.131666644,-0.192338508,0.251337172,0.273823099,0.413079463,0.624983831,-0.204032382,-0.367613224,0.345823569,1.093565803,-0.401368564,-0.087440683,-0.509278658,-0.283680215,-0.479078207,-0.083653883
329,0.771678719151888,-0.454618773,0.131716111,-0.131666644,-0.192338508,0.48689216,0.273823099,0.413079463,0.624983831,-0.204032382,-0.503968278,0.438537662,1.093565803,-0.511786325,0.030722402,-0.263369117,-0.283680215,-0.795162355,0.230834398
329.5,0.770717744560934,-0.454618773,0.330382946,-0.131666644,-0.008282519,0.722447148,0.273823099,0.413079463,0.418309284,-0.204032382,-0.231258171,0.345823569,1.093565803,-0.732621849,-0.087440683,0.105495193,0.247556143,-0.795162355,0.388078538
330,0.770756769969979,-0.042826406,0.330382946,-0.131666644,0.175773469,0.958002136,0.273823099,0.096300734,0.004960189,-0.204032382,0.041451936,0.067681288,0.913998348,-0.511786325,-0.205603768,0.105495193,0.247556143,-0.795162355,0.388078538
330.5,0.772795795379025,-0.042826406,0.131716111,-0.131666644,-0.376394497,0.251337172,-0.248740067,-0.220477996,0.211634736,-0.204032382,0.17780699,-0.303175086,0.913998348,-0.290950802,-0.205603768,-0.017459577,0.247556143,-0.584439589,0.230834398
331,0.77183482078807,-0.042826406,-0.066950723,-0.131666644,-0.192338508,0.251337172,-0.248740067,-0.220477996,-0.201714358,-0.204032382,0.17780699,-0.117746899,0.375295982,-0.18053304,-0.441929938,-0.140414347,0.247556143,-0.373716824,-0.083653883
331.5,0.777873846197116,0.163069777,-0.265617558,-0.131666644,-0.008282519,0.251337172,-0.248740067,-0.220477996,-0.408388905,-0.204032382,0.041451936,-0.210460992,0.195728526,-0.290950802,-0.441929938,-0.017459577,0.247556143,-0.373716824,0.230834398
332,0.777912871606161,0.36896596,-0.066950723,-0.131666644,-0.008282519,0.015782184,-0.248740067,0.096300734,-0.201714358,-0.204032382,0.17780699,-0.488603273,-0.163406384,-0.290950802,-0.441929938,-0.140414347,0.247556143,-0.268355442,-0.083653883
332.5,0.785951897015206,0.36896596,-0.265617558,-0.131666644,0.359829458,0.015782184,-0.248740067,0.096300734,0.004960189,-0.204032382,-0.094903117,-0.303175086,0.195728526,-0.18053304,-0.560093023,-0.509278658,0.247556143,-0.268355442,0.073590258
333,0.778990922424252,-0.042826406,-0.066950723,-0.131666644,0.359829458,-0.219772804,-0.248740067,0.096300734,0.004960189,-0.204032382,-0.094903117,0.160395382,0.195728526,-0.18053304,-0.678256107,-0.386323888,0.778792501,-0.479078207,-0.083653883
333.5,0.780029947833297,-0.042826406,0.330382946,-0.131666644,0.727941436,-0.219772804,-0.248740067,0.096300734,-0.408388905,-0.204032382,0.041451936,0.623965849,0.195728526,-0.070115279,-0.796419192,-0.386323888,0.778792501,-0.479078207,0.073590258
334,0.777068973242343,-0.042826406,0.330382946,-0.131666644,0.727941436,-0.219772804,-0.248740067,0.096300734,-0.201714358,-0.204032382,0.17780699,0.623965849,0.195728526,-0.070115279,-0.560093023,-0.509278658,0.778792501,-0.584439589,-0.083653883
334.5,0.781107998651388,-0.248722589,0.52904978,-0.131666644,0.543885447,-0.219772804,-0.248740067,-0.220477996,0.004960189,-0.204032382,0.314162043,0.623965849,0.016161071,-0.290950802,-0.441929938,-0.632233428,0.778792501,-0.373716824,-0.398142163
335,0.784147024060433,-0.042826406,0.330382946,-0.131666644,0.727941436,-0.219772804,-0.248740067,-0.537256725,0.004960189,-0.204032382,0.041451936,0.90210813,0.195728526,-0.290950802,-0.323766853,-0.755188198,0.778792501,-0.479078207,-0.398142163
335.5,0.790186049469479,-0.248722589,0.330382946,-0.131666644,0.727941436,0.015782184,-0.248740067,-0.220477996,-0.201714358,-0.204032382,0.17780699,0.809394037,-0.34297384,-0.401368564,-0.441929938,-0.755188198,0.247556143,-0.373716824,-0.555386304
336,0.790225074878524,-0.248722589,0.131716111,-0.131666644,0.727941436,-0.219772804,-0.248740067,-0.220477996,-0.201714358,-0.204032382,-0.094903117,0.809394037,-0.522541295,-0.401368564,-0.441929938,-0.878142968,-0.283680215,-0.373716824,-0.555386304
336.5,0.79126410028757,-0.248722589,-0.066950723,-0.131666644,0.359829458,-0.219772804,-0.248740067,0.096300734,-0.201714358,-0.204032382,-0.367613224,0.345823569,-0.522541295,-0.732621849,-0.205603768,-0.878142968,-0.283680215,-0.479078207,-0.555386304
337,0.796303125696615,-0.042826406,-0.066950723,-0.131666644,0.359829458,-0.219772804,-0.248740067,0.096300734,-0.408388905,-0.204032382,-0.640323331,0.345823569,-0.163406384,-0.511786325,-0.323766853,-0.878142968,-0.283680215,-0.584439589,-0.555386304
337.5,0.799342151105661,-0.042826406,-0.265617558,-0.131666644,0.727941436,0.251337172,-0.248740067,0.096300734,-0.615063452,-0.204032382,-0.913033438,0.531251756,0.016161071,-0.401368564,-0.205603768,-0.878142968,-0.283680215,-0.795162355,-0.398142163
338,0.789381176514706,-0.454618773,-0.464284392,-0.131666644,0.359829458,0.251337172,-0.248740067,0.096300734,-0.615063452,-0.204032382,-0.913033438,0.345823569,0.195728526,-0.401368564,-0.205603768,-0.632233428,0.778792501,-0.584439589,-0.398142163
338.5,0.793420201923751,-0.042826406,-0.662951226,-0.131666644,-0.008282519,0.251337172,-0.248740067,-0.220477996,-0.408388905,-0.204032382,-1.049388492,0.623965849,0.375295982,-0.401368564,0.030722402,-0.386323888,0.778792501,-0.689800972,-0.398142163
339,0.792459227332797,-0.042826406,-0.464284392,-0.131666644,-0.008282519,0.251337172,-0.248740067,-0.220477996,-0.201714358,-0.204032382,-0.913033438,0.623965849,0.375295982,-0.290950802,0.267048572,-0.263369117,0.778792501,-0.373716824,-0.398142163
339.5,0.789498252741842,-0.042826406,-0.464284392,-0.131666644,0.175773469,0.251337172,-0.248740067,-0.537256725,-0.201714358,-0.204032382,-0.776678385,0.716679943,0.375295982,-0.18053304,0.148885487,-0.263369117,1.31002886,-0.373716824,-0.555386304
340,0.791537278150888,-0.248722589,0.131716111,-0.131666644,-0.008282519,0.48689216,-0.248740067,-0.537256725,0.211634736,-0.204032382,-0.640323331,0.438537662,0.016161071,-0.290950802,0.148885487,0.105495193,1.31002886,-0.373716824,-0.555386304
340.5,0.792576303559933,-0.248722589,0.52904978,-0.131666644,-0.008282519,0.015782184,-0.248740067,-0.537256725,0.624983831,-0.204032382,-0.640323331,0.345823569,-0.163406384,-0.070115279,0.030722402,0.228449963,1.31002886,-0.268355442,0.073590258
341,0.794615328968979,-0.248722589,0.52904978,-0.131666644,0.175773469,0.015782184,-0.248740067,-0.537256725,0.624983831,-0.204032382,-0.640323331,0.623965849,-0.34297384,0.040302483,-0.087440683,0.105495193,0.247556143,-0.268355442,0.545322679
341.5,0.792654354378024,-0.660514956,0.727716614,-0.131666644,-0.008282519,-0.455327792,0.273823099,-0.537256725,0.624983831,-0.204032382,-0.640323331,0.345823569,-0.522541295,0.040302483,-0.087440683,0.105495193,0.247556143,-0.162994059,0.545322679
342,0.792693379787069,-0.248722589,0.727716614,-0.131666644,-0.008282519,0.015782184,0.273823099,-0.537256725,0.624983831,-0.204032382,-0.640323331,0.345823569,0.016161071,-0.290950802,-0.205603768,0.351404733,0.247556143,-0.373716824,0.545322679
342.5,0.793732405196115,-0.042826406,0.52904978,-0.131666644,-0.192338508,0.48689216,0.273823099,-0.537256725,0.831658378,-0.204032382,-0.640323331,0.345823569,0.375295982,-0.18053304,-0.205603768,0.351404733,-0.283680215,-0.268355442,0.85981096
343,0.78977143060516,0.36896596,-0.066950723,-0.131666644,-0.008282519,0.251337172,0.273823099,0.096300734,0.624983831,-0.204032382,-0.776678385,0.438537662,0.375295982,-0.18053304,-0.323766853,-0.017459577,-0.283680215,-0.057632676,1.0170551
343.5,0.790810456014206,0.574862144,-0.464284392,-0.131666644,-0.008282519,0.251337172,0.273823099,0.096300734,0.211634736,-0.204032382,-0.776678385,0.253109475,0.734430893,-0.401368564,-0.205603768,0.228449963,-0.283680215,-0.268355442,0.230834398
344,0.794849481423251,0.574862144,-0.265617558,-0.131666644,-0.008282519,0.722447148,0.273823099,0.096300734,0.211634736,-0.204032382,-0.640323331,0.067681288,0.554863437,-0.622204087,-0.323766853,0.105495193,-0.283680215,-0.057632676,0.073590258
344.5,0.793888506832297,0.574862144,-0.464284392,-0.131666644,0.175773469,0.722447148,-0.248740067,0.096300734,0.004960189,-0.204032382,-0.640323331,-0.117746899,0.554863437,-0.622204087,-0.560093023,-0.017459577,-0.283680215,-0.162994059,-0.083653883
345,0.793927532241342,0.36896596,-0.662951226,-0.131666644,0.175773469,0.48689216,-0.248740067,0.413079463,0.004960189,-0.204032382,-0.640323331,-0.488603273,0.195728526,-0.18053304,-0.560093023,-0.509278658,-0.283680215,-0.162994059,-0.083653883
345.5,0.792966557650387,0.36896596,-0.662951226,-0.131666644,0.359829458,0.015782184,-0.248740067,0.413079463,-0.201714358,-0.204032382,-0.640323331,-0.488603273,-0.163406384,-0.401368564,-0.678256107,-0.509278658,-0.283680215,-0.373716824,-0.240898023
346,0.797005583059433,-0.042826406,-0.662951226,-0.131666644,0.175773469,0.251337172,-0.248740067,-0.220477996,-0.201714358,-0.204032382,-0.640323331,-0.303175086,0.016161071,-0.401368564,-0.441929938,-0.509278658,-0.283680215,-0.479078207,-0.398142163
346.5,0.789044608468478,-0.042826406,-0.662951226,-0.131666644,-0.008282519,0.251337172,-0.248740067,0.096300734,-0.201714358,-0.204032382,-0.640323331,-0.395889179,-0.34297384,-0.18053304,-0.441929938,-0.632233428,-0.283680215,-0.268355442,-0.398142163
347,0.792083633877524,-0.042826406,-0.464284392,-0.131666644,-0.008282519,-0.219772804,-0.248740067,0.096300734,-0.408388905,-0.204032382,-0.640323331,-0.210460992,-0.34297384,-0.18053304,-0.323766853,-0.386323888,-0.283680215,-0.689800972,-0.712630444
347.5,0.791122659286569,0.163069777,-0.464284392,-0.131666644,-0.008282519,-0.219772804,-0.248740067,0.413079463,-0.201714358,-0.204032382,-0.640323331,-0.025032805,-0.34297384,-0.18053304,-0.323766853,-0.509278658,-0.283680215,-0.900523737,-0.555386304
348,0.793161684695614,-0.042826406,0.330382946,-0.131666644,-0.008282519,-0.455327792,-0.248740067,0.096300734,0.004960189,-0.204032382,-0.640323331,0.253109475,-0.34297384,-0.401368564,-0.441929938,-0.509278658,-0.283680215,-0.795162355,-0.398142163
348.5,0.79120071010466,-0.248722589,0.52904978,-0.131666644,-0.192338508,-0.219772804,-0.248740067,0.096300734,0.418309284,-0.204032382,-0.640323331,0.345823569,-0.163406384,-0.290950802,-0.323766853,-0.509278658,-0.283680215,-0.479078207,-0.555386304
349,0.789239735513705,-0.248722589,0.52904978,0.652063381,-0.192338508,-0.219772804,-0.248740067,0.096300734,0.418309284,-0.204032382,-0.503968278,0.160395382,-0.34297384,-0.070115279,-0.560093023,-0.386323888,-0.283680215,-0.373716824,-0.398142163
349.5,0.793278760922751,-0.454618773,0.52904978,0.652063381,-0.192338508,-0.219772804,-0.248740067,0.096300734,0.624983831,-0.204032382,-0.367613224,0.253109475,-0.34297384,-0.070115279,-0.678256107,-0.632233428,-0.283680215,-0.162994059,-0.240898023
350,0.792317786331796,-0.248722589,0.330382946,0.652063381,-0.376394497,-0.219772804,-0.248740067,0.096300734,0.831658378,-0.204032382,-0.367613224,-0.117746899,-0.34297384,-0.070115279,-0.796419192,-0.755188198,-0.283680215,0.047728706,-0.083653883
350.5,0.786356811740841,-0.248722589,0.330382946,0.652063381,-0.376394497,0.251337172,-0.248740067,-0.220477996,0.831658378,-0.204032382,-0.367613224,-0.210460992,-0.34297384,0.261138006,-0.678256107,-0.632233428,-0.283680215,0.363812854,-0.240898023
351,0.788395837149887,-0.042826406,-0.066950723,0.652063381,-0.008282519,0.722447148,0.273823099,0.096300734,1.038332925,-0.204032382,-0.503968278,-0.025032805,-0.163406384,0.371555768,-0.678256107,-0.140414347,-0.283680215,0.574535619,-0.083653883
351.5,0.798434862558932,0.163069777,0.131716111,0.652063381,-0.008282519,0.722447148,0.273823099,0.096300734,0.624983831,-0.204032382,-0.640323331,-0.117746899,-0.34297384,0.371555768,-0.796419192,-0.140414347,-0.283680215,0.469174237,0.230834398
352,0.795473887967978,0.163069777,0.52904978,-0.131666644,-0.008282519,0.48689216,0.273823099,0.413079463,0.624983831,-0.204032382,-0.640323331,-0.117746899,-0.163406384,0.040302483,-0.796419192,-0.017459577,-0.283680215,0.469174237,0.230834398
352.5,0.792512913377023,0.163069777,0.52904978,-0.131666644,-0.008282519,0.958002136,0.273823099,0.096300734,0.418309284,-0.204032382,-0.640323331,0.253109475,-0.163406384,-0.18053304,-0.796419192,-0.017459577,0.247556143,0.047728706,0.073590258
353,0.793551938786069,0.163069777,0.52904978,-0.131666644,0.359829458,0.958002136,0.273823099,0.096300734,0.418309284,-0.204032382,-0.640323331,0.531251756,-0.163406384,-0.070115279,-0.796419192,0.105495193,0.247556143,-0.057632676,0.388078538
353.5,0.793590964195114,-0.042826406,0.52904978,-0.131666644,0.359829458,0.722447148,0.273823099,0.096300734,0.418309284,-0.204032382,-0.640323331,0.623965849,-0.163406384,0.040302483,-0.678256107,-0.017459577,0.247556143,-0.162994059,0.545322679
354,0.799629989604159,-0.248722589,0.52904978,-0.131666644,-0.192338508,0.251337172,-0.248740067,0.413079463,-0.201714358,-0.204032382,-0.367613224,0.345823569,-0.34297384,-0.070115279,-0.678256107,-0.263369117,0.247556143,-0.373716824,0.230834398
354.5,0.802669015013205,-0.248722589,0.330382946,-0.131666644,-0.192338508,0.251337172,-0.248740067,0.729858193,-0.201714358,-0.204032382,-0.367613224,0.438537662,-0.34297384,0.040302483,-0.560093023,-0.017459577,0.247556143,-0.268355442,0.073590258
355,0.79770804042225,-0.042826406,-0.066950723,-0.131666644,-0.192338508,0.48689216,-0.248740067,0.413079463,-0.201714358,-0.204032382,-0.367613224,0.345823569,-0.522541295,0.150720245,-0.441929938,-0.140414347,0.247556143,-0.268355442,0.073590258
355.5,0.800747065831296,0.163069777,0.131716111,-0.131666644,-0.376394497,0.251337172,0.273823099,0.413079463,0.418309284,-0.204032382,-0.367613224,0.438537662,-0.34297384,0.371555768,-0.323766853,0.105495193,-0.283680215,-0.057632676,0.388078538
356,0.794786091240341,-0.042826406,0.330382946,-0.131666644,-0.744506475,0.48689216,0.273823099,0.413079463,0.418309284,-0.204032382,-0.367613224,0.438537662,-0.34297384,0.261138006,-0.205603768,-0.017459577,-0.283680215,-0.057632676,0.230834398
356.5,0.798825116649387,-0.042826406,0.52904978,-0.131666644,-0.928562464,0.251337172,0.273823099,0.413079463,0.418309284,-0.204032382,-0.094903117,0.623965849,-0.163406384,0.150720245,-0.205603768,0.105495193,-0.283680215,0.047728706,0.073590258
357,0.794864142058432,-0.042826406,0.131716111,-0.131666644,-0.928562464,0.251337172,0.273823099,-0.220477996,0.831658378,-0.204032382,-0.367613224,0.531251756,-0.34297384,0.371555768,-0.087440683,0.228449963,-0.283680215,-0.057632676,0.073590258
357.5,0.794903167467477,-0.042826406,0.330382946,-0.131666644,-0.928562464,0.251337172,0.273823099,-0.220477996,1.038332925,-0.204032382,-0.231258171,0.345823569,-0.34297384,0.592391291,0.030722402,-0.140414347,-0.283680215,-0.162994059,0.073590258
358,0.801942192876523,-0.248722589,0.52904978,-0.131666644,-0.744506475,0.015782184,0.273823099,0.096300734,0.831658378,-0.204032382,-0.094903117,0.531251756,-0.163406384,0.592391291,0.267048572,0.228449963,-0.283680215,-0.057632676,-0.083653883
358.5,0.799981218285568,-0.454618773,0.330382946,-0.131666644,-0.744506475,0.015782184,-0.248740067,0.413079463,0.211634736,-0.204032382,-0.094903117,0.067681288,-0.34297384,0.371555768,0.148885487,0.105495193,-0.283680215,-0.057632676,-0.398142163
359,0.803020243694614,-0.454618773,0.131716111,-0.131666644,-0.744506475,-0.219772804,-0.248740067,0.413079463,0.004960189,-0.204032382,-0.231258171,0.160395382,-0.34297384,0.371555768,0.030722402,-0.017459577,-0.283680215,0.047728706,-0.712630444
359.5,0.797059269103659,-0.454618773,0.52904978,-0.131666644,-0.560450486,-0.219772804,-0.248740067,0.413079463,-0.201714358,-0.204032382,-0.367613224,-0.025032805,-0.522541295,0.150720245,-0.087440683,-0.017459577,-0.283680215,-0.162994059,-0.712630444
360,0.803098294512705,-0.248722589,0.727716614,-0.131666644,-0.560450486,-0.219772804,-0.248740067,0.413079463,-0.615063452,-0.204032382,-0.367613224,0.067681288,-0.163406384,-0.290950802,-0.323766853,-0.263369117,-0.283680215,-0.162994059,-0.712630444
