376,0.29303135557733,0.026562933,0.188062305,0.749052345,2.068415524,-0.302431859,1.612115731,-0.442048842,0.287291357,1.347820834,1.358773276,-0.276421727,0.041252286,0.449883255,0.607312719,-0.084990138,0.096162983,0.630154402,0.561325584,-0.45397871
376.5,0.290047354720385,0.294875393,0.491144181,0.924037319,2.068415524,-0.099525546,1.365010315,-0.442048842,0.81491552,1.303275081,1.176965158,-0.026943634,0.31811327,-0.234870558,0.7218568,-0.28638857,-0.129043067,0.997163372,0.561325584,-0.45397871
377,0.28606335386344,0.294875393,0.491144181,0.865708994,1.591602356,-0.200978703,1.447378787,-0.442048842,0.81491552,1.169637824,1.116362452,0.222534459,1.148696219,-0.234870558,0.836400882,-0.689185433,-0.129043067,1.180667857,0.956903868,-0.45397871
377.5,0.283079353006495,-0.241749526,0.491144181,0.982365644,1.591602356,-0.200978703,1.612115731,-0.442048842,0.81491552,1.303275081,1.055759745,0.222534459,1.425557202,-0.234870558,0.607312719,-0.689185433,-0.354249117,0.997163372,0.956903868,-0.45397871
378,0.28309535214955,-0.241749526,0.945766997,0.982365644,1.114789187,0.00192761,0.870799484,-0.442048842,0.81491552,1.214183576,0.81334892,-0.026943634,1.425557202,-0.234870558,0.7218568,-0.487787001,-0.354249117,0.630154402,1.15469301,-0.45397871
378.5,0.289111351292605,0.026562933,0.491144181,0.982365644,0.637976019,-0.099525546,0.788431012,-0.442048842,1.342539683,1.303275081,0.631540802,-0.026943634,1.702418186,-0.234870558,0.836400882,-0.487787001,0.096162983,0.813658887,1.15469301,-0.45397871
379,0.29612735043566,0.026562933,0.794226058,1.215678942,0.161162851,0.103380766,0.953167956,-0.442048842,1.606351764,1.169637824,0.570938095,-0.026943634,1.702418186,-0.234870558,0.950944963,-0.487787001,0.546575084,0.263145432,1.550271293,-0.45397871
379.5,0.295143349578715,0.026562933,0.64268512,0.924037319,0.637976019,-0.099525546,1.365010315,-0.442048842,1.342539683,1.347820834,0.873951627,-0.276421727,1.425557202,-0.234870558,0.836400882,-0.084990138,0.771781134,0.079640947,1.550271293,-0.45397871
380,0.29815934872177,0.026562933,0.794226058,0.924037319,0.637976019,0.306287079,1.365010315,-0.442048842,1.870163846,1.882369864,1.055759745,-0.026943634,0.31811327,-0.234870558,0.950944963,-0.084990138,0.771781134,0.263145432,1.748060435,-0.45397871
380.5,0.295175347864825,0.026562933,0.794226058,1.040693968,0.637976019,0.204833923,1.529747259,-0.442048842,1.606351764,1.659641102,1.176965158,-0.026943634,0.041252286,-0.234870558,1.065489044,-0.084990138,0.771781134,0.446649917,1.748060435,-0.165371774
381,0.29219134700788,0.294875393,0.339603243,0.924037319,0.637976019,0.204833923,1.941589618,-0.442048842,1.342539683,1.926915617,1.176965158,-0.026943634,0.041252286,-0.234870558,1.180033126,-0.084990138,0.771781134,0.446649917,1.945849577,-0.165371774
381.5,0.292207346150935,0.026562933,0.794226058,1.099022293,0.637976019,0.306287079,1.941589618,-0.442048842,1.078727601,1.971461369,1.29817057,-0.026943634,-0.235608697,-0.234870558,1.065489044,-0.084990138,0.546575084,1.180667857,1.748060435,-0.165371774
382,0.28122334529399,0.026562933,0.491144181,1.099022293,0.637976019,0.306287079,1.529747259,-0.442048842,1.078727601,1.971461369,1.661786808,-0.026943634,0.041252286,-0.234870558,1.52366537,-0.084990138,0.096162983,1.547676827,1.15469301,-0.165371774
382.5,0.277239344437045,-0.241749526,0.491144181,1.623977215,0.161162851,0.509193392,1.365010315,-0.442048842,1.078727601,1.793278359,1.479978689,-0.026943634,-0.235608697,-0.234870558,1.638209451,-0.487787001,-0.129043067,1.364172342,0.956903868,-0.165371774
383,0.2822553435801,-0.241749526,0.64268512,1.507320566,-0.315650317,0.204833923,1.529747259,-0.442048842,0.81491552,1.570549597,1.540581395,-0.276421727,-0.235608697,-0.234870558,1.867297614,-0.28638857,0.096162983,1.180667857,0.561325584,-0.165371774
383.5,0.291271342723155,0.026562933,0.64268512,1.448992241,-0.315650317,0.306287079,1.447378787,-0.442048842,0.81491552,1.526003844,1.419375983,-0.276421727,0.041252286,-0.234870558,1.752753532,-0.084990138,0.096162983,1.180667857,0.363536443,-0.45397871
384,0.29328734186621,-0.241749526,0.64268512,1.56564889,-0.315650317,0.103380766,1.1179049,-0.191879718,0.81491552,1.214183576,1.540581395,-0.026943634,0.041252286,-0.234870558,1.52366537,-0.28638857,0.996987184,1.180667857,-0.229830983,-0.45397871
384.5,0.295303341009265,-0.241749526,0.188062305,1.56564889,-0.315650317,0.103380766,1.035536428,-0.191879718,0.551103438,0.991454814,1.601184101,-0.026943634,0.31811327,-0.234870558,1.752753532,-0.084990138,0.771781134,0.630154402,0.363536443,-0.45397871
385,0.294319340152319,-0.241749526,0.339603243,1.448992241,-0.315650317,0.509193392,1.447378787,-0.191879718,0.287291357,1.080546319,1.358773276,-0.026943634,0.041252286,-0.234870558,1.294577207,-0.084990138,0.771781134,0.997163372,0.363536443,-0.45397871
385.5,0.298335339295375,0.026562933,0.188062305,1.099022293,-0.315650317,0.610646548,1.200273371,-0.191879718,0.81491552,0.946909061,1.540581395,-0.026943634,0.31811327,-0.234870558,1.065489044,-0.084990138,0.996987184,2.281694767,0.561325584,-0.45397871
386,0.296351338438429,0.026562933,0.188062305,1.274007267,-0.315650317,0.712099705,1.200273371,-0.191879718,0.551103438,0.991454814,1.419375983,-0.276421727,0.31811327,-0.234870558,0.492768638,-0.28638857,0.771781134,2.281694767,0.561325584,-0.45397871
386.5,0.301367337581484,0.026562933,0.188062305,1.332335592,-0.315650317,0.610646548,0.953167956,-0.191879718,0.551103438,1.080546319,1.358773276,-0.276421727,0.31811327,-0.234870558,0.7218568,-0.487787001,1.222193234,2.281694767,0.759114726,-0.45397871
387,0.295383336724539,0.026562933,0.491144181,1.56564889,-0.315650317,0.813552861,0.953167956,-0.442048842,0.81491552,1.125092071,1.358773276,-0.276421727,0.594974253,-0.234870558,0.836400882,-0.487787001,0.321369034,2.465199252,1.15469301,-0.165371774
387.5,0.298399335867594,0.294875393,1.097307935,1.915618838,-0.315650317,1.320818643,0.788431012,-0.442048842,0.551103438,1.347820834,1.237567864,-0.026943634,0.31811327,-0.234870558,0.607312719,-0.28638857,0.321369034,2.098190282,0.956903868,-0.165371774
388,0.295415335010649,0.831500312,1.248848873,2.148932137,-0.315650317,1.016459174,0.541325597,-0.442048842,0.81491552,1.436912339,1.419375983,-0.026943634,1.148696219,-0.234870558,0.607312719,-0.084990138,0.546575084,1.914685797,0.759114726,-0.165371774
388.5,0.294431334153704,0.563187853,1.248848873,2.498902085,-0.315650317,0.813552861,0.458957125,-0.442048842,0.551103438,1.748732607,1.358773276,-0.026943634,0.871835236,-0.234870558,0.607312719,-0.084990138,0.771781134,1.364172342,0.956903868,-0.165371774
389,0.291447333296759,0.831500312,1.248848873,2.498902085,-0.315650317,0.712099705,0.458957125,-0.442048842,1.078727601,1.526003844,1.237567864,-0.026943634,1.148696219,-0.234870558,1.065489044,-0.084990138,0.771781134,1.180667857,1.15469301,-0.165371774
389.5,0.290463332439814,0.563187853,1.248848873,2.323917111,-0.315650317,1.016459174,0.623694069,-0.442048842,1.078727601,1.392366586,1.419375983,-0.026943634,0.871835236,-0.234870558,0.950944963,0.116408293,0.771781134,1.180667857,0.956903868,-0.165371774
390,0.288479331582869,0.563187853,1.097307935,2.557230409,-0.315650317,0.813552861,0.870799484,-0.191879718,0.81491552,1.436912339,1.176965158,-0.276421727,0.871835236,-0.234870558,0.836400882,0.116408293,0.996987184,1.364172342,1.15469301,-0.45397871
390.5,0.292495330725924,0.294875393,0.945766997,2.148932137,-0.315650317,0.407740235,1.200273371,-0.191879718,1.078727601,1.481458092,1.176965158,-0.525899821,1.425557202,-0.234870558,1.065489044,-0.084990138,0.996987184,1.731181312,1.352482151,-0.45397871
391,0.300511329868979,-0.241749526,0.794226058,1.857290514,-0.315650317,0.103380766,1.529747259,-0.191879718,1.342539683,1.303275081,1.176965158,-0.525899821,1.148696219,-0.234870558,1.065489044,-0.084990138,0.771781134,1.364172342,1.352482151,-0.45397871
391.5,0.297527329012034,-0.241749526,1.097307935,1.798962189,-0.315650317,0.509193392,1.694484202,-0.191879718,1.078727601,1.169637824,1.055759745,-0.525899821,1.148696219,-0.234870558,1.065489044,0.116408293,0.546575084,0.813658887,1.15469301,-0.45397871
392,0.307543328155089,-0.241749526,1.097307935,1.740633864,-0.315650317,1.219365486,1.859221146,-0.191879718,0.551103438,1.258729329,1.176965158,-0.525899821,0.871835236,-0.234870558,0.7218568,0.116408293,0.321369034,0.813658887,0.956903868,-0.45397871
392.5,0.299559327298144,0.026562933,0.945766997,2.090603812,-0.315650317,1.016459174,1.859221146,-0.191879718,0.81491552,1.347820834,1.055759745,-0.525899821,1.148696219,-0.234870558,1.065489044,0.116408293,0.096162983,0.630154402,1.352482151,-0.45397871
393,0.303575326441199,0.294875393,1.248848873,1.68230554,-0.315650317,1.219365486,1.612115731,-0.442048842,0.81491552,1.392366586,1.116362452,-0.525899821,0.871835236,-0.234870558,1.294577207,0.116408293,0.096162983,0.446649917,1.15469301,-0.45397871
393.5,0.301591325584254,0.563187853,1.400389812,1.68230554,0.161162851,1.11791233,1.776852674,-0.442048842,0.551103438,1.392366586,1.055759745,-0.525899821,0.31811327,-0.234870558,1.409121288,0.317806725,0.096162983,0.630154402,1.15469301,-0.45397871
394,0.303607324727309,0.831500312,1.55193075,1.973947163,0.161162851,1.523724956,1.529747259,-0.442048842,0.287291357,1.303275081,1.237567864,-0.276421727,-0.235608697,-0.234870558,1.409121288,0.317806725,0.321369034,0.630154402,1.352482151,-0.45397871
394.5,0.293623323870364,0.831500312,2.006553565,1.623977215,0.161162851,1.016459174,1.447378787,-0.442048842,0.023479275,1.303275081,1.237567864,-0.276421727,-0.235608697,-0.234870558,1.638209451,0.116408293,0.321369034,0.446649917,1.15469301,-0.45397871
395,0.296639323013419,0.563187853,1.55193075,1.332335592,0.161162851,0.407740235,1.035536428,-0.442048842,0.287291357,1.036000566,1.237567864,-0.276421727,0.041252286,-0.234870558,1.409121288,0.317806725,0.546575084,0.997163372,1.352482151,-0.45397871
395.5,0.293655322156474,0.294875393,1.855012627,0.924037319,0.161162851,0.813552861,1.035536428,-0.442048842,0.287291357,1.347820834,1.29817057,-0.276421727,-0.235608697,-0.234870558,0.836400882,0.116408293,0.546575084,1.547676827,0.956903868,-0.45397871
396,0.293671321299529,0.563187853,1.55193075,0.982365644,0.161162851,0.712099705,1.200273371,-0.442048842,0.287291357,1.392366586,1.237567864,-0.026943634,0.041252286,-0.234870558,1.065489044,0.116408293,0.771781134,1.180667857,0.561325584,-0.45397871
396.5,0.298687320442584,0.294875393,1.248848873,0.865708994,0.161162851,0.610646548,0.953167956,-0.442048842,0.287291357,1.214183576,1.116362452,0.222534459,0.041252286,-0.234870558,0.836400882,-0.28638857,0.996987184,0.813658887,0.165747301,-0.45397871
397,0.303703319585639,0.026562933,1.248848873,0.574067371,0.161162851,0.306287079,0.70606254,-0.442048842,0.023479275,1.303275081,1.055759745,-0.026943634,0.041252286,-0.234870558,0.607312719,-0.487787001,0.771781134,0.630154402,0.165747301,-0.45397871
397.5,0.299719318728693,0.294875393,0.794226058,0.574067371,0.161162851,0.306287079,0.953167956,-0.442048842,0.287291357,1.347820834,1.176965158,-0.026943634,0.041252286,-0.234870558,0.7218568,-0.28638857,0.996987184,1.364172342,0.363536443,-0.45397871
398,0.302735317871748,0.294875393,1.400389812,0.865708994,0.161162851,0.407740235,1.365010315,-0.442048842,0.023479275,1.347820834,1.176965158,0.472012553,-0.235608697,-0.234870558,1.065489044,-0.28638857,1.447399284,0.813658887,0.363536443,-0.45397871
398.5,0.299751317014803,0.294875393,1.55193075,1.040693968,0.161162851,0.00192761,1.447378787,-0.442048842,0.023479275,0.991454814,1.358773276,0.472012553,-0.235608697,-0.234870558,1.065489044,-0.28638857,2.123017435,0.446649917,0.759114726,-0.45397871
399,0.304767316157858,0.026562933,1.55193075,1.040693968,0.161162851,0.00192761,1.612115731,-0.442048842,0.287291357,1.036000566,1.358773276,0.222534459,-0.51246968,-0.234870558,0.7218568,-0.084990138,1.897811384,0.813658887,0.759114726,-0.45397871
399.5,0.307783315300913,0.294875393,1.55193075,1.56564889,-0.315650317,0.00192761,1.776852674,-0.442048842,0.287291357,1.125092071,1.904197633,-0.026943634,0.31811327,-0.234870558,0.836400882,-0.084990138,1.672605334,0.997163372,0.759114726,-0.45397871
400,0.305799314443968,0.831500312,1.55193075,1.798962189,-0.315650317,0.103380766,1.941589618,-0.442048842,0.287291357,1.214183576,1.358773276,-0.026943634,0.31811327,-0.234870558,0.836400882,0.116408293,2.123017435,0.997163372,0.759114726,-0.45397871
400.5,0.302815313587023,0.563187853,1.55193075,1.915618838,-0.315650317,0.306287079,2.353431977,-0.442048842,0.023479275,1.036000566,1.358773276,-0.026943634,0.31811327,-0.234870558,0.492768638,-0.084990138,1.672605334,0.446649917,0.956903868,-0.45397871
401,0.302831312730078,0.563187853,1.248848873,2.207260461,-0.315650317,0.204833923,2.188695033,0.30845853,0.023479275,1.169637824,1.29817057,-0.276421727,0.594974253,-0.234870558,0.836400882,-0.084990138,1.222193234,0.446649917,0.561325584,-0.45397871
401.5,0.297847311873133,0.563187853,0.794226058,2.032275488,-0.315650317,0.00192761,2.02395809,0.30845853,0.023479275,1.258729329,0.873951627,-0.276421727,0.594974253,-0.234870558,1.065489044,-0.084990138,0.546575084,0.263145432,0.363536443,-0.165371774
402,0.294863311016188,0.294875393,0.491144181,1.798962189,-0.315650317,-0.099525546,1.941589618,0.30845853,0.023479275,1.214183576,0.873951627,-0.276421727,0.594974253,-0.234870558,0.7218568,-0.28638857,0.546575084,-0.103863539,0.561325584,-0.165371774
402.5,0.299879310159243,0.294875393,0.491144181,1.507320566,-0.315650317,-0.099525546,1.859221146,0.30845853,0.287291357,1.080546319,0.389129977,-0.276421727,0.041252286,-0.234870558,0.836400882,-0.28638857,0.546575084,-0.103863539,0.561325584,-0.165371774
403,0.294895309302298,-0.241749526,0.188062305,1.274007267,-0.315650317,-0.200978703,1.694484202,0.30845853,0.287291357,0.902363309,0.631540802,-0.276421727,0.31811327,-0.234870558,0.836400882,-0.487787001,0.096162983,-0.103863539,0.956903868,-0.165371774
403.5,0.293911308445353,-0.241749526,0.036521366,0.982365644,-0.315650317,-0.403885016,0.953167956,0.30845853,0.551103438,0.946909061,0.752746214,-0.276421727,0.594974253,-0.234870558,1.065489044,-0.28638857,0.096162983,-0.103863539,0.759114726,-0.165371774
404,0.296927307588408,0.294875393,-0.115019572,0.574067371,-0.315650317,-0.302431859,0.870799484,-0.191879718,0.81491552,0.946909061,0.81334892,-0.525899821,0.594974253,-0.234870558,0.7218568,-0.28638857,0.096162983,-0.103863539,0.956903868,-0.165371774
404.5,0.300943306731463,0.831500312,0.339603243,0.574067371,-0.315650317,-0.200978703,1.035536428,-0.191879718,0.81491552,0.991454814,0.995157039,-0.525899821,0.594974253,-0.234870558,0.836400882,-0.28638857,-0.129043067,-0.103863539,0.956903868,-0.45397871
405,0.293959305874518,0.831500312,0.339603243,0.690724021,-0.315650317,-0.099525546,0.953167956,0.058289406,0.551103438,0.902363309,0.934554333,-0.525899821,0.871835236,-0.234870558,1.065489044,-0.084990138,0.096162983,0.079640947,0.956903868,-0.45397871
405.5,0.297975305017573,0.563187853,0.188062305,0.399082397,-0.315650317,-0.200978703,0.870799484,0.058289406,0.287291357,0.946909061,1.055759745,-0.525899821,0.594974253,-0.234870558,0.836400882,-0.084990138,0.321369034,-0.103863539,1.15469301,-0.45397871
406,0.298991304160628,0.831500312,0.339603243,0.340754073,-0.315650317,0.00192761,0.953167956,0.058289406,0.551103438,0.902363309,1.29817057,-0.525899821,0.31811327,-0.234870558,0.836400882,-0.084990138,0.321369034,0.079640947,0.759114726,-0.45397871
406.5,0.296007303303683,1.099812772,0.339603243,0.457410722,0.161162851,0.103380766,1.1179049,0.058289406,0.287291357,0.813271804,1.055759745,-0.525899821,0.31811327,-0.234870558,0.950944963,-0.28638857,0.321369034,-0.103863539,0.561325584,-0.45397871
407,0.298023302446738,0.563187853,0.339603243,0.515739047,0.161162851,0.204833923,1.200273371,-0.191879718,0.023479275,0.946909061,1.29817057,-0.525899821,0.041252286,-0.234870558,0.7218568,-0.487787001,0.321369034,0.446649917,0.363536443,-0.45397871
407.5,0.297039301589793,0.294875393,0.188062305,0.690724021,0.161162851,0.509193392,1.447378787,0.058289406,0.551103438,0.724180299,1.904197633,-0.276421727,0.041252286,-0.234870558,0.7218568,-0.487787001,0.546575084,0.446649917,0.561325584,-0.45397871
408,0.298055300732848,0.294875393,0.64268512,0.80738067,0.161162851,0.813552861,1.282641843,-0.191879718,0.81491552,0.679634546,2.26781387,-0.276421727,0.041252286,-0.234870558,0.607312719,-0.689185433,0.096162983,0.630154402,0.956903868,-0.45397871
408.5,0.288071299875903,0.294875393,0.64268512,0.865708994,0.161162851,1.016459174,1.282641843,-0.191879718,1.078727601,0.768726051,2.207211164,-0.026943634,0.041252286,-0.234870558,0.607312719,-0.487787001,0.096162983,0.446649917,1.352482151,-0.45397871
409,0.288087299018958,0.026562933,0.491144181,0.924037319,0.161162851,0.712099705,1.694484202,-0.191879718,1.078727601,0.946909061,2.025403045,-0.026943634,0.041252286,-0.234870558,0.7218568,-0.487787001,0.096162983,0.446649917,1.15469301,-0.45397871
409.5,0.286103298162013,0.026562933,0.794226058,1.157350618,0.161162851,0.610646548,1.694484202,-0.191879718,1.606351764,1.080546319,2.207211164,-0.026943634,0.041252286,-0.234870558,0.263680475,-0.487787001,0.321369034,0.997163372,1.15469301,-0.45397871
410,0.298119297305068,0.026562933,0.945766997,1.040693968,0.161162851,0.407740235,1.941589618,0.058289406,1.870163846,1.258729329,1.904197633,0.222534459,0.041252286,-0.234870558,0.263680475,-0.487787001,0.771781134,0.446649917,1.15469301,-0.45397871
410.5,0.297135296448123,-0.241749526,0.794226058,0.80738067,0.161162851,0.00192761,1.776852674,-0.191879718,1.078727601,1.392366586,1.29817057,-0.026943634,0.041252286,-0.234870558,0.034592313,0.116408293,0.771781134,0.997163372,0.759114726,-0.45397871
