533,0.107269288742562,-0.393002471,-0.404144865,-0.433889447,0.037880448,-0.352388304,0.371530646,0.152011863,0.556021135,-0.039177575,0.259149855,-0.38098908,0.326004496,-0.037248014,0.982363601
533.5,0.109233894079093,-0.393002471,-0.507944465,-0.285473079,0.116929578,-0.352388304,0.674159856,0.02855358,0.738129419,-0.039177575,0.051207181,-0.549043713,0.453479254,-0.037248014,0.982363601
534,0.104198499415625,-0.240422054,-0.507944465,-0.137056712,-0.199266942,-0.352388304,0.775036259,0.02855358,0.37391285,0.273376266,0.259149855,-0.38098908,0.198529739,-0.037248014,0.982363601
534.5,0.106163104752156,-0.240422054,-0.092746065,-0.285473079,-0.357365201,-0.352388304,0.875912662,-0.218362987,0.556021135,0.273376266,0.051207181,0.039147502,-0.056419776,-0.037248014,-0.140070856
535,0.109127710088688,-0.393002471,-0.092746065,-0.285473079,-0.199266942,-0.352388304,0.926350864,-0.218362987,0.556021135,0.37756088,-0.156735493,0.123174818,0.198529739,-0.037248014,-0.140070856
535.5,0.103092315425219,-0.393002471,0.114853135,-0.433889447,0.116929578,0.398623649,0.875912662,-0.341821271,0.37391285,0.37756088,-0.364678167,-0.128907131,0.326004496,-0.037248014,-0.140070856
536,0.102056920761751,-0.393002471,0.011053535,-0.285473079,0.116929578,0.398623649,0.775036259,-0.094904704,0.009696281,0.37756088,-0.364678167,-0.212934448,0.071054981,0.342176672,-0.140070856
536.5,0.105021526098282,-0.240422054,0.011053535,0.011359655,0.037880448,0.398623649,0.421968848,-0.094904704,-0.172412003,0.37756088,0.051207181,-0.128907131,-0.311369291,0.342176672,-0.140070856
537,0.098986131434814,-0.393002471,-0.092746065,-0.137056712,-0.041168682,0.398623649,0.16977784,-0.341821271,0.556021135,0.37756088,-0.156735493,-0.296961764,-0.311369291,-0.037248014,-0.140070856
537.5,0.101950736771345,0.064738779,-0.300345265,0.011359655,-0.120217812,0.398623649,-0.183289571,-0.588737837,0.191804566,0.585930107,-0.156735493,-0.63307103,-0.311369291,-0.037248014,-0.140070856
538,0.100915342107877,0.217319196,0.426251935,0.159776023,-0.199266942,0.398623649,0.270654243,0.02855358,0.191804566,0.585930107,0.051207181,-0.717098346,-0.438844049,-0.037248014,-0.140070856
538.5,0.099879947444408,0.369899613,0.218652735,0.011359655,-0.436414331,-0.352388304,0.421968848,0.02855358,0.191804566,0.37756088,0.259149855,-0.296961764,-0.438844049,-0.037248014,-0.140070856
539,0.100844552780939,0.52248003,0.218652735,0.159776023,-0.673561721,-0.352388304,0.674159856,-0.094904704,0.191804566,0.37756088,0.051207181,-0.044879815,0.071054981,-0.4166727,-0.140070856
539.5,0.102809158117471,0.369899613,0.530051534,0.011359655,-0.673561721,-0.352388304,0.976789065,0.152011863,0.009696281,0.481745493,-0.364678167,-0.044879815,-0.056419776,-0.4166727,-0.140070856
540,0.097773763454003,0.675060447,0.737650734,0.011359655,-0.357365201,-0.352388304,1.077665468,0.645844997,-0.718736857,0.065007039,-0.364678167,0.123174818,0.198529739,-0.4166727,-0.140070856
540.5,0.101738368790534,0.369899613,0.633851134,0.159776023,-0.515463461,-0.352388304,1.178541871,0.76930328,-0.718736857,-0.247546803,-0.364678167,0.123174818,0.453479254,-0.4166727,-0.140070856
541,0.099702974127065,0.217319196,0.114853135,0.456608757,-0.752610851,-0.352388304,0.522845251,0.275470147,-0.718736857,-0.45591603,-0.572620841,0.207202135,0.326004496,-0.4166727,-0.140070856
541.5,0.093667579463597,0.369899613,0.218652735,0.456608757,-0.673561721,-0.352388304,0.371530646,0.275470147,-0.536628572,-0.143362189,-0.780563515,-0.128907131,0.198529739,-0.4166727,-0.140070856
542,0.096632184800128,0.369899613,0.530051534,0.159776023,-0.515463461,-0.352388304,0.421968848,0.39892843,-0.354520288,-0.143362189,-0.780563515,0.123174818,-0.438844049,-0.037248014,-0.140070856
542.5,0.09959679013666,0.52248003,0.737650734,0.011359655,-0.436414331,-0.352388304,0.119339638,0.275470147,-0.172412003,0.169191652,-0.364678167,-0.044879815,-0.056419776,-0.037248014,-0.140070856
543,0.096561395473191,0.369899613,0.530051534,0.159776023,-0.515463461,0.023117672,0.270654243,0.152011863,-0.172412003,0.585930107,-0.156735493,0.123174818,-0.311369291,-0.037248014,-0.140070856
543.5,0.103526000809723,0.369899613,0.322452335,-0.137056712,-0.357365201,0.023117672,0.220216041,0.152011863,-0.172412003,1.419407017,-0.156735493,0.207202135,-0.693793564,-0.037248014,-0.140070856
544,0.103490606146254,0.369899613,0.218652735,-0.582305814,0.195978708,0.023117672,0.321092445,0.275470147,0.37391285,1.52359163,-0.156735493,-0.044879815,-0.566318807,-0.037248014,-0.140070856
544.5,0.103455211482786,-0.087841638,0.218652735,-0.582305814,0.275027838,0.023117672,0.321092445,0.02855358,0.37391285,1.106853176,0.259149855,0.291229451,-0.566318807,-0.037248014,-0.140070856
545,0.104419816819317,-0.240422054,-0.300345265,-0.285473079,0.354076968,0.023117672,0.270654243,-0.094904704,0.556021135,1.002668562,0.259149855,-0.044879815,-0.311369291,-0.4166727,-0.140070856
545.5,0.106384422155849,-0.240422054,-0.715543665,-0.433889447,0.749322618,0.023117672,0.119339638,-0.341821271,0.556021135,0.481745493,0.051207181,-0.128907131,-0.311369291,-0.4166727,-0.140070856
546,0.10534902749238,-0.393002471,-0.611744065,-0.285473079,0.907420878,-0.352388304,-0.031974966,-0.341821271,0.738129419,0.169191652,-0.156735493,-0.465016397,-0.438844049,-0.4166727,-0.140070856
546.5,0.108313632828912,-0.545582888,-0.507944465,-0.137056712,0.591224358,-0.352388304,-0.031974966,-0.341821271,0.920237704,-0.560100644,-0.156735493,-0.296961764,-0.311369291,-0.4166727,-0.140070856
547,0.111278238165443,-0.545582888,-0.300345265,0.159776023,0.195978708,-0.352388304,-0.031974966,-0.341821271,0.37391285,-0.351731416,0.051207181,-0.128907131,0.071054981,-0.4166727,-0.140070856
547.5,0.112242843501975,-0.545582888,-0.404144865,0.011359655,0.037880448,0.023117672,0.018463235,0.275470147,0.009696281,-0.143362189,-0.364678167,-0.465016397,0.453479254,-0.4166727,-0.140070856
548,0.111207448838506,-0.393002471,-0.300345265,0.011359655,0.275027838,0.023117672,-0.13285137,0.39892843,-0.354520288,0.169191652,-0.156735493,-0.63307103,0.453479254,-0.4166727,-0.140070856
548.5,0.118172054175038,-0.545582888,-0.300345265,0.159776023,-0.120217812,0.023117672,0.018463235,0.39892843,-0.172412003,0.273376266,-0.156735493,-0.38098908,0.326004496,-0.037248014,-0.140070856
549,0.111136659511569,-0.087841638,0.011053535,0.30819239,-0.199266942,0.023117672,-0.031974966,0.02855358,0.009696281,0.37756088,-0.156735493,-0.044879815,0.580954012,-0.037248014,-0.140070856
549.5,0.112101264848101,-0.087841638,0.114853135,0.30819239,0.354076968,0.023117672,0.220216041,0.152011863,0.009696281,0.273376266,0.051207181,0.039147502,0.453479254,0.342176672,-0.140070856
550,0.112065870184632,0.52248003,0.114853135,0.30819239,0.275027838,0.023117672,0.321092445,0.02855358,0.191804566,0.065007039,-0.156735493,0.123174818,0.071054981,0.342176672,-0.140070856
550.5,0.102030475521164,0.675060447,0.011053535,0.605025125,0.037880448,-0.352388304,0.371530646,-0.588737837,0.37391285,-0.039177575,-0.156735493,0.207202135,-0.311369291,0.342176672,-0.140070856
551,0.104995080857695,0.52248003,-0.092746065,0.30819239,-0.357365201,-0.352388304,0.421968848,-0.835654404,0.37391285,-0.143362189,-0.364678167,0.291229451,-0.311369291,0.342176672,-0.140070856
551.5,0.107959686194227,0.827640863,-0.092746065,0.159776023,-0.278316071,-0.352388304,0.371530646,-0.712196121,0.37391285,0.065007039,-0.572620841,0.207202135,-0.566318807,-0.037248014,-0.140070856
552,0.101924291530758,0.369899613,-0.507944465,-0.285473079,-0.199266942,-0.352388304,0.522845251,-0.341821271,0.009696281,-0.247546803,-0.572620841,-0.128907131,-0.438844049,-0.037248014,-0.140070856
552.5,0.10288889686729,0.52248003,-0.611744065,-0.285473079,-0.515463461,-0.352388304,0.119339638,-0.341821271,0.009696281,-0.351731416,-0.780563515,-0.296961764,-0.183894534,-0.4166727,-0.140070856
553,0.105853502203821,0.217319196,-0.819343265,-0.582305814,-0.199266942,-0.352388304,-0.183289571,-0.218362987,-0.172412003,-0.45591603,-0.572620841,-0.63307103,-0.183894534,-0.4166727,-0.140070856
553.5,0.100818107540353,0.064738779,-0.819343265,-0.879138548,-0.120217812,-0.352388304,-0.233727773,-0.218362987,-0.354520288,-0.247546803,-0.572620841,-0.717098346,-0.056419776,-0.4166727,-0.140070856
554,0.103782712876884,-0.087841638,-0.611744065,-0.730722181,0.116929578,-0.352388304,-0.485918781,-0.218362987,-0.354520288,0.065007039,-0.572620841,-0.801125663,-0.056419776,-0.4166727,-0.140070856
554.5,0.107747318213415,-0.393002471,-0.507944465,-0.730722181,0.354076968,-0.352388304,-0.637233385,-0.341821271,-0.536628572,-0.351731416,-0.572620841,-0.717098346,0.071054981,-0.4166727,-0.140070856
555,0.110711923549947,-0.393002471,-0.404144865,-0.582305814,0.195978708,-0.352388304,-0.586795184,-0.588737837,-0.354520288,-0.039177575,-0.572620841,-0.465016397,-0.311369291,-0.4166727,-0.140070856
555.5,0.119676528886478,-0.240422054,-0.300345265,-0.137056712,0.116929578,-0.352388304,-0.435480579,-0.588737837,-0.536628572,0.065007039,-0.572620841,-0.549043713,-0.311369291,-0.4166727,-0.140070856
556,0.12264113422301,-0.240422054,-0.300345265,0.30819239,0.116929578,0.023117672,-0.233727773,-0.712196121,-0.536628572,0.065007039,-0.780563515,-0.296961764,-0.056419776,-0.4166727,-0.140070856
556.5,0.123605739559541,0.064738779,-0.300345265,0.901857859,0.354076968,0.023117672,-0.385042377,-0.588737837,-0.354520288,-0.143362189,-0.572620841,-0.38098908,-0.311369291,-0.4166727,-0.140070856
557,0.119570344896073,0.217319196,-0.300345265,1.050274227,0.354076968,0.774129626,-0.082413168,-0.218362987,-0.172412003,-0.560100644,-0.572620841,-0.044879815,-0.438844049,-0.4166727,-0.140070856
557.5,0.115534950232604,0.217319196,0.011053535,1.347106961,0.433126098,1.149635602,-0.183289571,0.02855358,-0.172412003,-0.560100644,-0.572620841,0.375256768,-0.183894534,-0.4166727,-0.140070856
558,0.110499555569136,0.52248003,-0.092746065,1.347106961,0.433126098,1.149635602,-0.334604176,0.275470147,-0.354520288,-0.768469871,-0.364678167,0.291229451,0.071054981,-0.037248014,-0.140070856
558.5,0.111464160905667,0.217319196,-0.300345265,1.050274227,0.433126098,1.149635602,-0.435480579,0.39892843,-0.172412003,-0.351731416,0.051207181,0.207202135,0.198529739,0.342176672,-0.140070856
559,0.108428766242199,-0.087841638,-0.404144865,0.605025125,0.116929578,1.149635602,-0.13285137,0.275470147,0.37391285,-0.143362189,0.259149855,0.291229451,0.071054981,0.342176672,-0.140070856
559.5,0.10839337157873,0.217319196,-0.196545665,0.011359655,0.037880448,1.149635602,-0.082413168,0.152011863,0.191804566,0.065007039,0.051207181,0.711366034,0.708428769,0.342176672,-0.140070856
560,0.109357976915262,0.52248003,-0.092746065,-0.137056712,0.037880448,0.398623649,-0.13285137,-0.218362987,0.191804566,0.273376266,0.051207181,0.543311401,0.580954012,0.342176672,-0.140070856
560.5,0.107322582251793,0.98022128,-0.507944465,-0.433889447,-0.120217812,0.023117672,-0.082413168,-0.218362987,0.009696281,0.481745493,0.051207181,0.711366034,0.198529739,0.342176672,-0.140070856
561,0.104287187588325,0.98022128,-0.300345265,-0.582305814,-0.041168682,0.023117672,-0.334604176,-0.465279554,0.37391285,0.794299334,-0.156735493,0.963447983,-0.056419776,-0.037248014,-0.140070856
561.5,0.106251792924856,1.590542948,0.011053535,-0.582305814,0.037880448,0.774129626,-0.485918781,0.02855358,0.37391285,0.585930107,-0.572620841,1.131502616,-0.438844049,0.342176672,-0.140070856
562,0.105216398261388,1.743123364,0.218652735,-0.433889447,0.116929578,0.774129626,-0.889424393,0.39892843,-0.172412003,0.273376266,-0.780563515,1.215529932,-0.566318807,1.101026043,-0.140070856
562.5,0.108181003597919,1.743123364,0.322452335,-0.137056712,0.037880448,0.774129626,-0.990300796,0.522386713,0.37391285,0.169191652,-0.572620841,0.879420666,-1.203692594,1.101026043,-0.140070856
563,0.104145608934451,1.285382114,0.114853135,-0.137056712,0.116929578,0.774129626,-1.242491804,0.522386713,0.37391285,-0.143362189,-0.364678167,0.79539335,-1.203692594,1.101026043,-0.140070856
563.5,0.103110214270982,0.98022128,0.530051534,0.30819239,-0.278316071,0.774129626,-0.889424393,0.275470147,0.556021135,-0.039177575,-0.156735493,0.375256768,-0.693793564,1.480450729,-0.140070856
564,0.099074819607514,0.675060447,0.530051534,0.30819239,-0.515463461,0.774129626,-0.385042377,0.152011863,0.191804566,-0.45591603,-0.156735493,0.039147502,-0.693793564,1.480450729,-0.140070856
564.5,0.099039424944045,0.064738779,0.737650734,0.159776023,-0.831659981,0.023117672,-0.183289571,0.152011863,0.009696281,-0.664285257,-0.156735493,-0.044879815,-0.438844049,1.101026043,-0.140070856
565,0.098004030280577,-0.087841638,0.530051534,0.011359655,-0.673561721,0.023117672,-0.082413168,-0.094904704,0.37391285,-0.45591603,-0.156735493,-0.212934448,-0.438844049,0.342176672,-0.140070856
565.5,0.097968635617108,-0.393002471,0.322452335,-0.285473079,-0.831659981,0.023117672,0.321092445,-0.094904704,0.009696281,-0.247546803,-0.156735493,0.039147502,-0.311369291,0.342176672,-0.140070856
566,0.09693324095364,0.064738779,0.530051534,-0.433889447,-0.831659981,0.398623649,0.220216041,-0.094904704,0.191804566,-0.039177575,-0.364678167,0.291229451,0.071054981,0.721601358,-0.140070856
566.5,0.098897846290171,0.217319196,0.322452335,-0.730722181,-0.673561721,0.398623649,-0.082413168,0.275470147,0.009696281,-0.143362189,-0.572620841,0.291229451,-0.438844049,0.342176672,-0.140070856
567,0.095862451626703,0.217319196,0.530051534,-0.433889447,-0.436414331,0.398623649,-0.13285137,0.275470147,0.191804566,-0.143362189,-0.572620841,0.291229451,-0.438844049,0.342176672,-0.140070856
567.5,0.102827056963234,0.369899613,0.218652735,-0.433889447,0.195978708,0.398623649,0.321092445,-0.341821271,0.556021135,-0.143362189,-0.572620841,0.543311401,-0.438844049,-0.037248014,-0.140070856
568,0.106791662299765,0.827640863,0.218652735,-0.433889447,0.195978708,0.023117672,0.522845251,-0.341821271,0.191804566,-0.039177575,-0.572620841,0.291229451,-0.311369291,-0.037248014,-0.140070856
568.5,0.107756267636297,0.675060447,0.218652735,0.30819239,0.433126098,0.023117672,0.421968848,-0.465279554,0.009696281,-0.351731416,-0.572620841,0.207202135,0.071054981,-0.037248014,-0.140070856
569,0.107720872972828,0.52248003,0.114853135,0.30819239,0.354076968,-0.352388304,0.573283452,-0.465279554,0.009696281,-0.45591603,-0.572620841,0.123174818,-0.056419776,-0.4166727,-0.140070856
569.5,0.10668547830936,0.217319196,-0.196545665,0.159776023,0.512175228,-0.352388304,0.623721654,-0.835654404,0.009696281,-0.351731416,-0.364678167,-0.128907131,0.071054981,-0.4166727,-0.140070856
570,0.104650083645891,0.369899613,-0.404144865,0.159776023,0.354076968,-0.352388304,0.421968848,-0.588737837,0.009696281,-0.351731416,-0.364678167,-0.128907131,0.326004496,-0.4166727,-0.140070856
570.5,0.103614688982423,0.369899613,-0.404144865,0.30819239,-0.041168682,-0.352388304,0.119339638,-0.835654404,-0.172412003,-0.247546803,0.051207181,-0.212934448,0.326004496,-0.4166727,-0.140070856
571,0.097579294318954,0.217319196,-0.404144865,0.456608757,-0.278316071,-0.352388304,0.018463235,-0.835654404,-0.172412003,-0.247546803,0.051207181,-0.212934448,0.580954012,-0.037248014,-0.140070856
571.5,0.100543899655486,0.064738779,0.011053535,0.159776023,-0.515463461,-0.352388304,-0.284165974,-0.712196121,0.009696281,-0.351731416,0.259149855,-0.38098908,0.580954012,-0.037248014,-0.140070856
572,0.096508504992017,-0.240422054,0.114853135,0.30819239,-0.594512591,-0.352388304,-0.334604176,-0.588737837,0.009696281,-0.560100644,0.675035203,-0.128907131,1.2183278,-0.037248014,-0.140070856
572.5,0.091473110328549,0.064738779,0.218652735,0.753441492,-0.594512591,-0.352388304,-0.536356982,-0.341821271,0.191804566,-0.560100644,0.467092529,0.291229451,1.2183278,-0.037248014,-0.140070856
573,0.09243771566508,0.064738779,-0.092746065,0.753441492,-0.515463461,-0.352388304,-0.284165974,-0.465279554,0.37391285,-0.45591603,0.467092529,0.123174818,1.2183278,0.342176672,-0.140070856
573.5,0.097402321001612,0.064738779,-0.092746065,0.605025125,-0.436414331,-0.352388304,0.018463235,-0.341821271,0.556021135,-0.560100644,0.051207181,0.039147502,1.090853042,0.721601358,-0.140070856
574,0.093366926338143,-0.240422054,-0.092746065,0.456608757,-0.278316071,-0.352388304,-0.13285137,-0.218362987,0.920237704,-0.872654485,0.051207181,0.039147502,0.580954012,0.342176672,-0.140070856
574.5,0.102331531674675,0.217319196,-0.196545665,0.456608757,0.195978708,0.023117672,-0.031974966,-0.218362987,0.920237704,-0.664285257,-0.156735493,0.123174818,0.453479254,0.721601358,-0.140070856
575,0.100296137011206,0.217319196,-0.404144865,1.198690594,0.116929578,0.023117672,0.16977784,-0.218362987,0.556021135,-0.351731416,-0.364678167,-0.296961764,-0.183894534,0.721601358,-0.140070856
575.5,0.099260742347738,0.064738779,-0.300345265,0.901857859,0.116929578,0.398623649,0.573283452,-0.341821271,0.37391285,-0.560100644,-0.364678167,-0.717098346,-0.183894534,0.721601358,-0.140070856
576,0.100225347684269,-0.087841638,-0.092746065,0.753441492,0.116929578,0.398623649,0.371530646,-0.465279554,0.191804566,-0.664285257,-0.156735493,-0.465016397,-0.311369291,0.342176672,-0.140070856
576.5,0.104189953020801,-0.240422054,-0.196545665,0.605025125,0.512175228,0.398623649,0.018463235,-0.465279554,-0.172412003,-0.664285257,0.259149855,-0.044879815,-0.056419776,-0.037248014,-0.140070856
577,0.098154558357332,-0.087841638,-0.196545665,0.605025125,0.749322618,0.398623649,0.018463235,-0.588737837,-0.354520288,-0.664285257,0.467092529,0.375256768,0.453479254,-0.037248014,-0.140070856
577.5,0.100119163693864,-0.240422054,-0.300345265,0.159776023,0.591224358,0.023117672,0.018463235,-0.588737837,-0.354520288,-0.560100644,0.259149855,0.459284084,0.326004496,-0.4166727,-0.140070856
578,0.102083769030395,-0.240422054,-0.300345265,-0.285473079,0.512175228,0.398623649,0.119339638,-0.588737837,-0.354520288,-0.45591603,0.259149855,0.291229451,0.198529739,-0.4166727,-0.140070856
578.5,0.101048374366927,-0.240422054,-0.300345265,-0.433889447,0.195978708,0.023117672,0.068901437,-0.588737837,-0.354520288,-0.351731416,0.259149855,0.207202135,0.326004496,-0.4166727,-0.140070856
579,0.101012979703458,-0.240422054,-0.300345265,-0.582305814,0.275027838,0.398623649,0.119339638,-0.588737837,-0.536628572,-0.247546803,0.051207181,0.375256768,0.198529739,-0.4166727,-0.140070856
